SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2019-20,2019-10-23,KNI,SPU,SPU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-20,2019-10-25,KNI,NET,NET,18.56,4.5,6.5,0.692,4.0,5.0,0.8,0.5,1.5,0.333,1.0,2.0,0.5,0.0,2.5,2.5,1.0,1.0,0.0,1.5,1.5,10.5,7.7,-1.0,0.711,0.731,0.231,0.154,0.0,14.7,7.2,8.0,2.4,0.0,16.9,19.8,113.0,112.0,0.0
2019-20,2019-10-26,KNI,CEL,KNI,24.263,5.333,9.667,0.552,4.333,7.333,0.591,1.0,2.333,0.429,0.667,2.333,0.286,0.0,2.667,2.667,1.667,2.667,0.0,2.667,2.333,12.333,8.067,-0.667,0.577,0.603,0.241,0.069,0.0,12.25,5.95,11.05,4.95,0.0,19.65,22.5,95.5,104.0,-0.35
2019-20,2019-10-28,KNI,BUL,KNI,27.34,6.25,12.5,0.5,4.5,9.25,0.486,1.75,3.25,0.538,1.5,3.5,0.429,0.75,3.0,3.75,2.0,2.0,0.0,3.0,2.5,15.75,9.525,-2.75,0.561,0.57,0.26,0.12,2.667,11.533,7.0,14.2,3.3,0.0,17.833,25.233,98.667,109.667,0.567
2019-20,2019-10-30,KNI,MAG,MAG,29.878,6.4,13.0,0.492,5.0,10.0,0.5,1.4,3.0,0.467,2.2,5.0,0.44,1.8,4.2,6.0,2.6,1.6,0.2,2.8,2.6,16.4,10.98,-1.2,0.539,0.546,0.231,0.169,5.275,14.525,9.7,15.7,2.475,0.6,15.675,24.3,102.75,108.25,1.2
2019-20,2019-11-01,KNI,CEL,CEL,30.023,6.0,12.667,0.474,4.667,9.5,0.491,1.333,3.167,0.421,1.833,4.5,0.407,1.5,3.833,5.333,2.5,1.333,0.167,2.667,2.5,15.167,9.367,-4.333,0.518,0.526,0.25,0.145,4.22,12.92,8.42,15.08,1.98,0.48,15.42,23.7,96.0,110.0,-1.14
2019-20,2019-11-03,KNI,KIN,KNI,31.323,5.857,13.286,0.441,4.571,10.0,0.457,1.286,3.286,0.391,2.143,4.714,0.455,1.571,4.0,5.571,2.857,1.286,0.286,2.571,2.571,15.143,9.343,-4.0,0.493,0.489,0.247,0.161,4.233,13.45,8.517,15.883,1.867,0.917,14.383,23.583,95.167,109.667,-1.633
2019-20,2019-11-06,KNI,PIS,PIS,32.499,6.125,14.125,0.434,4.875,10.625,0.459,1.25,3.5,0.357,2.5,5.25,0.476,1.5,3.875,5.375,2.875,1.25,0.375,2.5,2.25,16.0,9.8,-6.25,0.487,0.478,0.248,0.177,3.971,12.829,8.071,15.857,1.771,1.157,13.429,24.314,94.714,111.0,-1.629
2019-20,2019-11-08,KNI,MAV,MAV,32.632,5.889,13.889,0.424,4.667,10.556,0.442,1.222,3.333,0.367,2.889,5.889,0.491,1.333,4.111,5.444,3.444,1.333,0.333,2.556,2.333,15.889,9.978,-8.111,0.482,0.468,0.24,0.208,3.475,14.462,8.525,18.15,1.925,1.012,13.638,24.725,94.625,112.625,-2.0
2019-20,2019-11-10,KNI,CAV,KNI,32.861,5.4,13.4,0.403,4.3,10.3,0.417,1.1,3.1,0.355,2.7,5.9,0.458,1.2,4.5,5.7,3.5,1.2,0.3,2.4,2.4,14.6,8.79,-8.1,0.456,0.444,0.231,0.201,3.089,15.344,8.767,17.844,1.711,0.9,13.0,23.667,89.222,111.889,-3.278
