SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2017-18,2017-10-18,KIN,ROC,KIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-18,2017-10-20,KIN,MAV,MAV,9.715,1.0,2.5,0.4,0.5,1.5,0.333,0.5,1.0,0.5,0.0,0.0,0.0,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.5,2.5,1.45,-6.5,0.5,0.5,0.4,0.0,6.0,5.5,5.7,0.0,0.0,0.0,0.0,11.3,112.0,117.0,-3.0
2017-18,2017-10-21,KIN,NUG,NUG,12.21,1.0,3.0,0.333,0.667,1.667,0.4,0.333,1.333,0.25,0.0,0.0,0.0,0.667,1.333,2.0,0.0,0.0,0.0,0.333,0.667,2.333,0.9,-3.333,0.389,0.389,0.444,0.0,6.1,11.45,8.85,0.0,0.0,0.0,10.0,12.2,83.5,111.0,-7.95
2017-18,2017-10-23,KIN,SUN,SUN,14.058,1.25,3.5,0.357,0.75,1.75,0.429,0.5,1.75,0.286,0.0,0.0,0.0,0.5,1.25,1.75,0.0,0.0,0.0,0.75,1.0,3.0,0.625,-4.5,0.429,0.429,0.5,0.0,4.067,9.433,6.733,0.0,0.0,0.0,16.2,13.633,78.333,112.333,-8.9
2017-18,2017-10-26,KIN,PEL,KIN,14.732,1.8,4.0,0.45,1.2,2.2,0.545,0.6,1.8,0.333,0.2,0.2,1.0,0.6,1.0,1.6,0.0,0.0,0.0,0.8,0.8,4.4,1.92,-7.6,0.538,0.525,0.45,0.05,4.375,7.075,5.9,0.0,0.0,0.0,15.5,14.475,92.5,115.0,-6.65
2017-18,2017-10-29,KIN,WIZ,KIN,14.865,2.0,4.0,0.5,1.333,2.167,0.615,0.667,1.833,0.364,0.167,0.167,1.0,0.5,1.0,1.5,0.167,0.0,0.0,0.667,0.667,4.833,2.667,-5.5,0.593,0.583,0.458,0.042,3.5,7.24,5.48,2.16,0.0,0.0,12.4,13.96,107.0,116.6,-4.5
2017-18,2017-10-31,KIN,PAC,PAC,14.539,2.0,4.0,0.5,1.286,2.286,0.563,0.714,1.714,0.417,0.286,0.429,0.667,0.429,0.857,1.286,0.286,0.0,0.143,0.571,0.714,5.0,2.943,-4.571,0.597,0.589,0.429,0.071,2.917,6.033,4.567,4.417,0.0,1.25,10.333,14.567,111.333,117.5,-2.567
2017-18,2017-11-01,KIN,CEL,CEL,14.899,2.0,4.125,0.485,1.25,2.375,0.526,0.75,1.75,0.429,0.25,0.375,0.667,0.375,0.75,1.125,0.25,0.125,0.125,0.625,0.75,5.0,2.812,-4.625,0.583,0.576,0.424,0.061,2.5,5.171,3.914,3.786,0.414,1.071,11.243,14.671,107.143,116.571,-2.814
2017-18,2017-11-04,KIN,PIS,PIS,15.404,2.0,4.222,0.474,1.333,2.444,0.545,0.667,1.778,0.375,0.333,0.556,0.6,0.444,0.667,1.111,0.333,0.111,0.111,0.556,0.778,5.0,2.822,-5.444,0.56,0.553,0.421,0.079,2.9,4.525,3.825,4.338,0.362,0.938,9.838,14.625,106.125,119.5,-3.55
2017-18,2017-11-07,KIN,THU,KIN,15.487,1.9,4.2,0.452,1.2,2.3,0.522,0.7,1.9,0.368,0.3,0.5,0.6,0.4,0.9,1.3,0.3,0.1,0.1,0.6,0.8,4.8,2.55,-5.0,0.543,0.536,0.452,0.071,2.578,6.689,4.867,3.856,0.322,0.833,10.967,14.667,100.556,119.333,-4.422
2017-18,2017-11-09,KIN,76E,KIN,16.847,2.364,5.091,0.464,1.545,2.818,0.548,0.818,2.273,0.36,0.273,0.455,0.6,0.364,1.182,1.545,0.273,0.091,0.091,0.545,1.0,5.818,3.136,-3.273,0.55,0.545,0.446,0.054,2.32,7.26,5.07,3.47,0.29,0.75,9.87,15.26,101.2,116.7,-3.86
2017-18,2017-11-11,KIN,KNI,KNI,17.907,2.75,5.667,0.485,1.833,3.25,0.564,0.917,2.417,0.379,0.5,0.667,0.75,0.333,1.167,1.5,0.417,0.083,0.083,0.583,1.0,6.917,4.017,-2.583,0.58,0.566,0.426,0.088,2.109,6.891,4.755,4.182,0.264,0.682,9.609,15.718,103.636,116.455,-3.218
2017-18,2017-11-13,KIN,WIZ,WIZ,18.478,2.692,6.0,0.449,1.846,3.462,0.533,0.846,2.538,0.333,0.462,0.615,0.75,0.462,1.231,1.692,0.385,0.077,0.077,0.692,0.923,6.692,3.538,-2.923,0.534,0.519,0.423,0.077,2.667,7.125,5.125,3.833,0.242,0.625,10.2,16.192,98.833,117.5,-4.567
