SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2015-16,2016-01-29,SUN,KNI,KNI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-16,2016-01-31,SUN,MAV,MAV,12.55,2.0,4.5,0.444,1.5,3.5,0.429,0.5,1.0,0.5,1.5,2.0,0.75,0.0,1.0,1.0,2.0,0.5,0.0,1.0,1.0,6.0,4.25,1.0,0.558,0.5,0.222,0.333,0.0,8.5,4.0,28.0,2.1,0.0,15.7,23.0,105.0,112.0,0.1
2015-16,2016-02-02,SUN,RAP,SUN,12.757,1.667,4.0,0.417,1.333,2.667,0.5,0.333,1.333,0.25,1.667,2.0,0.833,0.333,0.667,1.0,1.667,0.333,0.0,1.667,0.667,5.333,3.067,3.333,0.546,0.458,0.333,0.417,4.55,4.25,4.1,21.8,1.05,0.0,29.65,23.6,87.5,113.5,-5.95
2015-16,2016-02-04,SUN,ROC,SUN,9.975,1.25,3.25,0.385,1.0,2.0,0.5,0.25,1.25,0.2,1.75,2.0,0.875,0.25,0.5,0.75,1.25,0.25,0.0,1.25,0.5,4.5,2.625,2.0,0.545,0.423,0.385,0.538,3.033,2.833,2.733,14.533,0.7,0.0,19.767,33.867,100.0,116.333,-4.2
2015-16,2016-02-06,SUN,JAZ,SUN,11.014,1.6,3.6,0.444,1.2,2.2,0.545,0.4,1.4,0.286,1.6,1.8,0.889,0.2,0.8,1.0,1.2,0.4,0.0,1.0,0.6,5.2,3.62,2.4,0.592,0.5,0.389,0.444,2.275,5.05,3.575,14.425,1.325,0.0,14.825,28.95,115.0,114.75,-1.3
2015-16,2016-02-08,SUN,THU,SUN,10.873,1.5,3.5,0.429,1.167,2.0,0.583,0.333,1.5,0.222,1.5,1.833,0.818,0.167,0.833,1.0,1.167,0.333,0.0,0.833,0.667,4.833,3.267,0.333,0.561,0.476,0.429,0.429,1.82,6.6,4.0,15.28,1.06,0.0,11.86,26.78,110.8,115.2,-2.76
2015-16,2016-02-10,SUN,WAR,SUN,9.699,1.286,3.0,0.429,1.0,1.714,0.583,0.286,1.286,0.222,1.286,1.571,0.818,0.143,0.714,0.857,1.0,0.286,0.0,0.714,0.571,4.143,2.8,0.286,0.561,0.476,0.429,0.429,1.517,5.5,3.333,12.733,0.883,0.0,9.883,22.317,92.333,119.0,-3.867
2015-16,2016-02-19,SUN,ROC,SUN,8.486,1.125,2.625,0.429,0.875,1.5,0.583,0.25,1.125,0.222,1.125,1.375,0.818,0.125,0.625,0.75,0.875,0.25,0.0,0.625,0.5,3.625,2.45,0.25,0.561,0.476,0.429,0.429,1.517,5.5,3.333,12.733,0.883,0.0,9.883,22.317,92.333,119.0,-3.867
2015-16,2016-02-28,CAV,WIZ,WIZ,9.163,1.222,2.889,0.423,0.889,1.667,0.533,0.333,1.222,0.273,1.333,1.667,0.8,0.222,0.667,0.889,1.111,0.333,0.0,0.667,0.778,4.111,2.933,1.444,0.567,0.481,0.423,0.462,2.3,5.786,3.886,16.943,1.2,0.0,10.314,22.243,96.286,117.286,-2.686
2015-16,2016-02-29,CAV,PAC,CAV,8.945,1.3,3.0,0.433,0.9,1.7,0.529,0.4,1.3,0.308,1.5,1.8,0.833,0.2,0.7,0.9,1.0,0.3,0.0,0.6,0.7,4.5,3.27,2.8,0.593,0.5,0.433,0.5,2.013,7.263,4.425,14.825,1.05,0.0,9.025,23.725,102.75,117.375,-0.25
2015-16,2016-03-04,CAV,WIZ,CAV,8.132,1.182,2.727,0.433,0.818,1.545,0.529,0.364,1.182,0.308,1.364,1.636,0.833,0.182,0.636,0.818,0.909,0.273,0.0,0.545,0.636,4.091,2.973,2.545,0.593,0.5,0.433,0.5,2.013,7.263,4.425,14.825,1.05,0.0,9.025,23.725,102.75,117.375,-0.25
2015-16,2016-03-05,CAV,CEL,CAV,7.94,1.25,2.833,0.441,0.833,1.583,0.526,0.417,1.25,0.333,1.25,1.5,0.833,0.167,0.583,0.75,0.833,0.25,0.0,0.583,0.667,4.167,2.858,2.167,0.596,0.515,0.441,0.441,1.789,6.456,3.933,13.178,0.933,0.0,10.244,25.4,100.778,115.0,-0.722
