SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2005-06,2005-11-23,NNE,KIN,KIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-06,2006-01-13,NNE,GRI,GRI,0.985,0.5,0.5,1.0,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.85,2.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.4,200.0,129.0,13.7
2005-06,2006-01-14,NNE,MAV,MAV,4.657,0.667,1.333,0.5,0.667,1.333,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,1.333,0.9,4.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,9.5,0.0,0.0,0.0,17.9,139.0,116.0,5.55
2005-06,2006-01-16,NNE,PAC,NNE,9.275,1.0,2.0,0.5,1.0,1.75,0.571,0.0,0.25,0.0,0.0,0.0,0.0,0.25,1.0,1.25,0.5,0.0,0.0,0.0,0.5,2.0,1.625,1.5,0.5,0.5,0.125,0.0,1.733,7.9,4.6,9.1,0.0,0.0,0.0,14.633,132.667,118.667,2.8
2005-06,2006-01-18,NNE,76E,76E,7.634,0.8,1.6,0.5,0.8,1.4,0.571,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.8,1.0,0.4,0.0,0.0,0.0,0.4,1.6,1.3,1.0,0.5,0.5,0.125,0.0,1.3,5.925,3.45,6.825,0.0,0.0,0.0,10.975,99.5,117.0,0.9
2005-06,2006-01-20,NNE,CEL,CEL,6.362,0.667,1.333,0.5,0.667,1.167,0.571,0.0,0.167,0.0,0.0,0.0,0.0,0.167,0.667,0.833,0.333,0.0,0.0,0.0,0.333,1.333,1.083,0.833,0.5,0.5,0.125,0.0,1.3,5.925,3.45,6.825,0.0,0.0,0.0,10.975,99.5,117.0,0.9
2005-06,2006-01-21,NNE,CEL,NNE,5.924,0.571,1.429,0.4,0.571,1.0,0.571,0.0,0.429,0.0,0.0,0.0,0.0,0.286,0.571,0.857,0.286,0.0,0.0,0.143,0.429,1.143,0.629,0.429,0.4,0.4,0.3,0.0,7.5,4.74,6.22,5.46,0.0,0.0,6.66,17.42,84.4,116.8,-8.9
2005-06,2006-01-23,NNE,JAZ,JAZ,6.728,0.5,1.5,0.333,0.5,1.0,0.5,0.0,0.5,0.0,0.125,0.25,0.5,0.375,0.75,1.125,0.25,0.0,0.0,0.375,0.375,1.125,0.362,-0.75,0.349,0.333,0.333,0.083,7.867,7.033,7.55,4.55,0.0,0.0,12.383,17.517,76.333,113.333,-10.067
2005-06,2006-01-25,NNE,CLI,CLI,6.106,0.444,1.333,0.333,0.444,0.889,0.5,0.0,0.444,0.0,0.111,0.222,0.5,0.333,0.667,1.0,0.222,0.0,0.0,0.333,0.333,1.0,0.322,-0.556,0.349,0.333,0.333,0.083,6.743,6.029,6.471,3.9,0.0,0.0,10.614,15.014,65.429,112.857,-9.443
2005-06,2006-01-27,NNE,BLA,BLA,6.522,0.6,1.5,0.4,0.6,1.1,0.545,0.0,0.4,0.0,0.1,0.2,0.5,0.3,0.6,0.9,0.3,0.1,0.0,0.5,0.5,1.3,0.45,0.0,0.409,0.4,0.267,0.067,5.9,5.275,5.662,6.388,0.625,0.0,14.288,16.012,66.25,110.25,-8.45
2005-06,2006-01-28,NNE,SUP,SUP,5.929,0.545,1.364,0.4,0.545,1.0,0.545,0.0,0.364,0.0,0.091,0.182,0.5,0.273,0.545,0.818,0.273,0.091,0.0,0.455,0.455,1.182,0.409,0.0,0.409,0.4,0.267,0.067,5.9,5.275,5.662,6.388,0.625,0.0,14.288,16.012,66.25,110.25,-8.45
2005-06,2006-01-31,NNE,PIS,NNE,5.823,0.5,1.25,0.4,0.5,0.917,0.545,0.0,0.333,0.0,0.083,0.167,0.5,0.25,0.583,0.833,0.333,0.083,0.0,0.5,0.5,1.083,0.342,-0.167,0.409,0.4,0.267,0.067,5.244,8.067,6.467,8.622,0.556,0.0,23.811,15.289,63.111,111.778,-8.667
