SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2003-04,2004-01-07,SUN,BUC,BUC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-04,2004-01-19,SUN,LAK,LAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-04,2004-01-21,SUN,NUG,NUG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-04,2004-01-23,SUN,SPU,SUN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-04,2004-01-25,SUN,TIM,TIM,0.466,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,-0.22,-1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.8,0.0,106.0,-30.5
2003-04,2004-01-27,SUN,HAW,HAW,0.388,0.0,0.167,0.0,0.0,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.0,-0.183,-1.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.8,0.0,106.0,-30.5
2003-04,2004-01-28,SUN,PAC,PAC,0.333,0.0,0.143,0.0,0.0,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.0,-0.157,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.8,0.0,106.0,-30.5
2003-04,2004-01-30,SUN,WIZ,WIZ,2.31,0.25,0.75,0.333,0.25,0.5,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.125,0.0,0.0,0.375,0.5,0.125,-0.25,0.333,0.333,0.333,0.0,0.0,7.7,3.85,0.0,1.6,0.0,0.0,19.65,41.0,106.0,-17.15
2003-04,2004-01-31,SUN,KNI,KNI,2.053,0.222,0.667,0.333,0.222,0.444,0.5,0.0,0.222,0.0,0.0,0.0,0.0,0.0,0.222,0.222,0.0,0.111,0.0,0.0,0.333,0.444,0.111,-0.222,0.333,0.333,0.333,0.0,0.0,7.7,3.85,0.0,1.6,0.0,0.0,19.65,41.0,106.0,-17.15
2003-04,2004-02-02,SUN,ROC,SUN,1.848,0.2,0.6,0.333,0.2,0.4,0.5,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.1,0.0,0.0,0.3,0.4,0.1,-0.2,0.333,0.333,0.333,0.0,0.0,7.7,3.85,0.0,1.6,0.0,0.0,19.65,41.0,106.0,-17.15
2003-04,2004-02-04,SUN,BLA,SUN,2.177,0.273,0.727,0.375,0.273,0.545,0.5,0.0,0.182,0.0,0.0,0.0,0.0,0.0,0.273,0.273,0.0,0.091,0.0,0.091,0.364,0.545,0.082,-0.545,0.375,0.375,0.25,0.0,0.0,11.4,6.167,0.0,1.067,0.0,11.1,22.633,47.333,100.667,-17.0
2003-04,2004-02-06,SUN,SUP,SUN,1.996,0.25,0.667,0.375,0.25,0.5,0.5,0.0,0.167,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.083,0.0,0.083,0.333,0.5,0.075,-0.5,0.375,0.375,0.25,0.0,0.0,11.4,6.167,0.0,1.067,0.0,11.1,22.633,47.333,100.667,-17.0
2003-04,2004-02-07,SUN,JAZ,SUN,1.842,0.231,0.615,0.375,0.231,0.462,0.5,0.0,0.154,0.0,0.0,0.0,0.0,0.0,0.231,0.231,0.0,0.077,0.0,0.077,0.308,0.462,0.069,-0.462,0.375,0.375,0.25,0.0,0.0,11.4,6.167,0.0,1.067,0.0,11.1,22.633,47.333,100.667,-17.0
