SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2000-01,2000-10-31,VGR,SUP,VGR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-01,2000-11-02,VGR,CLI,CLI,4.45,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,10.3,0.0,5.2,0.0,0.0,0.0,0.0,4.7,56.0,104.0,-12.0
2000-01,2000-11-04,VGR,LAK,VGR,6.2,0.667,1.667,0.4,0.667,1.667,0.4,0.0,0.0,0.0,1.0,1.333,0.75,1.333,0.333,1.667,0.0,0.0,0.333,0.0,0.667,2.333,2.3,1.667,0.518,0.4,0.0,0.6,20.45,6.5,14.05,0.0,0.0,3.75,0.0,14.7,102.0,103.5,-2.65
2000-01,2000-11-06,VGR,HAW,VGR,6.493,0.75,1.75,0.429,0.75,1.75,0.429,0.0,0.0,0.0,1.0,1.5,0.667,1.0,0.5,1.5,0.0,0.0,0.25,0.0,0.5,2.5,2.2,-0.75,0.519,0.429,0.0,0.571,13.633,9.633,12.233,0.0,0.0,2.5,0.0,16.0,102.667,103.667,-1.867
2000-01,2000-11-08,VGR,MAV,MAV,7.27,1.2,2.6,0.462,1.2,2.6,0.462,0.0,0.0,0.0,0.8,1.6,0.5,1.0,1.2,2.2,0.0,0.0,0.4,0.0,0.4,3.2,2.72,0.2,0.484,0.462,0.0,0.308,12.825,17.9,15.775,0.0,0.0,3.575,0.0,19.25,100.0,98.0,-0.875
2000-01,2000-11-09,VGR,ROC,ROC,7.122,1.5,2.833,0.529,1.5,2.833,0.529,0.0,0.0,0.0,0.833,1.667,0.5,1.0,1.167,2.167,0.0,0.0,0.333,0.0,0.833,3.833,3.067,0.667,0.537,0.529,0.0,0.294,14.58,17.4,16.22,0.0,0.0,2.86,0.0,22.58,109.2,94.6,0.86
2000-01,2000-11-11,VGR,SPU,SPU,6.623,1.286,2.571,0.5,1.286,2.571,0.5,0.0,0.0,0.0,0.714,1.429,0.5,0.857,1.143,2.0,0.143,0.0,0.286,0.0,1.143,3.286,2.5,0.286,0.513,0.5,0.0,0.278,12.15,20.217,16.5,6.45,0.0,2.383,0.0,20.983,99.333,94.667,-1.55
2000-01,2000-11-16,VGR,CLI,VGR,8.518,1.75,3.5,0.5,1.75,3.5,0.5,0.0,0.0,0.0,1.125,1.875,0.6,0.875,1.375,2.25,0.125,0.25,0.5,0.0,1.25,4.625,3.787,0.75,0.535,0.5,0.0,0.321,11.0,19.929,15.543,5.529,0.671,3.157,0.0,21.614,102.143,93.571,0.386
2000-01,2000-11-18,VGR,MAV,VGR,7.919,1.556,3.222,0.483,1.556,3.222,0.483,0.0,0.0,0.0,1.0,1.667,0.6,0.778,1.222,2.0,0.111,0.222,0.444,0.0,1.111,4.111,3.289,-0.333,0.52,0.483,0.0,0.31,9.625,17.438,13.6,4.838,0.588,2.762,0.0,21.075,89.375,95.75,-2.262
2000-01,2000-11-20,VGR,NUG,VGR,7.405,1.4,3.0,0.467,1.4,3.0,0.467,0.0,0.0,0.0,0.9,1.5,0.6,0.7,1.2,1.9,0.1,0.2,0.4,0.0,1.2,3.7,2.84,0.1,0.505,0.467,0.0,0.3,8.556,20.433,14.311,4.3,0.522,2.456,0.0,20.5,79.444,96.0,-5.733
