SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2003-04,2004-02-01,LAK,RAP,RAP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-04,2004-02-02,LAK,PAC,PAC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-04,2004-02-04,LAK,CAV,CAV,2.327,0.0,0.333,0.0,0.0,0.333,0.0,0.0,0.0,0.0,1.333,1.333,1.0,0.0,0.333,0.333,0.0,0,0,0.333,0.333,1.333,0.733,2.333,0.725,0.0,0.0,4.0,0.0,16.3,7.7,0.0,0.0,0.0,26.6,27.5,113.0,108.0,-5.4
2003-04,2004-02-05,LAK,76E,76E,5.07,0.25,1.0,0.25,0.25,1.0,0.25,0.0,0.0,0.0,2.75,3.0,0.917,0.0,0.5,0.5,0.25,0,0,0.25,0.75,3.25,2.325,3.75,0.7,0.25,0.0,2.75,0.0,11.9,5.95,5.5,0.0,0.0,13.3,26.25,134.5,111.0,-1.4
2003-04,2004-02-08,LAK,MAG,MAG,9.712,1.0,2.8,0.357,0.8,2.2,0.364,0.2,0.6,0.333,2.2,2.4,0.917,0.0,0.6,0.6,0.4,0,0,1.2,1.0,4.4,1.62,0.0,0.571,0.393,0.214,0.786,0.0,9.467,4.6,6.367,0.0,0.0,19.967,25.7,108.667,112.667,-5.833
2003-04,2004-02-10,LAK,HEA,HEA,8.093,0.833,2.333,0.357,0.667,1.833,0.364,0.167,0.5,0.333,1.833,2.0,0.917,0.0,0.5,0.5,0.333,0,0,1.0,0.833,3.667,1.35,0.0,0.571,0.393,0.214,0.786,0.0,9.467,4.6,6.367,0.0,0.0,19.967,25.7,108.667,112.667,-5.833
2003-04,2004-02-11,LAK,ROC,ROC,6.937,0.714,2.0,0.357,0.571,1.571,0.364,0.143,0.429,0.333,1.571,1.714,0.917,0.0,0.429,0.429,0.286,0,0,0.857,0.714,3.143,1.157,0.0,0.571,0.393,0.214,0.786,0.0,9.467,4.6,6.367,0.0,0.0,19.967,25.7,108.667,112.667,-5.833
2003-04,2004-02-17,LAK,BLA,LAK,6.276,0.625,1.75,0.357,0.5,1.375,0.364,0.125,0.375,0.333,1.375,1.5,0.917,0.0,0.375,0.375,0.25,0,0,0.75,0.625,2.75,1.012,0.25,0.571,0.393,0.214,0.786,0.0,7.1,3.45,4.775,0.0,0.0,14.975,19.275,81.5,116.75,-6.525
2003-04,2004-02-18,LAK,WAR,WAR,5.579,0.556,1.556,0.357,0.444,1.222,0.364,0.111,0.333,0.333,1.222,1.333,0.917,0.0,0.333,0.333,0.222,0,0,0.667,0.556,2.444,0.9,0.222,0.571,0.393,0.214,0.786,0.0,7.1,3.45,4.775,0.0,0.0,14.975,19.275,81.5,116.75,-6.525
2003-04,2004-03-25,NHO,HAW,HAW,5.021,0.5,1.4,0.357,0.4,1.1,0.364,0.1,0.3,0.333,1.1,1.2,0.917,0.0,0.3,0.3,0.2,0,0,0.6,0.5,2.2,0.81,0.2,0.571,0.393,0.214,0.786,0.0,7.1,3.45,4.775,0.0,0.0,14.975,19.275,81.5,116.75,-6.525
