SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2022-23,2022-10-19,HOR,SPU,SPU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-23,2022-10-21,HOR,PEL,HOR,2.165,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,-3.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,9.3,0.0,99.0,-5.6
2022-23,2022-10-23,HOR,HAW,HAW,1.443,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,-2.333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,9.3,0.0,99.0,-5.6
2022-23,2022-10-26,HOR,KNI,KNI,1.74,0.25,0.5,0.5,0.25,0.25,1.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.425,-3.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,8.5,0.0,12.5,100.0,109.0,0.85
2022-23,2022-10-28,HOR,MAG,MAG,1.518,0.2,0.4,0.5,0.2,0.2,1.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.4,0.34,-2.8,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,5.667,0.0,8.333,66.667,115.333,-2.233
2022-23,2022-10-29,HOR,WAR,HOR,2.152,0.333,0.667,0.5,0.333,0.5,0.667,0.0,0.167,0.0,0.0,0.0,0.0,0.0,0.167,0.167,0.167,0.167,0.167,0.0,0.0,0.667,0.783,-0.833,0.5,0.5,0.25,0.0,0.0,5.375,2.375,9.425,2.25,4.25,0.0,10.325,79.0,110.25,1.45
2022-23,2022-10-31,HOR,KIN,HOR,1.844,0.286,0.571,0.5,0.286,0.429,0.667,0.0,0.143,0.0,0.0,0.0,0.0,0.0,0.143,0.143,0.143,0.143,0.143,0.0,0.0,0.571,0.671,-0.714,0.5,0.5,0.25,0.0,0.0,5.375,2.375,9.425,2.25,4.25,0.0,10.325,79.0,110.25,1.45
2022-23,2022-11-04,HOR,GRI,GRI,1.614,0.25,0.5,0.5,0.25,0.375,0.667,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.125,0.125,0.125,0.125,0.125,0.0,0.0,0.5,0.588,-0.625,0.5,0.5,0.25,0.0,0.0,5.375,2.375,9.425,2.25,4.25,0.0,10.325,79.0,110.25,1.45
2022-23,2022-11-05,HOR,NET,HOR,3.309,0.556,1.0,0.556,0.444,0.667,0.667,0.111,0.333,0.333,0.556,0.556,1.0,0.0,0.222,0.222,0.111,0.222,0.111,0.111,0.111,1.778,1.589,0.444,0.714,0.611,0.333,0.556,0.0,5.52,2.46,7.54,2.34,3.4,2.44,12.22,92.2,113.8,1.86
2022-23,2022-11-07,HOR,WIZ,HOR,2.978,0.5,0.9,0.556,0.4,0.6,0.667,0.1,0.3,0.333,0.5,0.5,1.0,0.0,0.2,0.2,0.1,0.2,0.1,0.1,0.1,1.6,1.43,0.4,0.714,0.611,0.333,0.556,0.0,5.52,2.46,7.54,2.34,3.4,2.44,12.22,92.2,113.8,1.86
2022-23,2022-11-09,HOR,BLA,HOR,2.707,0.455,0.818,0.556,0.364,0.545,0.667,0.091,0.273,0.333,0.455,0.455,1.0,0.0,0.182,0.182,0.091,0.182,0.091,0.091,0.091,1.455,1.3,0.364,0.714,0.611,0.333,0.556,0.0,5.52,2.46,7.54,2.34,3.4,2.44,12.22,92.2,113.8,1.86
2022-23,2022-11-16,HOR,PAC,HOR,2.482,0.417,0.75,0.556,0.333,0.5,0.667,0.083,0.25,0.333,0.417,0.417,1.0,0.0,0.167,0.167,0.083,0.167,0.083,0.083,0.083,1.333,1.192,0.333,0.714,0.611,0.333,0.556,0.0,5.52,2.46,7.54,2.34,3.4,2.44,12.22,92.2,113.8,1.86
2022-23,2022-11-18,HOR,CAV,CAV,2.291,0.385,0.692,0.556,0.308,0.462,0.667,0.077,0.231,0.333,0.385,0.385,1.0,0.0,0.154,0.154,0.077,0.154,0.077,0.077,0.077,1.231,1.1,0.308,0.714,0.611,0.333,0.556,0.0,5.52,2.46,7.54,2.34,3.4,2.44,12.22,92.2,113.8,1.86
2022-23,2022-11-20,HOR,WIZ,WIZ,2.127,0.357,0.643,0.556,0.286,0.429,0.667,0.071,0.214,0.333,0.357,0.357,1.0,0.0,0.143,0.143,0.071,0.143,0.071,0.071,0.071,1.143,1.021,0.286,0.714,0.611,0.333,0.556,0.0,5.52,2.46,7.54,2.34,3.4,2.44,12.22,92.2,113.8,1.86
2022-23,2022-11-23,HOR,76E,HOR,1.985,0.333,0.6,0.556,0.267,0.4,0.667,0.067,0.2,0.333,0.333,0.333,1.0,0.0,0.133,0.133,0.067,0.133,0.067,0.067,0.067,1.067,0.953,0.267,0.714,0.611,0.333,0.556,0.0,5.52,2.46,7.54,2.34,3.4,2.44,12.22,92.2,113.8,1.86
2022-23,2022-11-25,HOR,TIM,HOR,1.861,0.312,0.562,0.556,0.25,0.375,0.667,0.062,0.188,0.333,0.312,0.312,1.0,0.0,0.125,0.125,0.062,0.125,0.062,0.062,0.062,1.0,0.894,0.25,0.714,0.611,0.333,0.556,0.0,5.52,2.46,7.54,2.34,3.4,2.44,12.22,92.2,113.8,1.86
2022-23,2022-11-28,HOR,CEL,CEL,1.752,0.294,0.529,0.556,0.235,0.353,0.667,0.059,0.176,0.333,0.294,0.294,1.0,0.0,0.118,0.118,0.059,0.118,0.059,0.059,0.059,0.941,0.841,0.235,0.714,0.611,0.333,0.556,0.0,5.52,2.46,7.54,2.34,3.4,2.44,12.22,92.2,113.8,1.86
2022-23,2022-12-02,HOR,WIZ,HOR,3.014,0.444,0.889,0.5,0.278,0.5,0.556,0.167,0.389,0.429,0.389,0.389,1.0,0.0,0.222,0.222,0.389,0.111,0.111,0.111,0.111,1.444,1.372,0.556,0.681,0.594,0.438,0.438,0.0,6.583,2.917,11.717,1.95,3.633,3.917,12.767,100.0,119.0,2.117
2022-23,2022-12-03,HOR,BUC,HOR,3.925,0.474,1.053,0.45,0.263,0.632,0.417,0.211,0.421,0.5,0.421,0.474,0.889,0.053,0.263,0.316,0.421,0.105,0.158,0.158,0.105,1.579,1.437,0.842,0.626,0.55,0.4,0.4,0.586,6.414,3.171,10.943,1.671,3.757,5.786,12.7,98.429,120.571,0.857
2022-23,2022-12-05,HOR,CLI,HOR,4.605,0.5,1.15,0.435,0.3,0.7,0.429,0.2,0.45,0.444,0.4,0.45,0.889,0.1,0.4,0.5,0.4,0.1,0.15,0.15,0.1,1.6,1.46,0.35,0.593,0.522,0.391,0.348,1.225,8.0,4.275,9.575,1.462,3.288,5.062,12.025,96.875,119.0,-0.062
2022-23,2022-12-07,HOR,NET,NET,5.186,0.619,1.333,0.464,0.429,0.905,0.474,0.19,0.429,0.444,0.381,0.429,0.889,0.095,0.429,0.524,0.381,0.143,0.19,0.143,0.19,1.81,1.624,-0.571,0.594,0.536,0.321,0.286,1.089,7.778,4.133,8.511,1.622,3.478,4.5,12.067,99.667,118.778,-0.4
2022-23,2022-12-09,HOR,KNI,HOR,5.858,0.636,1.409,0.452,0.409,0.909,0.45,0.227,0.5,0.455,0.364,0.409,0.889,0.091,0.409,0.5,0.455,0.136,0.182,0.136,0.227,1.864,1.655,-0.818,0.586,0.532,0.355,0.258,0.98,7.0,3.72,8.74,1.46,3.13,4.05,11.52,102.4,119.9,-0.8
2022-23,2022-12-11,HOR,76E,76E,6.91,0.739,1.739,0.425,0.478,1.13,0.423,0.261,0.609,0.429,0.478,0.522,0.917,0.13,0.565,0.696,0.478,0.13,0.174,0.174,0.304,2.217,1.83,-1.696,0.563,0.5,0.35,0.275,1.218,7.545,4.164,8.4,1.327,2.845,4.482,11.991,102.545,120.909,-1.382
2022-23,2022-12-14,HOR,PIS,HOR,7.594,0.75,1.792,0.419,0.5,1.125,0.444,0.25,0.667,0.375,0.458,0.5,0.917,0.125,0.583,0.708,0.542,0.167,0.167,0.25,0.292,2.208,1.796,-1.875,0.549,0.488,0.372,0.256,1.117,7.358,4.017,8.65,1.383,2.608,7.442,11.7,98.917,121.833,-2.0
2022-23,2022-12-16,HOR,HAW,HOR,7.29,0.72,1.72,0.419,0.48,1.08,0.444,0.24,0.64,0.375,0.44,0.48,0.917,0.12,0.56,0.68,0.52,0.16,0.16,0.24,0.28,2.12,1.724,-1.8,0.549,0.488,0.372,0.256,1.117,7.358,4.017,8.65,1.383,2.608,7.442,11.7,98.917,121.833,-2.0
2022-23,2022-12-18,HOR,NUG,NUG,7.155,0.692,1.731,0.4,0.462,1.115,0.414,0.231,0.615,0.375,0.423,0.462,0.917,0.115,0.577,0.692,0.5,0.154,0.154,0.231,0.269,2.038,1.615,-1.577,0.527,0.467,0.356,0.244,1.031,9.838,4.869,7.985,1.277,2.408,6.869,12.446,91.308,122.692,-4.015
2022-23,2022-12-27,HOR,WAR,WAR,6.89,0.667,1.667,0.4,0.444,1.074,0.414,0.222,0.593,0.375,0.407,0.444,0.917,0.111,0.556,0.667,0.481,0.148,0.148,0.222,0.259,1.963,1.556,-1.519,0.527,0.467,0.356,0.244,1.031,9.838,4.869,7.985,1.277,2.408,6.869,12.446,91.308,122.692,-4.015
2022-23,2023-01-04,HOR,GRI,HOR,6.644,0.643,1.607,0.4,0.429,1.036,0.414,0.214,0.571,0.375,0.393,0.429,0.917,0.107,0.536,0.643,0.464,0.143,0.143,0.214,0.25,1.893,1.5,-1.464,0.527,0.467,0.356,0.244,1.031,9.838,4.869,7.985,1.277,2.408,6.869,12.446,91.308,122.692,-4.015
2022-23,2023-01-06,HOR,BUC,BUC,6.577,0.655,1.621,0.404,0.448,1.069,0.419,0.207,0.552,0.375,0.414,0.483,0.857,0.103,0.517,0.621,0.483,0.138,0.138,0.241,0.241,1.931,1.493,-1.345,0.527,0.468,0.34,0.255,0.957,9.136,4.521,10.05,1.186,2.236,8.221,13.993,90.857,123.286,-4.364
2022-23,2023-01-08,HOR,PAC,PAC,6.44,0.633,1.6,0.396,0.433,1.067,0.406,0.2,0.533,0.375,0.4,0.467,0.857,0.1,0.5,0.6,0.467,0.133,0.133,0.233,0.233,1.867,1.42,-1.2,0.517,0.458,0.333,0.25,0.893,8.527,4.22,9.38,1.107,2.087,7.673,14.187,84.8,123.267,-5.953
2022-23,2023-01-10,HOR,RAP,RAP,6.232,0.613,1.548,0.396,0.419,1.032,0.406,0.194,0.516,0.375,0.387,0.452,0.857,0.097,0.484,0.581,0.452,0.129,0.129,0.226,0.226,1.806,1.374,-1.161,0.517,0.458,0.333,0.25,0.893,8.527,4.22,9.38,1.107,2.087,7.673,14.187,84.8,123.267,-5.953
2022-23,2023-01-12,HOR,RAP,RAP,6.037,0.594,1.5,0.396,0.406,1.0,0.406,0.188,0.5,0.375,0.375,0.438,0.857,0.094,0.469,0.562,0.438,0.125,0.125,0.219,0.219,1.75,1.331,-1.125,0.517,0.458,0.333,0.25,0.893,8.527,4.22,9.38,1.107,2.087,7.673,14.187,84.8,123.267,-5.953
2022-23,2023-01-14,HOR,CEL,HOR,5.858,0.576,1.455,0.396,0.394,0.97,0.406,0.182,0.485,0.375,0.364,0.424,0.857,0.091,0.455,0.545,0.424,0.121,0.121,0.212,0.212,1.697,1.291,-1.091,0.517,0.458,0.333,0.25,0.838,7.994,3.956,8.794,1.038,1.956,7.194,13.3,79.5,123.875,-5.931
2022-23,2023-01-16,HOR,CEL,HOR,5.736,0.559,1.412,0.396,0.382,0.941,0.406,0.176,0.471,0.375,0.353,0.412,0.857,0.088,0.471,0.559,0.412,0.118,0.118,0.206,0.206,1.647,1.262,-1.059,0.517,0.458,0.333,0.25,0.788,10.782,5.494,8.276,0.976,1.841,6.771,12.518,74.824,123.412,-5.818
2022-23,2023-01-18,HOR,ROC,ROC,5.932,0.543,1.4,0.388,0.371,0.943,0.394,0.171,0.457,0.375,0.343,0.4,0.857,0.086,0.543,0.629,0.4,0.114,0.114,0.2,0.229,1.6,1.22,-1.0,0.508,0.449,0.327,0.245,0.744,11.811,5.939,7.817,0.922,1.739,6.394,12.017,70.667,124.333,-6.294
