SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2005-06,2006-03-05,BUL,CAV,CAV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-06,2006-03-07,BUL,NNE,BUL,6.16,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,1.5,2.0,1.25,-3.5,1.0,1.0,0.0,0.0,0.0,10.0,5.1,0.0,0.0,0.0,0.0,8.2,200.0,109.0,0.1
2005-06,2006-03-08,BUL,PIS,PIS,6.473,0.667,0.667,1.0,0.667,0.667,1.0,0,0,0,0.0,0.667,0.0,0.333,0.667,1.0,0.333,0.0,0.0,0.0,1.667,1.333,0.867,-3.0,0.694,1.0,0.0,0.0,7.2,12.5,9.9,9.65,0.0,0.0,0.0,7.05,144.5,105.5,-3.35
2005-06,2006-03-10,BUL,CLI,BUL,6.018,0.5,0.75,0.667,0.5,0.75,0.667,0,0,0,0.0,0.5,0.0,0.25,0.5,0.75,0.25,0.0,0.0,0.0,1.5,1.0,0.375,-2.75,0.515,0.667,0.0,0.0,4.8,8.333,6.6,6.433,0.0,0.0,0.0,8.233,96.333,113.0,-8.6
2005-06,2006-03-11,BUL,HAW,HAW,5.2,0.4,0.6,0.667,0.4,0.6,0.667,0,0,0,0.0,0.4,0.0,0.2,0.6,0.8,0.2,0.0,0.0,0.0,1.4,0.8,0.28,-2.6,0.515,0.667,0.0,0.0,3.6,20.35,11.625,4.825,0.0,0.0,0.0,6.175,72.25,111.0,-9.2
2005-06,2006-03-14,BUL,BLA,BUL,4.333,0.333,0.5,0.667,0.333,0.5,0.667,0,0,0,0.0,0.333,0.0,0.167,0.5,0.667,0.167,0.0,0.0,0.0,1.167,0.667,0.233,-2.167,0.515,0.667,0.0,0.0,3.6,20.35,11.625,4.825,0.0,0.0,0.0,6.175,72.25,111.0,-9.2
2005-06,2006-03-15,BUL,BUC,BUC,6.186,1.0,1.286,0.778,1.0,1.286,0.778,0,0,0,0.0,0.286,0.0,0.429,0.714,1.143,0.286,0.0,0.0,0.0,1.0,2.0,1.7,-1.0,0.709,0.778,0.0,0.0,5.88,18.74,12.0,6.06,0.0,0.0,0.0,8.28,92.4,105.4,-4.9
2005-06,2006-03-18,BUL,HEA,BUL,7.406,1.0,1.25,0.8,1.0,1.25,0.8,0,0,0,0.125,0.5,0.25,0.375,1.0,1.375,0.25,0.0,0.0,0.0,1.0,2.125,1.838,-0.625,0.723,0.8,0.0,0.1,4.9,19.683,11.783,5.05,0.0,0.0,0.0,7.8,102.667,106.333,-4.383
2005-06,2006-03-19,BUL,WIZ,WIZ,7.361,0.889,1.222,0.727,0.889,1.222,0.727,0,0,0,0.111,0.444,0.25,0.333,0.889,1.222,0.333,0.111,0.111,0.111,1.111,1.889,1.622,-0.889,0.666,0.727,0.0,0.091,4.2,16.871,10.1,7.129,1.014,2.086,7.143,8.486,91.286,101.857,-3.886
2005-06,2006-03-22,BUL,PAC,PAC,8.212,0.9,1.2,0.75,0.9,1.2,0.75,0,0,0,0.2,0.8,0.25,0.4,1.5,1.9,0.3,0.1,0.1,0.1,1.1,2.0,1.85,0.1,0.644,0.75,0.0,0.167,4.6,21.912,12.712,6.238,0.888,1.825,6.25,8.388,94.75,102.5,-3.2
2005-06,2006-03-24,BUL,NOH,BUL,8.093,0.909,1.182,0.769,0.909,1.182,0.769,0,0,0,0.182,0.727,0.25,0.364,1.455,1.818,0.273,0.091,0.182,0.091,1.182,2.0,1.855,-0.273,0.666,0.769,0.0,0.154,4.089,21.567,12.222,5.544,0.789,2.889,5.556,8.189,106.444,101.667,-2.344
