SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2005-06,2005-11-02,BOB,BUL,BUL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-06,2005-11-04,BOB,76E,76E,8.25,1.5,5.0,0.3,1.5,5.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.5,0.0,0.0,0.5,2.0,2.0,3.0,-1.5,2.0,0.3,0.3,0.0,0.0,13.4,6.3,9.7,0.0,0.0,4.6,28.6,35.6,53.0,108.0,-23.9
2005-06,2005-11-05,BOB,CEL,BOB,8.81,2.667,6.333,0.421,2.667,6.333,0.421,0.0,0.0,0.0,0.333,0.333,1.0,1.0,0.667,1.667,0.333,0.0,0.333,2.0,2.667,5.667,0.6,2.0,0.437,0.421,0.0,0.053,12.6,8.5,10.45,14.35,0.0,2.3,23.05,42.05,76.5,104.5,-14.55
2005-06,2005-11-07,BOB,JAZ,BOB,10.062,2.75,6.5,0.423,2.75,6.5,0.423,0.0,0.0,0.0,0.25,0.25,1.0,1.25,1.25,2.5,0.5,0.0,0.5,2.25,2.0,5.75,1.2,-0.5,0.435,0.423,0.0,0.038,14.967,14.8,14.867,15.267,0.0,3.333,25.367,38.533,75.0,103.0,-12.0
2005-06,2005-11-09,BOB,SPU,BOB,12.93,3.2,8.0,0.4,3.2,8.0,0.4,0.0,0.0,0.0,0.8,1.0,0.8,2.0,1.6,3.6,0.4,0.4,0.6,2.2,2.4,7.2,2.62,1.4,0.427,0.4,0.0,0.1,16.45,14.9,15.725,11.45,1.15,3.35,21.85,37.15,79.0,100.5,-9.125
2005-06,2005-11-11,BOB,MAV,BOB,12.387,2.667,7.333,0.364,2.667,7.333,0.364,0.0,0.0,0.0,0.667,1.167,0.571,1.833,1.333,3.167,0.333,0.333,0.667,1.833,2.0,6.0,1.817,0.0,0.382,0.364,0.0,0.091,15.32,11.92,13.8,9.16,0.92,4.28,17.48,34.12,65.8,101.8,-10.86
2005-06,2005-11-12,BOB,HEA,HEA,12.87,2.571,6.857,0.375,2.571,6.571,0.391,0.0,0.286,0.0,1.429,2.143,0.667,1.571,1.857,3.429,0.286,0.286,0.714,1.714,2.143,6.571,2.586,1.0,0.421,0.375,0.042,0.208,12.767,16.983,14.633,7.633,0.767,4.383,16.517,32.683,75.333,102.0,-8.367
2005-06,2005-11-15,BOB,MAG,MAG,14.708,2.875,7.125,0.404,2.875,6.875,0.418,0.0,0.25,0.0,2.25,3.0,0.75,1.5,2.125,3.625,0.875,0.875,0.75,1.5,2.0,8.0,5.262,1.625,0.474,0.404,0.035,0.316,11.414,17.771,14.029,11.457,1.914,4.214,14.157,30.929,86.429,101.286,-4.314
2005-06,2005-11-16,BOB,PAC,BOB,16.316,3.111,7.556,0.412,3.111,7.333,0.424,0.0,0.222,0.0,2.556,3.333,0.767,1.667,2.667,4.333,1.0,0.889,0.778,1.444,2.111,8.778,6.233,2.778,0.486,0.412,0.029,0.338,11.388,18.9,14.638,11.912,1.925,4.0,13.238,30.188,90.125,100.5,-2.75
2005-06,2005-11-18,BOB,PAC,PAC,16.929,3.5,7.9,0.443,3.5,7.7,0.455,0.0,0.2,0.0,2.4,3.1,0.774,1.5,3.2,4.7,1.0,1.0,0.7,1.4,2.2,9.4,6.91,4.9,0.507,0.443,0.025,0.304,10.122,21.933,15.844,11.5,2.211,3.556,12.656,29.733,93.222,99.111,-2.2
2005-06,2005-11-19,BOB,TIM,TIM,17.461,3.727,8.273,0.451,3.727,8.0,0.466,0.0,0.273,0.0,2.364,3.091,0.765,1.818,3.091,4.909,0.909,0.909,0.636,1.364,2.455,9.818,7.073,3.545,0.51,0.451,0.033,0.286,10.99,20.85,15.83,10.35,1.99,3.2,12.09,29.31,95.2,99.9,-2.09
2005-06,2005-11-23,BOB,KNI,BOB,18.012,3.667,8.25,0.444,3.667,8.0,0.458,0.0,0.25,0.0,2.167,2.833,0.765,1.75,3.333,5.083,1.083,0.833,0.667,1.333,2.417,9.5,6.908,3.833,0.5,0.444,0.03,0.263,10.4,22.064,16.0,11.991,1.809,3.182,12.0,28.291,94.364,100.818,-2.164
