SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2011-12,2011-12-26,GRI,SPU,SPU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-12,2011-12-28,GRI,THU,GRI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-12,2011-12-30,GRI,ROC,GRI,3.467,0.333,0.667,0.5,0.333,0.667,0.5,0.0,0.0,0.0,0.333,0.333,1.0,0.0,0.0,0.0,0.667,0.0,0,0.667,0.333,1.0,0.333,-1.333,0.615,0.5,0.0,0.5,0.0,0.0,0.0,31.4,0.0,0.0,45.0,18.1,82.0,122.0,-7.5
2011-12,2012-01-01,GRI,BUL,BUL,9.17,1.25,2.75,0.455,1.25,2.5,0.5,0.0,0.25,0.0,0.5,1.0,0.5,0.0,0.5,0.5,2.25,0.0,0,0.75,0.5,3.0,2.15,2.25,0.47,0.455,0.091,0.182,0.0,4.45,2.45,32.65,0.0,0.0,26.9,18.4,92.5,112.0,-4.85
2011-12,2012-01-03,GRI,KIN,GRI,11.496,1.6,4.0,0.4,1.6,3.4,0.471,0.0,0.6,0.0,0.4,0.8,0.5,0.2,0.6,0.8,2.2,0.2,0,1.0,0.4,3.6,2.18,1.0,0.414,0.4,0.15,0.1,1.467,4.767,3.267,29.833,0.867,0.0,24.0,20.233,83.333,114.333,-4.867
2011-12,2012-01-04,GRI,TIM,TIM,9.755,1.333,3.5,0.381,1.333,3.0,0.444,0.0,0.5,0.0,0.333,0.667,0.5,0.167,0.5,0.667,1.833,0.167,0,0.833,0.333,3.0,1.7,0.5,0.395,0.381,0.143,0.095,1.1,3.575,2.45,22.375,0.65,0.0,18.0,25.275,62.5,114.0,-15.45
2011-12,2012-01-06,GRI,JAZ,JAZ,8.361,1.143,3.0,0.381,1.143,2.571,0.444,0.0,0.429,0.0,0.286,0.571,0.5,0.143,0.429,0.571,1.571,0.143,0,0.714,0.286,2.571,1.457,0.429,0.395,0.381,0.143,0.095,1.1,3.575,2.45,22.375,0.65,0.0,18.0,25.275,62.5,114.0,-15.45
2011-12,2012-01-08,GRI,LAK,LAK,7.316,1.0,2.625,0.381,1.0,2.25,0.444,0.0,0.375,0.0,0.25,0.5,0.5,0.125,0.375,0.5,1.375,0.125,0,0.625,0.25,2.25,1.275,0.375,0.395,0.381,0.143,0.095,1.1,3.575,2.45,22.375,0.65,0.0,18.0,25.275,62.5,114.0,-15.45
2011-12,2012-01-10,GRI,THU,GRI,6.503,0.889,2.333,0.381,0.889,2.0,0.444,0.0,0.333,0.0,0.222,0.444,0.5,0.111,0.333,0.444,1.222,0.111,0,0.556,0.222,2.0,1.133,0.333,0.395,0.381,0.143,0.095,1.1,3.575,2.45,22.375,0.65,0.0,18.0,25.275,62.5,114.0,-15.45
2011-12,2012-01-12,GRI,KNI,GRI,5.853,0.8,2.1,0.381,0.8,1.8,0.444,0.0,0.3,0.0,0.2,0.4,0.5,0.1,0.3,0.4,1.1,0.1,0,0.5,0.2,1.8,1.02,0.3,0.395,0.381,0.143,0.095,1.1,3.575,2.45,22.375,0.65,0.0,18.0,25.275,62.5,114.0,-15.45
2011-12,2012-01-14,GRI,NHO,GRI,6.673,0.909,2.182,0.417,0.818,1.818,0.45,0.091,0.364,0.25,0.545,0.727,0.75,0.091,0.455,0.545,1.182,0.091,0,0.727,0.182,2.455,1.536,0.182,0.491,0.438,0.167,0.25,0.88,5.56,3.42,22.58,0.52,0.0,22.14,25.02,73.4,110.0,-11.64
2011-12,2012-01-16,GRI,BUL,GRI,6.654,0.833,2.0,0.417,0.75,1.667,0.45,0.083,0.333,0.25,0.5,0.667,0.75,0.083,0.417,0.5,1.083,0.083,0,0.917,0.167,2.25,1.158,-1.0,0.491,0.438,0.167,0.25,0.733,4.633,2.85,18.817,0.433,0.0,35.117,24.4,61.167,111.667,-14.917
2011-12,2012-01-18,GRI,NHO,NHO,7.036,0.923,2.231,0.414,0.769,1.692,0.455,0.154,0.538,0.286,0.462,0.615,0.75,0.077,0.385,0.462,1.154,0.154,0,1.077,0.385,2.462,1.108,-1.308,0.492,0.448,0.241,0.207,0.629,3.971,2.443,19.171,1.014,0.0,35.457,25.214,63.286,109.143,-13.986
2011-12,2012-01-20,GRI,PIS,PIS,6.989,1.0,2.286,0.438,0.857,1.714,0.5,0.143,0.571,0.25,0.429,0.571,0.75,0.143,0.357,0.5,1.071,0.143,0,1.071,0.429,2.571,1.171,-1.143,0.507,0.469,0.25,0.188,3.1,3.475,3.462,16.775,0.888,0.0,34.15,25.975,67.625,109.875,-13.012
2011-12,2012-01-21,GRI,KIN,GRI,7.185,1.0,2.267,0.441,0.867,1.733,0.5,0.133,0.533,0.25,0.4,0.533,0.75,0.133,0.333,0.467,1.2,0.267,0,1.133,0.4,2.533,1.3,-0.533,0.506,0.471,0.235,0.176,2.756,3.089,3.078,19.622,2.011,0.0,35.911,25.433,68.889,106.667,-10.744
2011-12,2012-01-23,GRI,WAR,WAR,7.351,0.938,2.312,0.405,0.812,1.812,0.448,0.125,0.5,0.25,0.375,0.5,0.75,0.125,0.375,0.5,1.25,0.25,0,1.062,0.5,2.375,1.144,-0.5,0.469,0.432,0.216,0.162,2.48,3.74,3.32,19.61,1.81,0.0,32.32,24.16,66.6,106.3,-11.5
2011-12,2012-01-24,GRI,BLA,BLA,7.308,0.882,2.235,0.395,0.765,1.765,0.433,0.118,0.471,0.25,0.353,0.471,0.75,0.118,0.353,0.471,1.176,0.235,0,1.0,0.471,2.235,1.035,-0.882,0.458,0.421,0.211,0.158,2.255,3.4,3.018,17.827,1.645,0.0,29.382,22.545,60.545,106.364,-11.591
2011-12,2012-01-26,GRI,CLI,CLI,7.862,1.056,2.556,0.413,0.944,2.0,0.472,0.111,0.556,0.2,0.333,0.444,0.75,0.111,0.444,0.556,1.278,0.222,0,1.056,0.444,2.556,1.239,-0.556,0.464,0.435,0.217,0.13,2.067,4.3,3.283,19.375,1.508,0.0,28.6,22.8,62.583,106.5,-10.842
2011-12,2012-01-28,GRI,SUN,SUN,8.163,1.105,2.579,0.429,1.0,2.053,0.487,0.105,0.526,0.2,0.421,0.526,0.8,0.105,0.421,0.526,1.263,0.263,0,1.105,0.526,2.737,1.363,-0.211,0.487,0.449,0.204,0.163,1.908,3.969,3.031,19.069,1.685,0.0,29.015,22.438,65.692,106.462,-9.962
2011-12,2012-01-30,GRI,SPU,GRI,8.272,1.05,2.5,0.42,0.95,2.0,0.475,0.1,0.5,0.2,0.4,0.5,0.8,0.1,0.55,0.65,1.3,0.3,0,1.15,0.6,2.6,1.285,-0.15,0.478,0.44,0.2,0.16,1.771,5.6,3.921,19.721,1.936,0.0,31.707,21.814,62.929,104.714,-9.864
2011-12,2012-01-31,GRI,NUG,GRI,8.256,1.0,2.429,0.412,0.905,1.905,0.475,0.095,0.524,0.182,0.381,0.476,0.8,0.095,0.524,0.619,1.238,0.286,0,1.095,0.619,2.476,1.171,-0.381,0.469,0.431,0.216,0.157,1.653,5.227,3.66,18.407,1.807,0.0,29.593,20.767,58.733,104.867,-10.0
2011-12,2012-02-02,GRI,HAW,HAW,7.986,0.955,2.318,0.412,0.864,1.818,0.475,0.091,0.5,0.182,0.364,0.455,0.8,0.091,0.5,0.591,1.182,0.273,0,1.091,0.591,2.364,1.073,-0.545,0.469,0.431,0.216,0.157,1.55,4.9,3.431,17.256,1.694,0.0,33.994,20.675,55.062,105.0,-11.212
2011-12,2012-02-03,GRI,THU,THU,7.825,0.913,2.261,0.404,0.826,1.783,0.463,0.087,0.478,0.182,0.348,0.435,0.8,0.087,0.478,0.565,1.13,0.304,0,1.13,0.565,2.261,0.952,-1.0,0.461,0.423,0.212,0.154,1.459,4.612,3.229,16.241,2.347,0.0,35.918,21.335,51.824,103.059,-12.018
