SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2017-18,2018-03-09,MAG,KIN,KIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-18,2018-03-10,MAG,CLI,CLI,5.15,0.5,2.0,0.25,0.5,0.5,1.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,1.0,1.0,-0.45,-1.0,0.25,0.25,0.75,0.0,0.0,11.1,5.5,0.0,0.0,0.0,0.0,18.8,51.0,109.0,-17.4
2017-18,2018-03-13,MAG,SPU,SPU,7.783,1.0,2.333,0.429,1.0,1.0,1.0,0.0,1.333,0.0,0.667,0.667,1.0,0.0,0.333,0.333,0.333,0.0,0.0,0.0,1.0,2.667,1.367,-5.0,0.508,0.429,0.571,0.286,0.0,5.55,2.75,6.0,0.0,0.0,0.0,15.9,108.5,118.0,-8.15
2017-18,2018-03-14,MAG,BUC,MAG,9.518,0.75,2.5,0.3,0.75,1.25,0.6,0.0,1.25,0.0,1.0,1.0,1.0,0.0,0.5,0.5,0.25,0.25,0.0,0.75,1.0,2.5,0.475,-5.0,0.425,0.3,0.5,0.4,0.0,6.233,3.067,4.0,1.167,0.0,14.533,17.667,82.667,116.333,-10.967
2017-18,2018-03-16,MAG,CEL,MAG,8.75,1.0,2.6,0.385,0.8,1.2,0.667,0.2,1.4,0.143,0.8,0.8,1.0,0.0,0.4,0.4,0.2,0.2,0.2,0.8,1.0,3.0,0.98,-6.4,0.508,0.423,0.538,0.308,0.0,4.675,2.3,3.0,0.875,2.85,17.15,20.65,86.5,115.25,-7.2
2017-18,2018-03-20,MAG,RAP,MAG,9.562,1.0,2.667,0.375,0.667,1.0,0.667,0.333,1.667,0.2,0.833,0.833,1.0,0.0,0.5,0.5,0.167,0.167,0.333,0.833,1.0,3.167,1.133,-4.0,0.522,0.438,0.625,0.313,0.0,5.18,2.58,2.4,0.7,3.54,18.22,19.44,87.0,113.0,-6.18
2017-18,2018-03-22,MAG,76E,MAG,8.196,0.857,2.286,0.375,0.571,0.857,0.667,0.286,1.429,0.2,0.714,0.714,1.0,0.0,0.429,0.429,0.143,0.143,0.286,0.714,0.857,2.714,0.971,-3.429,0.522,0.438,0.625,0.312,0.0,5.18,2.58,2.4,0.7,3.54,18.22,19.44,87.0,113.0,-6.18
2017-18,2018-03-24,MAG,SUN,MAG,9.918,1.75,3.5,0.5,1.125,1.625,0.692,0.625,1.875,0.333,0.625,0.625,1.0,0.0,0.375,0.375,0.25,0.125,0.25,0.625,1.0,4.75,2.562,-2.125,0.629,0.589,0.536,0.179,0.0,4.317,2.15,3.867,0.583,2.95,15.183,20.15,96.167,115.0,-3.767
2017-18,2018-03-28,MAG,NET,MAG,10.663,1.778,3.778,0.471,1.0,1.667,0.6,0.778,2.111,0.368,0.556,0.556,1.0,0.0,0.556,0.556,0.333,0.111,0.222,0.667,1.111,4.889,2.511,-3.222,0.608,0.574,0.559,0.147,0.0,5.343,2.714,4.629,0.5,2.529,15.057,19.786,95.429,113.714,-4.357
2017-18,2018-03-30,MAG,BUL,MAG,11.969,1.6,4.0,0.4,0.9,1.7,0.529,0.7,2.3,0.304,0.7,0.7,1.0,0.0,0.8,0.8,0.4,0.2,0.2,0.6,1.3,4.6,2.18,-4.5,0.534,0.488,0.575,0.175,0.0,6.4,3.2,4.688,0.712,2.212,13.175,18.925,89.0,114.25,-5.637
2017-18,2018-04-01,MAG,HAW,HAW,12.955,1.636,4.273,0.383,0.909,1.727,0.526,0.727,2.545,0.286,0.636,0.636,1.0,0.0,0.909,0.909,0.455,0.273,0.182,0.545,1.182,4.636,2.273,-4.182,0.509,0.468,0.596,0.149,0.0,6.556,3.278,5.044,0.878,1.967,11.711,18.278,88.111,112.444,-5.378
2017-18,2018-04-03,MAG,KNI,KNI,12.805,1.5,4.083,0.367,0.833,1.583,0.526,0.667,2.5,0.267,0.583,0.583,1.0,0.0,0.833,0.833,0.5,0.25,0.167,0.5,1.167,4.25,1.992,-4.417,0.49,0.449,0.612,0.143,0.0,5.9,2.95,5.84,0.79,1.77,10.54,17.26,81.7,112.2,-6.38
