SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2004-05,2004-11-03,CEL,76E,CEL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-05,2004-11-05,CEL,PAC,CEL,2.95,0.5,0.5,1.0,0.5,0.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.5,0.5,1.0,0.1,-5.5,0.532,1.0,0.0,0.0,21.6,0.0,10.5,0.0,0.0,0.0,34.7,22.6,64.0,120.0,-12.9
2004-05,2004-11-06,CEL,KNI,KNI,5.54,0.333,0.667,0.5,0.333,0.667,0.5,0.0,0.0,0.0,0.0,0.667,0.0,0.333,0.667,1.0,0.0,0.0,0.667,0.333,0.667,0.667,0.367,-7.0,0.347,0.5,0.0,0.0,10.8,10.65,10.5,0.0,0.0,7.25,17.35,13.5,32.0,109.5,-7.25
2004-05,2004-11-10,CEL,BLA,CEL,6.762,0.5,1.0,0.5,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.75,1.0,0.25,0.0,0.5,0.5,1.0,1.0,0.325,-5.5,0.41,0.5,0.0,0.0,7.2,10.4,8.9,3.767,0.0,4.833,22.667,13.5,47.667,103.0,-8.367
2004-05,2004-11-12,CEL,BOB,CEL,6.914,0.6,1.4,0.429,0.6,1.4,0.429,0.0,0.0,0.0,0.0,0.4,0.0,0.4,0.8,1.2,0.4,0.0,0.4,0.4,0.8,1.2,0.66,-3.8,0.381,0.429,0.0,0.0,9.05,11.75,10.475,8.375,0.0,3.625,17.0,14.8,60.75,104.0,-6.075
2004-05,2004-11-17,CEL,WIZ,WIZ,8.575,1.167,2.833,0.412,1.167,2.667,0.438,0.0,0.167,0.0,0.167,0.5,0.333,0.5,0.667,1.167,0.5,0.333,0.333,0.333,0.833,2.5,1.65,-2.0,0.409,0.412,0.059,0.059,8.66,9.4,9.06,8.9,1.2,2.9,13.6,17.22,69.0,99.0,-3.86
2004-05,2004-11-19,CEL,SPU,CEL,8.574,1.143,2.714,0.421,1.143,2.571,0.444,0.0,0.143,0.0,0.429,0.714,0.6,0.571,0.571,1.143,0.429,0.286,0.286,0.429,0.857,2.714,1.743,-2.429,0.448,0.421,0.053,0.158,9.783,7.833,8.733,7.417,1.0,2.417,15.633,18.017,76.667,103.0,-3.983
2004-05,2004-11-21,CEL,SUP,CEL,8.442,1.125,3.0,0.375,1.125,2.875,0.391,0.0,0.125,0.0,0.375,0.625,0.6,0.875,0.75,1.625,0.5,0.25,0.25,0.375,0.75,2.625,1.812,-2.0,0.401,0.375,0.042,0.125,15.329,11.471,13.357,9.786,0.857,2.071,13.4,19.729,77.714,103.571,-3.486
2004-05,2004-11-23,CEL,PAC,PAC,8.101,1.111,2.889,0.385,1.111,2.778,0.4,0.0,0.111,0.0,0.333,0.667,0.5,0.778,0.778,1.556,0.444,0.222,0.222,0.333,0.778,2.556,1.667,-1.889,0.402,0.385,0.038,0.115,13.412,12.312,13.075,8.562,0.75,1.812,11.725,19.688,78.375,103.0,-4.488
2004-05,2004-11-24,CEL,76E,76E,8.616,1.1,3.1,0.355,1.1,2.9,0.379,0.0,0.2,0.0,0.7,1.0,0.7,0.8,0.7,1.5,0.4,0.2,0.2,0.3,1.0,2.9,1.74,-2.0,0.41,0.355,0.065,0.226,12.856,10.944,12.111,7.611,0.667,1.611,10.422,20.033,81.667,105.889,-5.233
