SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2002-03,2002-10-30,ROC,PAC,PAC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-03,2002-11-01,ROC,NUG,NUG,5.81,0.5,1.0,0.5,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,0.0,0.0,0.0,0.0,1.0,1.0,0.55,0.5,0.5,0.5,0.0,0.0,0.0,23.1,12.0,0.0,0.0,0.0,0.0,7.3,113.0,97.0,-5.1
2002-03,2002-11-02,ROC,RAP,ROC,7.813,0.667,1.667,0.4,0.333,1.0,0.333,0.333,0.667,0.5,0.0,0.667,0.0,0.333,1.0,1.333,0.333,0.0,0.0,0.333,1.0,1.667,0.533,0.0,0.425,0.5,0.4,0.0,4.65,11.55,8.25,8.35,0.0,0.0,10.25,13.2,94.0,97.5,-5.55
2002-03,2002-11-05,ROC,SUP,ROC,5.86,0.5,1.25,0.4,0.25,0.75,0.333,0.25,0.5,0.5,0.0,0.5,0.0,0.25,0.75,1.0,0.25,0.0,0.0,0.25,0.75,1.25,0.4,0.0,0.425,0.5,0.4,0.0,4.65,11.55,8.25,8.35,0.0,0.0,10.25,13.2,94.0,97.5,-5.55
2002-03,2002-11-09,ROC,WAR,ROC,4.688,0.4,1.0,0.4,0.2,0.6,0.333,0.2,0.4,0.5,0.0,0.4,0.0,0.2,0.6,0.8,0.2,0.0,0.0,0.2,0.6,1.0,0.32,0.0,0.425,0.5,0.4,0.0,4.65,11.55,8.25,8.35,0.0,0.0,10.25,13.2,94.0,97.5,-5.55
2002-03,2002-11-12,ROC,BLA,ROC,3.907,0.333,0.833,0.4,0.167,0.5,0.333,0.167,0.333,0.5,0.0,0.333,0.0,0.167,0.5,0.667,0.167,0.0,0.0,0.167,0.5,0.833,0.267,0.0,0.425,0.5,0.4,0.0,4.65,11.55,8.25,8.35,0.0,0.0,10.25,13.2,94.0,97.5,-5.55
2002-03,2002-11-15,ROC,SUN,SUN,3.349,0.286,0.714,0.4,0.143,0.429,0.333,0.143,0.286,0.5,0.0,0.286,0.0,0.143,0.429,0.571,0.143,0.0,0.0,0.143,0.429,0.714,0.229,0.0,0.425,0.5,0.4,0.0,4.65,11.55,8.25,8.35,0.0,0.0,10.25,13.2,94.0,97.5,-5.55
2002-03,2002-11-17,ROC,LAK,LAK,2.93,0.25,0.625,0.4,0.125,0.375,0.333,0.125,0.25,0.5,0.0,0.25,0.0,0.125,0.375,0.5,0.125,0.0,0.0,0.125,0.375,0.625,0.2,0.0,0.425,0.5,0.4,0.0,4.65,11.55,8.25,8.35,0.0,0.0,10.25,13.2,94.0,97.5,-5.55
2002-03,2002-11-19,ROC,CAV,ROC,2.604,0.222,0.556,0.4,0.111,0.333,0.333,0.111,0.222,0.5,0.0,0.222,0.0,0.111,0.333,0.444,0.111,0.0,0.0,0.111,0.333,0.556,0.178,0.0,0.425,0.5,0.4,0.0,4.65,11.55,8.25,8.35,0.0,0.0,10.25,13.2,94.0,97.5,-5.55
2002-03,2002-11-22,ROC,WIZ,ROC,2.344,0.2,0.5,0.4,0.1,0.3,0.333,0.1,0.2,0.5,0.0,0.2,0.0,0.1,0.3,0.4,0.1,0.0,0.0,0.1,0.3,0.5,0.16,0.0,0.425,0.5,0.4,0.0,4.65,11.55,8.25,8.35,0.0,0.0,10.25,13.2,94.0,97.5,-5.55
2002-03,2002-11-24,ROC,CLI,CLI,2.131,0.182,0.455,0.4,0.091,0.273,0.333,0.091,0.182,0.5,0.0,0.182,0.0,0.091,0.273,0.364,0.091,0.0,0.0,0.091,0.273,0.455,0.145,0.0,0.425,0.5,0.4,0.0,4.65,11.55,8.25,8.35,0.0,0.0,10.25,13.2,94.0,97.5,-5.55
2002-03,2002-11-26,ROC,BLA,BLA,1.953,0.167,0.417,0.4,0.083,0.25,0.333,0.083,0.167,0.5,0.0,0.167,0.0,0.083,0.25,0.333,0.083,0.0,0.0,0.083,0.25,0.417,0.133,0.0,0.425,0.5,0.4,0.0,4.65,11.55,8.25,8.35,0.0,0.0,10.25,13.2,94.0,97.5,-5.55
2002-03,2002-11-27,ROC,WAR,WAR,1.803,0.154,0.385,0.4,0.077,0.231,0.333,0.077,0.154,0.5,0.0,0.154,0.0,0.077,0.231,0.308,0.077,0.0,0.0,0.077,0.231,0.385,0.123,0.0,0.425,0.5,0.4,0.0,4.65,11.55,8.25,8.35,0.0,0.0,10.25,13.2,94.0,97.5,-5.55
2002-03,2002-11-29,ROC,SUP,SUP,1.674,0.143,0.357,0.4,0.071,0.214,0.333,0.071,0.143,0.5,0.0,0.143,0.0,0.071,0.214,0.286,0.071,0.0,0.0,0.071,0.214,0.357,0.114,0.0,0.425,0.5,0.4,0.0,4.65,11.55,8.25,8.35,0.0,0.0,10.25,13.2,94.0,97.5,-5.55
2002-03,2002-12-01,ROC,KIN,KIN,1.563,0.133,0.333,0.4,0.067,0.2,0.333,0.067,0.133,0.5,0.0,0.133,0.0,0.067,0.2,0.267,0.067,0.0,0.0,0.067,0.2,0.333,0.107,0.0,0.425,0.5,0.4,0.0,4.65,11.55,8.25,8.35,0.0,0.0,10.25,13.2,94.0,97.5,-5.55
