SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2005-06,2005-11-02,NUG,LAK,NUG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-06,2005-11-04,NUG,BLA,NUG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-06,2005-11-06,NUG,LAK,LAK,0.99,0.333,0.333,1.0,0.333,0.333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.667,1.0,0.0,0.0,0.0,0.0,0.333,0.667,0.867,3.667,1.0,1.0,0.0,0.0,37.6,53.0,46.7,0.0,0.0,0.0,0.0,14.1,202.0,52.0,12.7
2005-06,2005-11-09,NUG,KIN,NUG,1.46,0.25,0.25,1.0,0.25,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.75,0.0,0.0,0.25,0.0,0.25,0.5,0.825,1.75,1.0,1.0,0.0,0.0,18.8,26.5,23.35,0.0,0.0,11.95,0.0,7.05,101.0,82.5,9.1
2005-06,2005-11-11,NUG,KIN,KIN,1.168,0.2,0.2,1.0,0.2,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.4,0.6,0.0,0.0,0.2,0.0,0.2,0.4,0.66,1.4,1.0,1.0,0.0,0.0,18.8,26.5,23.35,0.0,0.0,11.95,0.0,7.05,101.0,82.5,9.1
2005-06,2005-11-13,NUG,TIM,NUG,0.973,0.167,0.167,1.0,0.167,0.167,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.333,0.5,0.0,0.0,0.167,0.0,0.167,0.333,0.55,1.167,1.0,1.0,0.0,0.0,18.8,26.5,23.35,0.0,0.0,11.95,0.0,7.05,101.0,82.5,9.1
2005-06,2005-11-15,NUG,MAV,MAV,0.951,0.143,0.143,1.0,0.143,0.143,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.286,0.429,0.0,0.0,0.143,0.0,0.143,0.286,0.471,0.857,1.0,1.0,0.0,0.0,12.533,17.667,15.567,0.0,0.0,7.967,0.0,4.7,67.333,91.0,4.033
2005-06,2005-11-16,NUG,NOH,NOH,0.832,0.125,0.125,1.0,0.125,0.125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.25,0.375,0.0,0.0,0.125,0.0,0.125,0.25,0.412,0.75,1.0,1.0,0.0,0.0,12.533,17.667,15.567,0.0,0.0,7.967,0.0,4.7,67.333,91.0,4.033
2005-06,2005-11-18,NUG,KNI,NUG,0.74,0.111,0.111,1.0,0.111,0.111,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0.222,0.333,0.0,0.0,0.111,0.0,0.111,0.222,0.367,0.667,1.0,1.0,0.0,0.0,12.533,17.667,15.567,0.0,0.0,7.967,0.0,4.7,67.333,91.0,4.033
2005-06,2005-11-20,NUG,GRI,NUG,0.666,0.1,0.1,1.0,0.1,0.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.2,0.3,0.0,0.0,0.1,0.0,0.1,0.2,0.33,0.6,1.0,1.0,0.0,0.0,12.533,17.667,15.567,0.0,0.0,7.967,0.0,4.7,67.333,91.0,4.033
2005-06,2005-11-22,NUG,WIZ,WIZ,1.448,0.182,0.273,0.667,0.182,0.273,0.667,0.0,0.0,0.0,0.091,0.091,1.0,0.273,0.273,0.545,0.0,0.0,0.182,0.0,0.091,0.455,0.7,-0.455,0.727,0.667,0.0,0.333,14.575,15.95,15.65,0.0,0.0,8.1,0.0,6.4,89.0,92.0,4.475
2005-06,2005-11-23,NUG,PIS,PIS,1.901,0.167,0.333,0.5,0.167,0.333,0.5,0.0,0.0,0.0,0.083,0.083,1.0,0.25,0.25,0.5,0.083,0.0,0.167,0.0,0.25,0.417,0.575,-0.333,0.563,0.5,0.0,0.25,11.66,12.76,12.52,3.76,0.0,6.48,0.0,6.34,81.6,96.0,1.82
2005-06,2005-11-25,NUG,CLI,NUG,2.698,0.308,0.462,0.667,0.308,0.462,0.667,0.0,0.0,0.0,0.154,0.154,1.0,0.385,0.308,0.692,0.154,0.077,0.154,0.077,0.231,0.769,1.054,-0.154,0.727,0.667,0.0,0.333,12.55,12.267,12.717,5.633,0.733,5.4,4.85,7.35,92.333,100.667,3.4
2005-06,2005-11-28,NUG,NNE,NUG,3.724,0.5,1.071,0.467,0.5,1.071,0.467,0.0,0.0,0.0,0.214,0.357,0.6,0.5,0.429,0.929,0.143,0.071,0.143,0.071,0.357,1.214,1.143,0.643,0.494,0.467,0.0,0.2,12.629,12.629,12.886,4.829,0.629,4.629,4.157,10.229,90.429,100.857,1.329
