SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2016-17,2016-10-26,PEL,NUG,PEL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-17,2016-10-28,PEL,WAR,PEL,8.415,1.0,4.0,0.25,1.0,2.5,0.4,0.0,1.5,0.0,0.0,0.0,0.0,0.5,0.0,0.5,1.5,0.0,0.0,0.0,0.5,2.0,0.8,-6.0,0.25,0.25,0.375,0.0,5.5,0.0,3.1,26.5,0.0,0.0,0.0,19.9,69.0,112.0,-9.4
2016-17,2016-10-29,PEL,SPU,SPU,11.803,1.0,4.667,0.214,1.0,3.0,0.333,0.0,1.667,0.0,0.0,0.0,0.0,0.333,0.333,0.667,1.333,0.0,0.333,0.667,0.667,2.0,-0.3,-8.0,0.214,0.214,0.357,0.0,2.75,2.8,2.85,16.15,0.0,2.05,12.5,18.35,51.0,114.5,-12.15
2016-17,2016-11-01,PEL,BUC,PEL,13.265,1.5,6.0,0.25,1.5,4.0,0.375,0.0,2.0,0.0,0.5,0.5,1.0,0.5,1.25,1.75,1.0,0.5,0.25,0.75,0.75,3.5,0.95,-5.75,0.281,0.25,0.333,0.083,3.6,10.1,6.667,10.767,1.933,1.367,11.133,22.833,58.333,108.0,-8.433
2016-17,2016-11-02,PEL,GRI,GRI,13.376,2.0,6.8,0.294,1.8,4.0,0.45,0.2,2.8,0.071,0.6,0.6,1.0,0.4,1.0,1.4,0.8,0.6,0.2,1.4,0.6,4.8,1.08,-6.8,0.34,0.309,0.412,0.088,2.7,7.575,5.0,8.075,2.3,1.025,15.275,28.225,59.5,110.5,-10.675
2016-17,2016-11-04,PEL,SUN,PEL,16.275,2.667,8.167,0.327,1.833,4.333,0.423,0.833,3.833,0.217,0.833,0.833,1.0,0.333,1.5,1.833,0.833,0.833,0.333,1.5,1.167,7.0,2.717,-4.667,0.41,0.378,0.469,0.102,2.16,8.76,5.46,8.22,2.52,1.34,14.46,28.22,66.8,105.4,-7.06
2016-17,2016-11-07,PEL,WAR,WAR,17.207,2.857,9.0,0.317,1.857,4.286,0.433,1.0,4.714,0.212,0.714,0.714,1.0,0.286,1.714,2.0,0.857,0.714,0.286,1.286,1.143,7.429,2.757,-2.429,0.399,0.373,0.524,0.079,1.8,9.667,5.683,8.0,2.1,1.117,12.05,28.267,67.667,106.5,-7.75
2016-17,2016-11-08,PEL,KIN,KIN,18.528,3.0,9.125,0.329,2.0,4.375,0.457,1.0,4.75,0.211,0.625,0.625,1.0,0.5,2.0,2.5,0.875,0.625,0.25,1.25,1.375,7.625,3.0,-3.375,0.406,0.384,0.521,0.068,2.814,10.643,6.7,7.629,1.8,0.957,11.629,26.671,71.857,108.714,-7.586
2016-17,2016-11-10,PEL,BUC,BUC,18.891,3.333,9.889,0.337,2.333,4.889,0.477,1.0,5.0,0.2,0.667,0.778,0.857,0.444,2.0,2.444,0.889,0.556,0.222,1.111,1.444,8.333,3.256,-3.444,0.407,0.388,0.506,0.067,2.463,10.762,6.562,7.788,1.575,0.837,10.175,27.9,73.5,109.625,-7.6
2016-17,2016-11-12,PEL,LAK,PEL,18.614,3.3,9.6,0.344,2.1,4.5,0.467,1.2,5.1,0.235,0.6,0.7,0.857,0.5,2.1,2.6,0.8,0.6,0.2,1.1,1.3,8.4,3.62,-2.4,0.424,0.406,0.531,0.062,2.878,11.678,7.222,6.922,1.733,0.744,10.433,27.189,77.667,109.222,-6.211
2016-17,2016-11-14,PEL,CEL,PEL,19.29,3.727,9.909,0.376,2.545,4.909,0.519,1.182,5.0,0.236,0.636,0.727,0.875,0.455,2.182,2.636,0.818,0.545,0.182,1.091,1.455,9.273,4.336,-4.0,0.453,0.436,0.505,0.064,2.59,11.89,7.12,6.99,1.56,0.67,10.08,26.93,82.3,111.9,-5.75
2016-17,2016-11-16,PEL,MAG,MAG,19.464,3.583,9.667,0.371,2.417,4.75,0.509,1.167,4.917,0.237,0.583,0.667,0.875,0.417,2.167,2.583,1.0,0.5,0.167,1.0,1.5,8.917,4.208,-3.917,0.448,0.431,0.509,0.06,2.355,11.645,6.927,8.364,1.418,0.609,9.164,25.773,83.182,112.0,-5.591
2016-17,2016-11-18,PEL,BLA,PEL,19.511,3.538,9.462,0.374,2.385,4.692,0.508,1.154,4.769,0.242,0.615,0.692,0.889,0.385,2.385,2.769,1.308,0.462,0.154,1.077,1.538,8.846,4.385,-4.462,0.453,0.435,0.504,0.065,2.158,12.592,7.367,12.033,1.3,0.558,10.167,25.375,84.5,110.583,-4.925
2016-17,2016-11-19,PEL,HOR,PEL,18.598,3.429,8.929,0.384,2.286,4.429,0.516,1.143,4.5,0.254,0.571,0.643,0.889,0.357,2.286,2.643,1.214,0.429,0.143,1.0,1.429,8.571,4.407,-3.929,0.465,0.448,0.504,0.064,1.992,12.738,7.446,11.108,1.2,0.515,9.385,24.531,97.231,110.692,-3.585
2016-17,2016-11-22,PEL,HAW,HAW,17.755,3.267,8.6,0.38,2.2,4.267,0.516,1.067,4.333,0.246,0.533,0.6,0.889,0.333,2.133,2.467,1.133,0.4,0.133,0.933,1.333,8.133,4.087,-4.2,0.459,0.442,0.504,0.062,1.85,11.829,6.914,10.314,1.114,0.479,8.714,24.9,94.0,110.929,-4.786
