SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2016-17,2016-10-25,KNI,CAV,CAV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-17,2016-10-29,KNI,GRI,KNI,4.615,1.5,2.5,0.6,1.0,1.0,1.0,0.5,1.5,0.333,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,3.5,2.5,-2.0,0.7,0.7,0.6,0.0,0.0,13.0,5.6,0.0,0.0,0.0,0.0,22.8,131.0,122.0,8.5
2016-17,2016-11-01,KNI,PIS,PIS,3.077,1.0,1.667,0.6,0.667,0.667,1.0,0.333,1.0,0.333,0.0,0.0,0.0,0.0,0.333,0.333,0.0,0.0,0.0,0.0,0.0,2.333,1.667,-1.333,0.7,0.7,0.6,0.0,0.0,13.0,5.6,0.0,0.0,0.0,0.0,22.8,131.0,122.0,8.5
2016-17,2016-11-02,KNI,ROC,KNI,2.308,0.75,1.25,0.6,0.5,0.5,1.0,0.25,0.75,0.333,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,1.75,1.25,-1.0,0.7,0.7,0.6,0.0,0.0,13.0,5.6,0.0,0.0,0.0,0.0,22.8,131.0,122.0,8.5
2016-17,2016-11-04,KNI,BUL,BUL,3.032,0.8,1.6,0.5,0.4,0.8,0.5,0.4,0.8,0.5,0.6,0.8,0.75,0.2,0.2,0.4,0.0,0.2,0.0,0.0,0.0,2.6,2.12,0.0,0.666,0.625,0.5,0.375,9.65,6.5,7.4,0.0,4.05,0.0,0.0,28.6,135.0,116.5,15.0
2016-17,2016-11-06,KNI,JAZ,KNI,2.527,0.667,1.333,0.5,0.333,0.667,0.5,0.333,0.667,0.5,0.5,0.667,0.75,0.167,0.167,0.333,0.0,0.167,0.0,0.0,0.0,2.167,1.767,0.0,0.666,0.625,0.5,0.375,9.65,6.5,7.4,0.0,4.05,0.0,0.0,28.6,135.0,116.5,15.0
2016-17,2016-11-09,KNI,NET,KNI,3.283,0.857,1.857,0.462,0.429,1.0,0.429,0.429,0.857,0.5,0.429,0.571,0.75,0.429,0.143,0.571,0.0,0.143,0.0,0.0,0.143,2.571,1.986,-0.857,0.61,0.577,0.462,0.231,17.5,4.333,10.533,0.0,2.7,0.0,0.0,28.967,131.333,122.0,9.533
2016-17,2016-11-11,KNI,CEL,CEL,5.02,1.0,2.125,0.471,0.5,1.0,0.5,0.5,1.125,0.444,0.375,0.5,0.75,0.5,0.25,0.75,0.125,0.375,0.0,0.0,0.5,2.875,2.425,2.125,0.613,0.588,0.529,0.176,14.8,4.7,9.45,1.825,3.4,0.0,0.0,24.175,133.5,114.25,8.05
2016-17,2016-11-12,KNI,RAP,RAP,6.271,1.111,2.444,0.455,0.667,1.333,0.5,0.444,1.111,0.4,0.444,0.667,0.667,0.556,0.333,0.889,0.333,0.333,0.0,0.222,0.444,3.111,2.411,1.778,0.568,0.545,0.455,0.182,12.92,4.84,8.64,5.82,2.72,0.0,5.08,23.02,122.8,115.8,5.06
2016-17,2016-11-14,KNI,MAV,KNI,6.729,1.1,2.6,0.423,0.7,1.6,0.437,0.4,1.0,0.4,0.4,0.6,0.667,0.7,0.5,1.2,0.3,0.3,0.0,0.2,0.5,3.0,2.29,1.2,0.524,0.5,0.385,0.154,13.717,7.467,10.367,4.85,2.267,0.0,4.233,21.633,116.5,116.5,2.933
