SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2019-20,2019-11-20,BUL,PIS,BUL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-20,2019-11-22,BUL,HEA,BUL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-20,2019-11-23,BUL,HOR,HOR,1.64,0.667,1.0,0.667,0.667,0.667,1.0,0.0,0.333,0.0,0.333,0.333,1.0,0.333,0.0,0.333,0.0,0.0,0.0,0.0,0.333,1.667,1.333,4.333,0.727,0.667,0.333,0.333,19.9,0.0,11.5,0.0,0.0,0.0,0.0,30.0,156.0,128.0,7.4
2019-20,2019-11-29,BUL,BLA,BLA,1.23,0.5,0.75,0.667,0.5,0.5,1.0,0.0,0.25,0.0,0.25,0.25,1.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.25,1.25,1.0,3.25,0.727,0.667,0.333,0.333,19.9,0.0,11.5,0.0,0.0,0.0,0.0,30.0,156.0,128.0,7.4
2019-20,2019-12-02,BUL,KIN,KIN,1.248,0.4,0.6,0.667,0.4,0.4,1.0,0.0,0.2,0.0,0.2,0.2,1.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.2,1.0,0.8,3.0,0.727,0.667,0.333,0.333,9.95,0.0,5.75,0.0,0.0,0.0,0.0,15.0,78.0,121.5,-0.7
2019-20,2019-12-09,BUL,RAP,BUL,1.04,0.333,0.5,0.667,0.333,0.333,1.0,0.0,0.167,0.0,0.167,0.167,1.0,0.167,0.0,0.167,0.0,0.0,0.0,0.0,0.167,0.833,0.667,2.5,0.727,0.667,0.333,0.333,9.95,0.0,5.75,0.0,0.0,0.0,0.0,15.0,78.0,121.5,-0.7
2020-21,2020-12-29,HEA,BUC,HEA,1.134,0.344,0.528,0.664,0.32,0.32,1.0,0.024,0.208,0.016,0.136,0.136,0.952,0.136,0.0,0.136,0.024,0.0,0.0,0.0,0.136,0.847,0.672,1.874,0.726,0.669,0.346,0.317,9.476,0.0,5.476,0.762,0.0,0.0,0.0,15.167,80.619,122.81,-0.652
2020-21,2021-01-12,HEA,76E,76E,1.894,0.442,0.754,0.652,0.351,0.351,1.0,0.091,0.403,0.03,0.13,0.13,0.909,0.13,0.03,0.16,0.061,0.0,0.0,0.0,0.16,1.104,0.831,1.766,0.718,0.663,0.371,0.303,9.045,0.209,5.332,0.973,0.0,0.0,0.0,15.014,82.682,123.091,-0.823
2020-21,2021-01-14,HEA,76E,76E,2.846,0.575,1.025,0.645,0.412,0.412,1.0,0.163,0.613,0.043,0.157,0.222,0.913,0.157,0.228,0.385,0.098,0.033,0.0,0.0,0.255,1.469,1.132,1.505,0.712,0.662,0.387,0.296,8.844,1.417,5.791,1.157,0.074,0.0,0.0,14.983,84.435,122.913,-0.813
2020-21,2021-01-16,HEA,PIS,HEA,3.138,0.572,1.024,0.639,0.405,0.405,1.0,0.167,0.619,0.056,0.152,0.219,0.889,0.152,0.233,0.386,0.133,0.033,0.0,0.0,0.286,1.462,1.136,1.352,0.708,0.66,0.402,0.286,8.475,1.358,5.55,1.858,0.071,0.0,0.0,14.358,90.833,123.333,-1.008
