SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2002-03,2002-10-30,NUG,TIM,TIM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-03,2002-11-01,NUG,ROC,NUG,14.39,1.5,3.5,0.429,0.0,1.5,0.0,1.5,2.0,0.75,0.0,0.0,0.0,0.5,0.5,1.0,1.5,0.0,1.0,0.0,2.5,4.5,3.9,9.5,0.643,0.643,0.571,0.0,3.8,4.0,3.9,19.1,0.0,4.6,0.0,10.9,146.0,89.0,8.3
2002-03,2002-11-02,NUG,BLA,BLA,15.85,2.333,5.333,0.438,1.0,3.0,0.333,1.333,2.333,0.571,0.333,0.667,0.5,0.667,0.667,1.333,1.333,0.0,0.667,0.333,2.333,6.333,4.2,6.333,0.563,0.562,0.438,0.062,4.7,4.95,4.8,15.9,0.0,2.3,4.6,18.7,121.0,97.5,3.35
2002-03,2002-11-05,NUG,HAW,NUG,13.612,2.0,4.5,0.444,0.75,2.25,0.333,1.25,2.25,0.556,0.25,0.5,0.5,0.5,0.5,1.0,1.0,0.25,0.5,1.0,2.0,5.5,3.05,5.0,0.583,0.583,0.5,0.056,3.133,3.3,3.2,10.6,2.767,1.533,23.067,23.833,96.333,94.0,-1.8
2002-03,2002-11-07,NUG,PIS,NUG,12.174,1.6,3.6,0.444,0.6,1.8,0.333,1.0,1.8,0.556,0.2,0.4,0.5,0.4,0.4,0.8,1.0,0.2,0.4,1.4,1.6,4.4,1.98,3.0,0.583,0.583,0.5,0.056,2.35,2.475,2.4,14.4,2.075,1.15,42.3,23.175,75.25,101.5,-7.725
2002-03,2002-11-09,NUG,GRI,NUG,11.948,1.333,3.5,0.381,0.5,1.833,0.273,0.833,1.667,0.5,0.167,0.333,0.5,0.333,0.5,0.833,0.833,0.167,0.333,1.167,1.5,3.667,1.283,0.5,0.503,0.5,0.476,0.048,1.88,4.48,3.0,11.52,1.66,0.92,33.84,21.1,60.2,103.2,-9.64
2002-03,2002-11-13,NUG,SUN,NUG,11.537,1.143,3.286,0.348,0.429,1.714,0.25,0.714,1.571,0.455,0.143,0.286,0.5,0.429,0.857,1.286,1.0,0.143,0.286,1.286,1.429,3.143,0.986,1.286,0.461,0.457,0.478,0.043,3.35,9.4,6.167,14.983,1.383,0.767,36.533,20.6,54.833,98.667,-9.917
2002-03,2002-11-15,NUG,RAP,RAP,10.692,1.0,2.875,0.348,0.375,1.5,0.25,0.625,1.375,0.455,0.125,0.25,0.5,0.375,0.75,1.125,1.0,0.125,0.25,1.125,1.25,2.75,0.95,2.0,0.461,0.457,0.478,0.043,2.871,8.057,5.286,18.114,1.186,0.657,31.314,17.657,75.571,98.714,-8.029
2002-03,2002-11-16,NUG,PIS,PIS,9.871,0.889,2.667,0.333,0.333,1.333,0.25,0.556,1.333,0.417,0.111,0.222,0.5,0.333,0.667,1.0,0.889,0.111,0.222,1.0,1.111,2.444,0.767,2.111,0.442,0.437,0.5,0.042,2.512,7.05,4.625,15.85,1.038,0.575,27.4,17.275,66.125,99.375,-9.025
2002-03,2002-11-18,NUG,NNE,NNE,11.329,0.9,2.9,0.31,0.4,1.5,0.267,0.5,1.4,0.357,0.1,0.2,0.5,0.4,0.8,1.2,0.9,0.1,0.2,1.1,1.2,2.4,0.5,1.0,0.402,0.397,0.483,0.034,2.933,7.611,5.133,15.256,0.922,0.511,27.533,17.056,63.111,98.889,-8.967
2002-03,2002-11-20,NUG,JAZ,NUG,12.158,1.091,3.182,0.343,0.545,1.727,0.316,0.545,1.455,0.375,0.091,0.182,0.5,0.545,0.727,1.273,0.818,0.455,0.273,1.0,1.182,2.818,1.336,0.818,0.432,0.429,0.457,0.029,3.71,6.85,5.29,13.73,1.84,0.88,24.78,16.6,71.0,98.0,-6.73
2002-03,2002-11-22,NUG,CLI,NUG,11.918,1.083,3.25,0.333,0.583,1.833,0.318,0.5,1.417,0.353,0.083,0.167,0.5,0.583,0.917,1.5,0.75,0.5,0.25,1.167,1.167,2.75,1.125,0.833,0.414,0.41,0.436,0.026,4.364,12.045,7.427,12.482,2.2,0.8,26.427,17.891,67.727,97.273,-7.664
2002-03,2002-11-23,NUG,SUN,SUN,11.547,1.0,3.154,0.317,0.538,1.769,0.304,0.462,1.385,0.333,0.077,0.154,0.5,0.615,0.846,1.462,0.769,0.462,0.231,1.077,1.154,2.538,1.008,1.231,0.394,0.39,0.439,0.024,5.1,11.042,7.45,13.283,2.017,0.733,24.225,17.375,65.667,96.5,-7.642
2002-03,2002-11-26,NUG,SPU,NUG,10.727,0.929,2.929,0.317,0.5,1.643,0.304,0.429,1.286,0.333,0.071,0.143,0.5,0.571,0.786,1.357,0.714,0.429,0.214,1.0,1.071,2.357,0.936,1.214,0.394,0.39,0.439,0.024,4.708,10.192,6.877,12.262,1.862,0.677,22.362,16.038,60.615,96.538,-7.3
2002-03,2002-11-27,NUG,SPU,SPU,10.301,0.867,2.8,0.31,0.467,1.533,0.304,0.4,1.267,0.316,0.067,0.133,0.5,0.533,0.733,1.267,0.667,0.4,0.2,0.933,1.0,2.2,0.827,0.8,0.385,0.381,0.452,0.024,4.371,9.464,6.386,11.386,1.729,0.629,20.764,15.721,56.286,97.143,-7.914
2002-03,2002-11-29,NUG,WAR,NUG,10.838,1.0,3.062,0.327,0.562,1.75,0.321,0.438,1.312,0.333,0.062,0.125,0.5,0.5,0.938,1.438,0.625,0.375,0.188,1.0,1.0,2.5,0.906,0.688,0.401,0.398,0.429,0.02,4.08,10.44,6.707,10.627,1.613,0.587,20.86,16.047,57.667,97.733,-7.6
2002-03,2002-12-03,NUG,WAR,WAR,10.708,0.941,3.0,0.314,0.529,1.706,0.31,0.412,1.294,0.318,0.059,0.118,0.5,0.471,1.059,1.529,0.588,0.353,0.176,1.0,1.0,2.353,0.741,-0.412,0.386,0.382,0.431,0.02,3.825,12.288,7.606,9.962,1.513,0.55,21.638,15.962,54.062,97.562,-8.362
2002-03,2002-12-04,NUG,KIN,NUG,11.274,1.111,3.222,0.345,0.611,1.889,0.324,0.5,1.333,0.375,0.056,0.111,0.5,0.556,1.222,1.778,0.556,0.389,0.167,0.944,1.056,2.778,1.228,-0.667,0.425,0.422,0.414,0.017,4.159,13.3,8.182,9.376,1.571,0.518,20.365,15.865,59.588,98.706,-7.441
2002-03,2002-12-06,NUG,KIN,KIN,10.967,1.053,3.105,0.339,0.579,1.789,0.324,0.474,1.316,0.36,0.053,0.105,0.5,0.526,1.158,1.684,0.526,0.368,0.158,0.895,1.053,2.632,1.105,-0.947,0.418,0.415,0.424,0.017,3.928,12.561,7.728,8.856,1.483,0.489,19.233,15.517,56.278,99.056,-7.85
2002-03,2002-12-07,NUG,PAC,NUG,11.238,1.05,3.3,0.318,0.6,1.9,0.316,0.45,1.4,0.321,0.2,0.3,0.667,0.55,1.15,1.7,0.55,0.35,0.2,0.95,1.2,2.75,0.995,-1.35,0.401,0.386,0.424,0.061,4.026,12.326,7.674,8.995,1.405,0.774,19.2,16.184,56.421,99.526,-8.195
2002-03,2002-12-09,NUG,TIM,NUG,10.703,1.0,3.143,0.318,0.571,1.81,0.316,0.429,1.333,0.321,0.19,0.286,0.667,0.524,1.095,1.619,0.524,0.333,0.19,0.905,1.143,2.619,0.948,-1.286,0.401,0.386,0.424,0.061,4.026,12.326,7.674,8.995,1.405,0.774,19.2,16.184,56.421,99.526,-8.195
2002-03,2002-12-11,NUG,GRI,GRI,10.879,1.045,3.182,0.329,0.591,1.818,0.325,0.455,1.364,0.333,0.273,0.364,0.75,0.5,1.045,1.545,0.5,0.364,0.182,0.864,1.136,2.818,1.159,-0.864,0.422,0.4,0.429,0.086,3.825,11.71,7.29,8.545,1.52,0.735,18.24,16.135,61.1,100.05,-7.465
2002-03,2002-12-13,NUG,PAC,PAC,11.284,1.087,3.435,0.316,0.652,2.043,0.319,0.435,1.391,0.312,0.261,0.391,0.667,0.609,1.087,1.696,0.478,0.435,0.174,0.87,1.174,2.87,1.152,-0.435,0.398,0.38,0.405,0.076,4.357,11.786,7.624,8.138,1.695,0.7,17.829,16.438,61.0,100.048,-7.624
2002-03,2002-12-14,NUG,CAV,CAV,11.968,1.083,3.625,0.299,0.667,2.208,0.302,0.417,1.417,0.294,0.375,0.542,0.692,0.625,1.125,1.75,0.542,0.417,0.25,0.875,1.208,2.958,1.175,-0.875,0.383,0.356,0.391,0.103,4.332,11.673,7.564,8.386,1.618,0.936,17.441,16.477,61.136,100.318,-7.518
2002-03,2002-12-16,NUG,76E,76E,11.624,1.04,3.6,0.289,0.64,2.2,0.291,0.4,1.4,0.286,0.36,0.52,0.692,0.64,1.08,1.72,0.52,0.4,0.24,0.84,1.16,2.84,1.072,-0.88,0.371,0.344,0.389,0.1,5.657,11.165,8.139,8.022,1.548,0.896,16.683,17.613,59.609,101.348,-8.857
2002-03,2002-12-18,NUG,MAV,NUG,11.745,1.0,3.577,0.28,0.615,2.192,0.281,0.385,1.385,0.278,0.346,0.5,0.692,0.615,1.038,1.654,0.577,0.385,0.269,0.885,1.269,2.731,0.892,-0.962,0.36,0.333,0.387,0.097,5.421,10.7,7.8,8.642,1.483,1.079,17.654,17.537,57.917,101.792,-9.217
2002-03,2002-12-20,NUG,MAG,NUG,11.911,1.111,3.741,0.297,0.704,2.333,0.302,0.407,1.407,0.289,0.333,0.481,0.692,0.667,1.037,1.704,0.556,0.407,0.259,0.963,1.222,2.963,1.033,-1.185,0.375,0.351,0.376,0.089,5.764,10.528,7.888,8.296,1.56,1.036,18.04,18.096,58.8,101.4,-8.696
2002-03,2002-12-21,NUG,CLI,CLI,11.801,1.071,3.643,0.294,0.679,2.25,0.302,0.393,1.393,0.282,0.321,0.464,0.692,0.679,1.179,1.857,0.643,0.429,0.25,1.036,1.179,2.857,1.054,-1.071,0.371,0.348,0.382,0.088,6.019,12.823,9.104,9.735,1.727,0.996,20.231,18.162,58.0,100.769,-8.408
2002-03,2002-12-28,NUG,LAK,NUG,11.905,1.069,3.621,0.295,0.69,2.276,0.303,0.379,1.345,0.282,0.31,0.448,0.692,0.655,1.207,1.862,0.69,0.414,0.241,1.034,1.207,2.828,1.034,-1.207,0.37,0.348,0.371,0.086,5.796,13.111,9.144,10.119,1.663,0.959,20.407,17.937,58.815,101.222,-8.363
2002-03,2002-12-30,NUG,SUP,NUG,12.493,1.2,3.8,0.316,0.767,2.333,0.329,0.433,1.467,0.295,0.3,0.433,0.692,0.733,1.167,1.9,0.8,0.433,0.233,1.0,1.167,3.133,1.453,-1.433,0.393,0.373,0.386,0.079,5.989,12.643,9.075,10.575,1.668,0.925,19.679,17.818,61.821,102.107,-7.829
2002-03,2003-01-03,NUG,SUP,SUP,12.512,1.194,3.806,0.314,0.742,2.29,0.324,0.452,1.516,0.298,0.323,0.484,0.667,0.71,1.226,1.935,0.806,0.452,0.226,1.0,1.129,3.161,1.497,-1.258,0.393,0.373,0.398,0.085,5.783,12.986,9.159,10.734,1.748,0.893,19.586,17.917,62.276,101.31,-7.4
2002-03,2003-01-04,NUG,KIN,NUG,12.856,1.25,3.812,0.328,0.781,2.281,0.342,0.469,1.531,0.306,0.312,0.469,0.667,0.688,1.188,1.875,0.781,0.438,0.25,1.0,1.094,3.281,1.609,-1.062,0.408,0.389,0.402,0.082,5.59,12.553,8.853,10.377,1.69,0.963,19.6,17.687,64.433,101.7,-7.073
2002-03,2003-01-06,NUG,MAV,MAV,13.116,1.242,3.909,0.318,0.788,2.273,0.347,0.455,1.636,0.278,0.303,0.455,0.667,0.667,1.273,1.939,0.818,0.424,0.242,1.091,1.121,3.242,1.418,-1.091,0.395,0.376,0.419,0.078,5.41,12.777,8.884,10.594,1.635,0.932,20.142,17.858,63.226,101.484,-7.432
2002-03,2003-01-08,NUG,HEA,NUG,13.117,1.265,3.971,0.319,0.794,2.265,0.351,0.471,1.706,0.276,0.294,0.441,0.667,0.676,1.265,1.941,0.853,0.412,0.265,1.118,1.147,3.294,1.432,-1.324,0.395,0.378,0.43,0.074,5.538,12.625,8.875,11.381,1.584,1.094,20.294,18.238,63.719,101.594,-7.184
2002-03,2003-01-10,NUG,BLA,NUG,13.069,1.286,3.943,0.326,0.829,2.257,0.367,0.457,1.686,0.271,0.286,0.429,0.667,0.686,1.257,1.943,0.857,0.4,0.286,1.114,1.229,3.314,1.463,-1.343,0.401,0.384,0.428,0.072,5.797,12.621,9.006,11.561,1.536,1.261,20.436,18.233,64.97,101.152,-7.021
2002-03,2003-01-11,NUG,ROC,ROC,13.147,1.306,3.917,0.333,0.861,2.25,0.383,0.444,1.667,0.267,0.278,0.417,0.667,0.667,1.25,1.917,0.861,0.389,0.361,1.083,1.306,3.333,1.539,-1.5,0.407,0.39,0.426,0.071,5.626,12.441,8.85,11.547,1.491,1.618,19.835,17.968,67.176,101.088,-6.674
2002-03,2003-01-13,NUG,TIM,TIM,13.441,1.324,4.0,0.331,0.838,2.27,0.369,0.486,1.73,0.281,0.27,0.405,0.667,0.676,1.351,2.027,0.946,0.378,0.405,1.054,1.297,3.405,1.711,-1.189,0.408,0.392,0.432,0.068,5.589,12.8,8.991,12.034,1.449,1.769,19.269,17.854,68.543,101.057,-6.283
2002-03,2003-01-15,NUG,JAZ,NUG,13.343,1.289,3.921,0.329,0.816,2.211,0.369,0.474,1.711,0.277,0.289,0.447,0.647,0.658,1.316,1.974,0.921,0.368,0.395,1.026,1.263,3.342,1.663,-1.474,0.406,0.389,0.436,0.074,5.433,12.444,8.742,11.7,1.408,1.719,18.733,17.611,68.389,101.333,-6.361
2002-03,2003-01-17,NUG,CAV,NUG,13.375,1.256,3.846,0.327,0.795,2.154,0.369,0.462,1.692,0.273,0.282,0.487,0.579,0.641,1.308,1.949,0.949,0.359,0.385,1.0,1.256,3.256,1.615,-1.41,0.401,0.387,0.44,0.073,5.286,12.341,8.614,11.981,1.37,1.673,18.227,17.297,67.703,101.73,-6.465
2002-03,2003-01-20,NUG,WIZ,WIZ,13.402,1.275,3.85,0.331,0.8,2.175,0.368,0.475,1.675,0.284,0.275,0.475,0.579,0.625,1.35,1.975,0.95,0.375,0.375,1.0,1.25,3.3,1.68,-1.525,0.407,0.393,0.435,0.071,5.147,12.837,8.734,11.955,1.432,1.629,18.274,17.245,68.5,101.184,-6.245
2002-03,2003-01-22,NUG,KNI,KNI,13.201,1.244,3.805,0.327,0.78,2.146,0.364,0.463,1.659,0.279,0.293,0.512,0.571,0.61,1.341,1.951,0.927,0.366,0.366,0.976,1.22,3.244,1.627,-1.683,0.402,0.388,0.436,0.077,5.015,13.138,8.826,11.649,1.395,1.587,17.805,17.49,67.846,101.308,-6.51
2002-03,2003-01-24,NUG,CEL,CEL,13.112,1.214,3.738,0.325,0.762,2.119,0.36,0.452,1.619,0.279,0.286,0.5,0.571,0.595,1.31,1.905,0.929,0.357,0.357,0.952,1.19,3.167,1.588,-1.595,0.4,0.385,0.433,0.076,4.89,12.81,8.605,11.762,1.36,1.547,17.36,17.188,67.45,102.0,-6.562
2002-03,2003-01-25,NUG,BUC,BUC,13.291,1.233,3.837,0.321,0.791,2.186,0.362,0.442,1.651,0.268,0.279,0.488,0.571,0.628,1.372,2.0,0.953,0.372,0.349,0.977,1.186,3.186,1.593,-1.558,0.393,0.379,0.43,0.073,5.029,13.041,8.793,12.049,1.395,1.51,17.424,17.322,67.195,101.756,-6.515
2002-03,2003-01-27,NUG,NNE,NUG,13.304,1.205,3.886,0.31,0.773,2.205,0.351,0.432,1.682,0.257,0.273,0.5,0.545,0.659,1.386,2.045,0.955,0.386,0.341,0.955,1.205,3.114,1.518,-1.705,0.379,0.365,0.433,0.07,5.298,13.212,9.012,11.995,1.46,1.474,17.01,17.438,66.214,101.738,-6.726
2002-03,2003-01-28,NUG,BLA,BLA,13.6,1.2,3.911,0.307,0.778,2.2,0.354,0.422,1.711,0.247,0.311,0.533,0.583,0.667,1.422,2.089,0.933,0.4,0.356,0.978,1.244,3.133,1.507,-2.0,0.378,0.361,0.438,0.08,5.295,13.207,9.023,11.716,1.47,1.502,17.205,17.353,66.023,101.721,-6.74
2002-03,2003-02-01,NUG,MAV,MAV,13.442,1.196,3.848,0.311,0.783,2.174,0.36,0.413,1.674,0.247,0.304,0.522,0.583,0.674,1.391,2.065,0.913,0.391,0.348,0.957,1.239,3.109,1.517,-1.913,0.381,0.364,0.435,0.079,5.68,12.907,9.068,11.45,1.436,1.468,16.814,17.141,69.182,102.091,-6.5
2002-03,2003-02-02,NUG,GRI,NUG,13.714,1.277,3.957,0.323,0.83,2.234,0.371,0.447,1.723,0.259,0.362,0.596,0.607,0.681,1.383,2.064,0.915,0.383,0.34,0.979,1.298,3.362,1.664,-2.0,0.398,0.379,0.435,0.091,5.664,12.733,8.98,11.338,1.404,1.436,16.789,17.256,70.267,102.844,-6.456
2002-03,2003-02-04,NUG,BUL,NUG,13.635,1.25,3.938,0.317,0.812,2.229,0.364,0.438,1.708,0.256,0.396,0.625,0.633,0.688,1.375,2.062,0.896,0.375,0.333,0.958,1.333,3.333,1.623,-1.938,0.396,0.373,0.434,0.101,5.774,12.674,9.009,11.091,1.374,1.404,16.424,17.257,70.63,102.717,-6.713
2002-03,2003-02-06,NUG,SPU,NUG,13.494,1.224,3.878,0.316,0.796,2.204,0.361,0.429,1.673,0.256,0.388,0.612,0.633,0.694,1.367,2.061,0.878,0.367,0.327,0.939,1.306,3.265,1.596,-1.776,0.394,0.371,0.432,0.1,6.026,12.798,9.2,10.855,1.345,1.374,16.074,17.026,70.362,102.723,-6.783
2002-03,2003-02-11,NUG,LAK,LAK,13.448,1.2,3.88,0.309,0.78,2.2,0.355,0.42,1.68,0.25,0.38,0.6,0.633,0.68,1.36,2.04,0.86,0.36,0.32,0.94,1.3,3.2,1.486,-1.9,0.386,0.363,0.433,0.098,5.9,12.777,9.127,10.629,1.317,1.346,16.156,17.11,68.896,102.646,-7.142
2002-03,2003-02-12,NUG,LAK,NUG,13.498,1.176,3.863,0.305,0.765,2.216,0.345,0.412,1.647,0.25,0.451,0.667,0.676,0.667,1.333,2.0,0.863,0.353,0.314,0.941,1.314,3.216,1.473,-2.059,0.387,0.358,0.426,0.117,5.78,12.516,8.941,10.573,1.29,1.318,16.182,17.08,69.245,103.306,-7.227
2002-03,2003-02-15,NUG,BUL,BUL,13.664,1.212,3.942,0.307,0.769,2.25,0.342,0.442,1.692,0.261,0.615,0.865,0.711,0.654,1.404,2.058,0.846,0.346,0.308,0.923,1.327,3.481,1.685,-1.731,0.403,0.363,0.429,0.156,5.664,12.786,8.974,10.362,1.264,1.292,15.858,17.19,70.8,103.52,-6.922
2002-03,2003-02-16,NUG,NHO,NHO,13.796,1.226,4.0,0.307,0.792,2.283,0.347,0.434,1.717,0.253,0.604,0.849,0.711,0.66,1.396,2.057,0.868,0.396,0.302,0.925,1.377,3.491,1.704,-1.774,0.399,0.361,0.429,0.151,5.641,12.624,8.886,10.525,1.39,1.267,15.792,17.198,70.706,103.275,-6.812
2002-03,2003-02-18,NUG,SPU,SPU,13.853,1.222,4.037,0.303,0.796,2.278,0.35,0.426,1.759,0.242,0.593,0.833,0.711,0.667,1.37,2.037,0.852,0.389,0.296,0.907,1.389,3.463,1.637,-1.741,0.393,0.356,0.436,0.147,5.662,12.381,8.79,10.323,1.363,1.242,15.488,17.183,70.308,103.635,-7.01
