SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2018-19,2019-02-25,BUC,BUL,BUL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-19,2019-02-27,BUC,KIN,KIN,1.525,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35,-4.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,0.0,113.0,-21.0
2018-19,2019-03-01,BUC,LAK,LAK,1.017,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.233,-3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,0.0,113.0,-21.0
2018-19,2019-03-02,BUC,JAZ,JAZ,0.762,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.175,-2.25,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,0.0,113.0,-21.0
2018-19,2019-03-20,BUC,CAV,CAV,0.61,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14,-1.8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,0.0,113.0,-21.0
2018-19,2019-03-24,BUC,CAV,BUC,0.508,0.0,0.167,0.0,0.0,0.0,0.0,0.0,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.117,-1.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,0.0,113.0,-21.0
2018-19,2019-03-26,BUC,ROC,BUC,0.653,0.143,0.429,0.333,0.0,0.143,0.0,0.143,0.286,0.5,0.0,0.0,0.0,0.143,0.143,0.286,0.143,0.0,0.0,0.0,0.0,0.429,0.429,-0.571,0.5,0.5,0.667,0.0,42.75,29.85,35.15,50.0,0.0,0.0,0.0,37.25,89.0,104.0,21.9
2018-19,2019-03-28,BUC,CLI,BUC,0.718,0.125,0.375,0.333,0.0,0.125,0.0,0.125,0.25,0.5,0.0,0.0,0.0,0.125,0.125,0.25,0.125,0.0,0.0,0.0,0.0,0.375,0.375,-0.625,0.5,0.5,0.667,0.0,28.5,19.9,23.433,33.333,0.0,0.0,0.0,24.833,59.333,103.333,12.9
2018-19,2019-03-31,BUC,HAW,HAW,0.768,0.111,0.333,0.333,0.0,0.111,0.0,0.111,0.222,0.5,0.0,0.0,0.0,0.111,0.222,0.333,0.111,0.0,0.0,0.0,0.0,0.333,0.367,-1.0,0.5,0.5,0.667,0.0,21.375,34.7,28.625,25.0,0.0,0.0,0.0,18.625,44.5,104.0,9.825
2018-19,2019-04-01,BUC,NET,NET,4.799,0.6,2.1,0.286,0.4,1.0,0.4,0.2,1.1,0.182,0.4,0.4,1.0,0.6,1.3,1.9,0.3,0.1,0.1,0.1,0.2,1.8,1.58,0.0,0.395,0.333,0.524,0.19,19.08,32.2,26.1,21.24,0.22,0.46,0.96,18.66,55.6,105.8,6.66
2018-19,2019-04-04,BUC,76E,76E,4.495,0.545,2.0,0.273,0.364,1.0,0.364,0.182,1.0,0.182,0.364,0.364,1.0,0.545,1.182,1.727,0.273,0.091,0.091,0.091,0.273,1.636,1.336,-0.455,0.379,0.318,0.5,0.182,15.9,26.833,21.75,17.7,0.183,0.383,0.8,20.1,46.333,108.167,-1.85
2018-19,2019-04-06,BUC,NET,BUC,4.12,0.5,1.833,0.273,0.333,0.917,0.364,0.167,0.917,0.182,0.333,0.333,1.0,0.5,1.083,1.583,0.25,0.083,0.083,0.083,0.25,1.5,1.225,-0.417,0.379,0.318,0.5,0.182,15.9,26.833,21.75,17.7,0.183,0.383,0.8,20.1,46.333,108.167,-1.85
2018-19,2019-04-07,BUC,HAW,BUC,3.803,0.462,1.692,0.273,0.308,0.846,0.364,0.154,0.846,0.182,0.308,0.308,1.0,0.462,1.0,1.462,0.231,0.077,0.077,0.077,0.231,1.385,1.131,-0.385,0.379,0.318,0.5,0.182,15.9,26.833,21.75,17.7,0.183,0.383,0.8,20.1,46.333,108.167,-1.85
2018-19,2019-04-10,BUC,THU,BUC,3.83,0.429,1.643,0.261,0.286,0.786,0.364,0.143,0.857,0.167,0.286,0.286,1.0,0.429,1.0,1.429,0.214,0.143,0.071,0.071,0.214,1.286,1.093,-0.786,0.363,0.304,0.522,0.174,13.629,25.771,20.143,15.171,1.686,0.329,0.686,18.6,39.714,104.286,-1.786
