SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2018-19,2019-01-30,HOR,CEL,CEL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-20,2020-02-22,HOR,NET,HOR,3.765,0.476,1.452,0.317,0.476,1.429,0.317,0,0.024,0.0,0.0,0.0,0.0,0,0,0,0.476,0.0,0,0.0,0.476,0.952,0.269,-1.619,0.317,0.317,0.048,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,17.71,79.048,142.19,-14.933
2019-20,2020-02-25,HOR,PAC,PAC,4.092,0.455,1.455,0.303,0.455,1.394,0.303,0,0.061,0.0,0.0,0.0,0.0,0,0,0,0.485,0.091,0,0.0,0.515,0.909,0.297,-1.758,0.303,0.303,0.061,0.0,0.0,0.0,0.0,17.632,0.432,0.0,0.0,17.155,76.545,140.682,-14.455
2019-20,2020-02-26,HOR,KNI,HOR,3.983,0.435,1.402,0.29,0.435,1.337,0.29,0,0.065,0.0,0.0,0.0,0.0,0,0,0,0.467,0.098,0,0.0,0.5,0.87,0.287,-1.728,0.29,0.29,0.087,0.0,0.0,0.0,0.0,17.08,0.62,0.0,0.0,16.83,73.739,139.674,-14.391
2019-20,2020-02-28,HOR,RAP,RAP,3.856,0.417,1.35,0.278,0.417,1.283,0.278,0,0.067,0.0,0.0,0.0,0.0,0,0,0,0.45,0.1,0,0.0,0.483,0.833,0.277,-1.683,0.278,0.278,0.111,0.0,0.0,0.0,0.0,16.575,0.792,0.0,0.0,16.533,71.167,138.75,-14.333
2019-20,2020-03-01,HOR,BUC,HOR,3.727,0.4,1.3,0.266,0.4,1.233,0.266,0,0.067,0.0,0.0,0.0,0.0,0,0,0,0.433,0.1,0,0.0,0.467,0.8,0.267,-1.633,0.266,0.266,0.133,0.0,0.0,0.0,0.0,16.11,0.95,0.0,0.0,16.26,68.8,137.9,-14.28
2019-20,2020-03-03,HOR,SPU,HOR,4.012,0.385,1.385,0.256,0.385,1.253,0.256,0,0.132,0.0,0.066,0.066,0.231,0,0,0,0.418,0.132,0,0.066,0.451,0.835,0.198,-1.714,0.285,0.256,0.132,0.066,0.0,0.0,0.0,15.3,1.054,0.0,2.238,17.169,68.385,136.615,-14.877
2019-20,2020-03-05,HOR,NUG,HOR,3.884,0.37,1.338,0.247,0.37,1.208,0.247,0,0.13,0.0,0.065,0.065,0.259,0,0,0,0.403,0.13,0,0.065,0.435,0.806,0.19,-1.662,0.28,0.247,0.148,0.074,0.0,0.0,0.0,14.856,1.184,0.0,2.515,17.079,66.58,135.827,-14.911
2019-20,2020-03-07,HOR,ROC,HOR,3.76,0.357,1.294,0.238,0.357,1.167,0.238,0,0.127,0.0,0.063,0.063,0.286,0,0,0,0.389,0.127,0,0.063,0.421,0.778,0.183,-1.611,0.274,0.238,0.163,0.082,0.0,0.0,0.0,14.443,1.305,0.0,2.771,16.995,64.905,135.095,-14.943
2019-20,2020-03-09,HOR,HAW,HAW,3.643,0.345,1.252,0.23,0.345,1.128,0.23,0,0.124,0.0,0.062,0.062,0.31,0,0,0,0.376,0.124,0,0.062,0.407,0.752,0.176,-1.562,0.269,0.23,0.177,0.089,0.0,0.0,0.0,14.059,1.417,0.0,3.01,16.917,63.345,134.414,-14.972
2019-20,2020-03-11,HOR,HEA,HEA,3.597,0.333,1.212,0.222,0.333,1.091,0.222,0,0.121,0.0,0.061,0.061,0.333,0,0,0,0.364,0.121,0,0.061,0.394,0.727,0.17,-1.545,0.264,0.222,0.19,0.095,0.0,0.0,0.0,13.425,1.142,0.0,2.425,15.617,60.25,134.083,-14.3
