SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2000-01,2000-10-31,CLI,JAZ,JAZ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-01,2000-11-02,CLI,VGR,CLI,3.65,0.5,1.5,0.333,0.5,1.5,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.25,-0.5,0.333,0.333,0.0,0.0,20.2,15.9,17.8,0.0,0.0,0.0,0.0,19.1,94.0,112.0,-10.5
2000-01,2000-11-04,CLI,ROC,CLI,3.4,0.667,1.333,0.5,0.667,1.333,0.5,0.0,0.0,0.0,0.333,0.333,1.0,0.667,0.333,1.0,0.0,0.0,0.0,0.333,0.667,1.667,0.967,-0.333,0.563,0.5,0.0,0.25,31.7,7.95,18.4,0.0,0.0,0.0,20.5,27.65,103.5,116.5,-0.3
2000-01,2000-11-05,CLI,LAK,LAK,7.782,1.75,3.75,0.467,1.5,3.25,0.462,0.25,0.5,0.5,0.25,1.0,0.25,1.0,1.25,2.25,0.25,0.25,0.0,0.25,0.75,4.0,2.725,-0.25,0.477,0.5,0.133,0.067,25.267,11.633,17.633,4.1,0.867,0.0,13.667,27.833,100.667,104.667,2.1
2000-01,2000-11-08,CLI,JAZ,CLI,8.366,1.8,3.8,0.474,1.4,2.8,0.5,0.4,1.0,0.4,0.8,2.0,0.4,0.8,1.2,2.0,0.2,0.2,0.0,0.4,0.8,4.8,2.92,-0.2,0.513,0.526,0.263,0.211,18.95,10.9,14.475,3.075,0.65,0.0,13.525,28.875,101.5,108.25,0.95
2000-01,2000-11-10,CLI,HAW,CLI,8.338,1.667,3.667,0.455,1.167,2.667,0.438,0.5,1.0,0.5,0.667,1.667,0.4,0.833,1.167,2.0,0.333,0.5,0.0,0.333,0.833,4.5,3.2,-0.833,0.511,0.523,0.273,0.182,18.32,12.3,14.94,10.08,3.42,0.0,10.82,26.6,108.2,101.6,6.22
2000-01,2000-11-12,CLI,NUG,NUG,9.011,1.857,3.857,0.481,1.286,2.714,0.474,0.571,1.143,0.5,0.571,1.429,0.4,1.0,1.0,2.0,0.286,0.429,0.143,0.571,1.0,4.857,3.314,0.429,0.541,0.556,0.296,0.148,20.0,10.25,14.817,8.4,2.85,1.083,13.783,26.317,108.167,104.667,4.283
2000-01,2000-11-13,CLI,MAV,CLI,9.726,1.75,4.125,0.424,1.25,2.75,0.455,0.5,1.375,0.364,1.0,1.75,0.571,1.0,1.125,2.125,0.25,0.375,0.125,0.5,1.0,5.0,3.287,0.75,0.511,0.485,0.333,0.242,18.043,10.686,14.086,7.2,2.443,0.929,11.814,25.686,106.857,104.286,3.186
2000-01,2000-11-15,CLI,KNI,CLI,12.814,2.444,5.667,0.431,2.0,4.333,0.462,0.444,1.333,0.333,1.222,2.111,0.579,1.333,1.444,2.778,0.444,0.444,0.111,0.556,1.111,6.556,4.411,-0.333,0.497,0.471,0.235,0.216,17.162,10.75,13.712,7.812,2.325,0.812,10.925,25.675,107.25,104.625,3.387
2000-01,2000-11-16,CLI,VGR,VGR,12.136,2.2,5.4,0.407,1.8,4.1,0.439,0.4,1.3,0.308,1.1,1.9,0.579,1.2,1.6,2.8,0.4,0.4,0.2,0.6,1.1,5.9,3.78,-0.3,0.473,0.444,0.241,0.204,15.256,16.056,15.156,6.944,2.067,1.989,12.489,26.3,95.333,100.667,0.5
2000-01,2000-11-18,CLI,SUP,CLI,11.033,2.0,4.909,0.407,1.636,3.727,0.439,0.364,1.182,0.308,1.0,1.727,0.579,1.091,1.455,2.545,0.364,0.364,0.182,0.545,1.0,5.364,3.436,-0.273,0.473,0.444,0.241,0.204,15.256,16.056,15.156,6.944,2.067,1.989,12.489,26.3,95.333,100.667,0.5
2000-01,2000-11-20,CLI,NNE,CLI,10.834,1.917,4.667,0.411,1.583,3.583,0.442,0.333,1.083,0.308,0.917,1.583,0.579,1.083,1.417,2.5,0.333,0.333,0.167,0.583,1.083,5.083,3.167,0.25,0.474,0.446,0.232,0.196,15.06,15.32,14.7,6.25,1.86,1.79,14.57,25.12,93.5,99.9,-0.27
