SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2005-06,2005-12-31,ROC,WAR,ROC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-06,2006-01-03,ROC,WIZ,WIZ,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.5,0.0,0.0,0.5,0.0,0.0,0.55,4.5,0.0,0.0,0.0,0.0,100.0,0.0,79.7,100.0,0.0,0.0,100.0,34.6,93.0,119.0,27.2
2005-06,2006-01-08,ROC,NUG,ROC,5.113,0.333,0.667,0.5,0.333,0.667,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0.667,1.0,0.333,0.0,0.333,0.333,0.667,1.367,2.667,0.5,0.5,0.0,0.0,50.0,0.0,39.85,58.7,1.9,0.0,50.0,20.6,117.5,122.0,13.2
2005-06,2006-01-10,ROC,BOB,BOB,3.88,0.25,0.5,0.5,0.25,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.75,0.25,0.0,0.25,0.25,0.5,1.025,2.0,0.5,0.5,0.0,0.0,33.333,0.0,26.567,39.133,1.267,0.0,33.333,13.733,78.333,119.0,5.867
2005-06,2006-01-11,ROC,KIN,ROC,4.97,0.4,1.2,0.333,0.2,0.8,0.25,0.2,0.4,0.5,0.0,0.0,0.0,0.4,0.0,0.4,0.8,0.2,0.0,0.6,0.4,1.0,0.6,1.0,0.417,0.417,0.333,0.0,25.0,0.0,19.925,34.25,0.95,0.0,33.325,18.6,72.75,119.25,-0.45
2005-06,2006-01-14,ROC,NOH,ROC,5.617,0.5,1.5,0.333,0.333,1.0,0.333,0.167,0.5,0.333,0.0,0.0,0.0,0.333,0.0,0.333,0.833,0.167,0.0,0.667,0.667,1.167,0.367,0.5,0.389,0.389,0.333,0.0,20.0,0.0,15.94,31.2,0.76,0.0,31.66,18.92,71.0,117.2,-3.34
2005-06,2006-01-16,ROC,HAW,HAW,7.29,0.714,2.429,0.294,0.571,1.714,0.333,0.143,0.714,0.2,0.0,0.0,0.0,0.286,0.143,0.429,1.143,0.429,0.0,0.571,0.571,1.571,0.829,1.0,0.324,0.324,0.294,0.0,16.667,1.05,13.85,31.9,1.733,0.0,26.383,19.683,70.667,114.0,-2.85
2005-06,2006-01-18,ROC,MAV,ROC,7.619,0.75,2.375,0.316,0.625,1.75,0.357,0.125,0.625,0.2,0.0,0.0,0.0,0.25,0.25,0.5,1.0,0.5,0.0,0.5,0.625,1.625,0.962,0.125,0.342,0.342,0.263,0.0,14.286,3.057,12.929,27.343,2.343,0.0,22.614,18.371,76.0,113.143,-2.457
2005-06,2006-01-20,ROC,BUL,BUL,8.219,1.111,2.889,0.385,0.889,2.222,0.4,0.222,0.667,0.333,0.0,0.0,0.0,0.222,0.222,0.444,1.0,0.444,0.0,0.444,0.556,2.444,1.567,-0.222,0.423,0.423,0.231,0.0,12.5,2.675,11.312,27.162,2.05,0.0,19.788,19.5,82.75,116.0,-1.188
2005-06,2006-01-22,ROC,PIS,PIS,7.705,1.0,2.6,0.385,0.8,2.0,0.4,0.2,0.6,0.333,0.0,0.0,0.0,0.2,0.3,0.5,1.0,0.4,0.0,0.4,0.5,2.2,1.51,-0.4,0.423,0.423,0.231,0.0,11.111,6.556,12.189,28.9,1.822,0.0,17.589,17.333,97.0,114.667,-0.456
2005-06,2006-01-23,ROC,BUC,BUC,7.434,0.909,2.455,0.37,0.727,1.818,0.4,0.182,0.636,0.286,0.0,0.0,0.0,0.182,0.273,0.455,0.909,0.364,0.0,0.364,0.455,2.0,1.309,-0.818,0.407,0.407,0.259,0.0,10.0,5.9,10.97,26.01,1.64,0.0,15.83,16.65,87.3,115.5,-2.0
2005-06,2006-01-25,ROC,BOB,ROC,7.583,1.0,2.5,0.4,0.833,1.917,0.435,0.167,0.583,0.286,0.0,0.0,0.0,0.167,0.25,0.417,0.917,0.333,0.0,0.333,0.417,2.167,1.483,-0.75,0.433,0.433,0.233,0.0,9.091,5.364,9.973,25.3,1.491,0.0,14.391,16.573,92.636,114.182,-1.409
2005-06,2006-01-27,ROC,TIM,ROC,8.013,1.077,2.692,0.4,0.923,2.077,0.444,0.154,0.615,0.25,0.0,0.0,0.0,0.154,0.231,0.385,0.923,0.385,0.0,0.538,0.462,2.308,1.338,-0.308,0.429,0.429,0.229,0.0,8.333,4.917,9.142,24.15,1.708,0.0,16.317,17.45,89.417,112.0,-2.517
2006-07,2006-11-10,ROC,KNI,ROC,7.254,0.952,2.449,0.37,0.816,1.837,0.423,0.136,0.612,0.211,0.0,0.0,0.0,0.136,0.204,0.34,0.816,0.34,0.0,0.476,0.409,2.041,1.136,-0.476,0.397,0.397,0.238,0.0,7.326,4.322,8.036,21.23,1.502,0.0,14.345,16.71,78.608,107.326,-3.97
2006-07,2006-11-14,ROC,SPU,ROC,6.925,0.909,2.337,0.354,0.779,1.754,0.404,0.13,0.585,0.202,0.0,0.0,0.0,0.13,0.195,0.325,0.779,0.325,0.0,0.455,0.39,1.948,1.085,-0.455,0.379,0.379,0.227,0.0,6.993,4.125,7.671,20.265,1.434,0.0,13.693,15.951,75.035,102.447,-3.79
2006-07,2006-11-16,ROC,BUL,ROC,6.623,0.87,2.236,0.338,0.745,1.677,0.386,0.124,0.559,0.193,0.0,0.0,0.0,0.124,0.186,0.31,0.745,0.31,0.0,0.435,0.373,1.863,1.037,-0.435,0.363,0.363,0.217,0.0,6.689,3.946,7.337,19.384,1.371,0.0,13.097,15.257,71.772,97.993,-3.625
