SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2000-01,2000-10-31,SPU,PAC,SPU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-01,2000-11-02,SPU,TIM,SPU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-01,2000-11-04,SPU,WAR,WAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-01,2000-11-07,SPU,SUN,SUN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-01,2000-11-08,SPU,LAK,SPU,2.32,0.2,1.0,0.2,0.2,0.6,0.333,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.4,0.2,0,0.2,0.0,0.4,0.12,-1.6,0.2,0.2,0.4,0.0,0.0,11.1,5.2,30.8,4.2,0.0,16.7,21.5,50.0,102.0,-2.9
2000-01,2000-11-10,SPU,MAV,MAV,1.933,0.167,0.833,0.2,0.167,0.5,0.333,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.167,0.167,0.333,0.167,0,0.167,0.0,0.333,0.1,-1.333,0.2,0.2,0.4,0.0,0.0,11.1,5.2,30.8,4.2,0.0,16.7,21.5,50.0,102.0,-2.9
2000-01,2000-11-11,SPU,VGR,SPU,1.657,0.143,0.714,0.2,0.143,0.429,0.333,0.0,0.286,0.0,0.0,0.0,0.0,0.0,0.143,0.143,0.286,0.143,0,0.143,0.0,0.286,0.086,-1.143,0.2,0.2,0.4,0.0,0.0,11.1,5.2,30.8,4.2,0.0,16.7,21.5,50.0,102.0,-2.9
2000-01,2000-11-14,SPU,JAZ,SPU,1.45,0.125,0.625,0.2,0.125,0.375,0.333,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.125,0.125,0.25,0.125,0,0.125,0.0,0.25,0.075,-1.0,0.2,0.2,0.4,0.0,0.0,11.1,5.2,30.8,4.2,0.0,16.7,21.5,50.0,102.0,-2.9
2000-01,2000-11-16,SPU,WIZ,WIZ,1.289,0.111,0.556,0.2,0.111,0.333,0.333,0.0,0.222,0.0,0.0,0.0,0.0,0.0,0.111,0.111,0.222,0.111,0,0.111,0.0,0.222,0.067,-0.889,0.2,0.2,0.4,0.0,0.0,11.1,5.2,30.8,4.2,0.0,16.7,21.5,50.0,102.0,-2.9
2000-01,2000-11-17,SPU,TIM,TIM,1.16,0.1,0.5,0.2,0.1,0.3,0.333,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.2,0.1,0,0.1,0.0,0.2,0.06,-0.8,0.2,0.2,0.4,0.0,0.0,11.1,5.2,30.8,4.2,0.0,16.7,21.5,50.0,102.0,-2.9
