SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2016-17,2016-10-26,PEL,NUG,PEL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-17,2016-10-28,PEL,WAR,PEL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-17,2016-10-29,PEL,SPU,SPU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-17,2016-11-01,PEL,BUC,PEL,1.43,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.5,0.0,8.8,0.0,0.0,14.2,0.0,16.5,31.0,99.0,-10.4
2016-17,2016-11-02,PEL,GRI,GRI,1.144,0.0,0.4,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,16.5,0.0,8.8,0.0,0.0,14.2,0.0,16.5,31.0,99.0,-10.4
2016-17,2016-11-04,PEL,SUN,PEL,0.953,0.0,0.333,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.0,0.167,0.0,0.0,0.167,0.0,0.0,0.0,0.0,0.667,0.0,0.0,0.0,0.0,16.5,0.0,8.8,0.0,0.0,14.2,0.0,16.5,31.0,99.0,-10.4
2016-17,2016-11-07,PEL,WAR,WAR,0.817,0.0,0.286,0.0,0.0,0.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.0,0.143,0.0,0.0,0.143,0.0,0.0,0.0,0.0,0.571,0.0,0.0,0.0,0.0,16.5,0.0,8.8,0.0,0.0,14.2,0.0,16.5,31.0,99.0,-10.4
2016-17,2016-11-08,PEL,KIN,KIN,0.715,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,16.5,0.0,8.8,0.0,0.0,14.2,0.0,16.5,31.0,99.0,-10.4
2016-17,2016-11-27,PEL,MAV,MAV,0.636,0.0,0.222,0.0,0.0,0.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0.0,0.111,0.0,0.0,0.111,0.0,0.0,0.0,0.0,0.444,0.0,0.0,0.0,0.0,16.5,0.0,8.8,0.0,0.0,14.2,0.0,16.5,31.0,99.0,-10.4
2016-17,2016-11-29,PEL,LAK,PEL,0.572,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,16.5,0.0,8.8,0.0,0.0,14.2,0.0,16.5,31.0,99.0,-10.4
2016-17,2016-12-08,PEL,76E,PEL,0.654,0.0,0.182,0.0,0.0,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.091,0.0,0.091,0.0,0.0,0.091,0.0,0.0,0.0,0.0,0.091,0.0,0.0,0.0,0.0,8.25,0.0,4.4,0.0,0.0,7.1,0.0,8.25,15.5,101.0,-9.25
