SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2019-20,2019-10-24,WAR,CLI,WAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-20,2019-10-27,WAR,THU,THU,15.735,3.0,6.5,0.462,3.0,6.0,0.5,0.0,0.5,0.0,1.0,1.5,0.667,1.0,1.0,2.0,1.5,1.0,0.0,0.5,0.5,7.0,5.8,2.5,0.489,0.462,0.077,0.154,6.0,10.2,7.5,15.3,2.9,0.0,6.5,18.7,110.0,131.0,-2.1
2019-20,2019-10-28,WAR,PEL,PEL,18.513,3.333,6.333,0.526,3.333,5.667,0.588,0.0,0.667,0.0,1.333,1.667,0.8,1.0,1.333,2.333,1.333,0.667,0.0,0.333,0.667,8.0,6.867,-0.333,0.566,0.526,0.105,0.211,4.85,10.8,7.1,12.2,1.45,0.0,3.25,15.1,131.5,127.5,-1.35
2019-20,2019-10-30,WAR,SUN,WAR,18.705,3.5,6.0,0.583,3.5,5.5,0.636,0.0,0.5,0.0,1.0,1.25,0.8,1.0,1.25,2.25,1.75,0.5,0.0,1.0,0.5,8.0,6.7,-5.75,0.611,0.583,0.083,0.167,4.933,8.767,6.367,14.2,0.967,0.0,14.667,15.067,122.333,123.667,-1.933
2019-20,2019-11-01,WAR,SPU,WAR,22.474,4.2,6.6,0.636,4.2,6.2,0.677,0.0,0.4,0.0,2.0,2.2,0.909,1.0,1.4,2.4,1.4,0.6,0.4,0.8,0.8,10.4,9.24,-0.8,0.687,0.636,0.061,0.303,4.525,7.875,5.875,10.65,1.025,1.075,11.0,14.5,136.0,122.0,-0.225
2019-20,2019-11-02,WAR,HOR,WAR,22.073,3.833,6.0,0.639,3.833,5.5,0.697,0.0,0.5,0.0,2.0,2.167,0.923,1.0,1.333,2.333,1.333,0.667,0.333,1.0,1.167,9.667,8.4,-3.833,0.695,0.639,0.083,0.333,4.74,7.3,5.76,9.92,1.32,0.86,15.6,14.3,131.0,123.6,-1.62
2019-20,2019-11-04,WAR,BLA,WAR,23.917,4.714,7.714,0.611,4.714,6.571,0.717,0.0,1.143,0.0,2.429,3.0,0.81,0.857,1.714,2.571,1.429,0.571,0.429,1.0,1.429,11.857,9.529,-5.286,0.656,0.611,0.148,0.315,3.95,7.883,5.833,10.517,1.1,1.133,13.733,17.033,127.667,120.5,-1.117
2019-20,2019-11-06,WAR,ROC,ROC,25.869,5.5,9.125,0.603,5.0,7.375,0.678,0.5,1.75,0.286,3.125,3.625,0.862,1.125,2.75,3.875,1.25,0.5,0.5,1.0,1.5,14.625,11.975,-3.25,0.682,0.63,0.192,0.342,4.829,9.914,7.471,9.014,0.943,1.243,12.386,18.243,130.714,120.0,-0.043
2019-20,2019-11-08,WAR,TIM,TIM,26.741,5.556,9.778,0.568,4.889,7.778,0.629,0.667,2.0,0.333,3.333,3.778,0.882,1.0,3.111,4.111,1.444,0.444,0.444,1.0,1.444,15.111,12.133,-4.111,0.66,0.602,0.205,0.341,4.225,11.0,7.6,9.7,0.825,1.088,11.525,18.7,129.25,121.125,-0.338
2019-20,2019-11-09,WAR,THU,THU,27.46,5.3,9.8,0.541,4.7,7.9,0.595,0.6,1.9,0.316,3.6,4.0,0.9,0.9,2.9,3.8,1.4,0.4,0.4,1.2,1.9,14.8,11.1,-4.6,0.64,0.571,0.194,0.367,3.756,10.089,6.911,9.078,0.733,0.967,12.378,18.656,124.444,120.667,-1.778
