SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2007-08,2007-10-31,NHO,KIN,NHO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08,2007-11-02,NHO,BLA,NHO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08,2007-11-04,NHO,NUG,NUG,3.593,0.333,0.333,1.0,0.333,0.333,1.0,0.0,0.0,0.0,0.667,0.667,1.0,0.333,0.667,1.0,0.333,0.0,0.0,0.333,0.333,1.333,1.433,-1.667,1.064,1.0,0.0,2.0,15.3,21.7,19.1,11.3,0.0,0.0,34.7,13.3,154.0,108.0,3.8
2007-08,2007-11-06,NHO,LAK,LAK,3.762,0.5,0.5,1.0,0.5,0.5,1.0,0.0,0.0,0.0,0.5,0.5,1.0,0.25,1.0,1.25,0.25,0.0,0.0,0.5,0.25,1.5,1.4,-1.0,1.042,1.0,0.0,1.0,7.65,30.95,20.05,5.65,0.0,0.0,42.35,16.65,109.0,96.0,0.6
2007-08,2007-11-07,NHO,BLA,BLA,4.924,0.6,0.6,1.0,0.6,0.6,1.0,0.0,0.0,0.0,0.4,0.4,1.0,0.4,0.8,1.2,0.4,0.2,0.0,0.8,0.2,1.6,1.54,-1.6,1.031,1.0,0.0,0.667,9.0,20.633,15.267,8.3,1.7,0.0,50.467,15.633,100.0,98.0,0.467
2007-08,2007-11-09,NHO,SPU,NHO,4.562,0.5,0.5,1.0,0.5,0.5,1.0,0.0,0.0,0.0,0.333,0.333,1.0,0.333,0.833,1.167,0.333,0.167,0.0,1.0,0.167,1.333,1.0,-1.667,1.031,1.0,0.0,0.667,6.75,24.95,16.05,6.225,1.275,0.0,62.85,19.75,75.0,98.0,-9.975
2007-08,2007-11-11,NHO,76E,76E,3.91,0.429,0.429,1.0,0.429,0.429,1.0,0.0,0.0,0.0,0.286,0.286,1.0,0.286,0.714,1.0,0.286,0.143,0.0,0.857,0.143,1.143,0.857,-1.429,1.031,1.0,0.0,0.667,6.75,24.95,16.05,6.225,1.275,0.0,62.85,19.75,75.0,98.0,-9.975
2007-08,2007-11-12,NHO,NNE,NNE,3.799,0.5,0.5,1.0,0.5,0.5,1.0,0.0,0.0,0.0,0.25,0.25,1.0,0.25,0.875,1.125,0.25,0.125,0.0,0.75,0.25,1.25,0.988,-1.25,1.025,1.0,0.0,0.5,5.4,35.12,20.5,4.98,1.02,0.0,50.28,19.0,100.0,91.8,-5.68
2007-08,2007-11-14,NHO,76E,NHO,3.377,0.444,0.444,1.0,0.444,0.444,1.0,0.0,0.0,0.0,0.222,0.222,1.0,0.222,0.778,1.0,0.222,0.111,0.0,0.667,0.222,1.111,0.878,-1.111,1.025,1.0,0.0,0.5,5.4,35.12,20.5,4.98,1.02,0.0,50.28,19.0,100.0,91.8,-5.68
2007-08,2007-11-16,NHO,GRI,GRI,3.134,0.4,0.4,1.0,0.4,0.4,1.0,0.0,0.0,0.0,0.2,0.2,1.0,0.3,0.7,1.0,0.2,0.2,0.1,0.6,0.2,1.0,1.03,-0.8,1.025,1.0,0.0,0.5,21.167,29.267,28.167,4.15,10.683,13.15,41.9,15.833,120.5,65.333,19.933
2007-08,2007-11-17,NHO,TIM,TIM,2.849,0.364,0.364,1.0,0.364,0.364,1.0,0.0,0.0,0.0,0.182,0.182,1.0,0.273,0.636,0.909,0.182,0.182,0.091,0.545,0.182,0.909,0.936,-0.727,1.025,1.0,0.0,0.5,21.167,29.267,28.167,4.15,10.683,13.15,41.9,15.833,120.5,65.333,19.933
2007-08,2007-11-19,NHO,MAG,NHO,2.88,0.333,0.5,0.667,0.333,0.5,0.667,0.0,0.0,0.0,0.167,0.167,1.0,0.25,0.583,0.833,0.167,0.167,0.083,0.5,0.167,0.833,0.742,-0.833,0.727,0.667,0.0,0.333,18.143,25.086,24.143,3.557,9.157,11.271,35.914,18.271,103.286,72.429,11.2
2007-08,2007-11-21,NHO,PAC,NHO,2.658,0.308,0.462,0.667,0.308,0.462,0.667,0.0,0.0,0.0,0.154,0.154,1.0,0.231,0.538,0.769,0.154,0.154,0.077,0.462,0.154,0.769,0.685,-0.769,0.727,0.667,0.0,0.333,18.143,25.086,24.143,3.557,9.157,11.271,35.914,18.271,103.286,72.429,11.2
2007-08,2007-11-23,NHO,JAZ,JAZ,2.469,0.286,0.429,0.667,0.286,0.429,0.667,0.0,0.0,0.0,0.143,0.143,1.0,0.214,0.5,0.714,0.143,0.143,0.071,0.429,0.143,0.714,0.636,-0.714,0.727,0.667,0.0,0.333,18.143,25.086,24.143,3.557,9.157,11.271,35.914,18.271,103.286,72.429,11.2
2007-08,2007-11-24,NHO,CLI,CLI,2.629,0.333,0.533,0.625,0.333,0.533,0.625,0.0,0.0,0.0,0.2,0.267,0.75,0.2,0.6,0.8,0.133,0.133,0.067,0.467,0.133,0.867,0.673,-1.133,0.666,0.625,0.0,0.375,15.875,28.25,23.888,3.112,8.012,9.862,34.65,20.45,99.75,76.375,9.563
2007-08,2007-11-26,NHO,TIM,NHO,2.465,0.312,0.5,0.625,0.312,0.5,0.625,0.0,0.0,0.0,0.188,0.25,0.75,0.188,0.562,0.75,0.125,0.125,0.062,0.438,0.125,0.812,0.631,-1.062,0.666,0.625,0.0,0.375,15.875,28.25,23.888,3.112,8.012,9.862,34.65,20.45,99.75,76.375,9.563
