SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2021-22,2021-10-20,THU,JAZ,JAZ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-22,2021-10-22,THU,ROC,ROC,14.35,1.0,3.5,0.286,1.0,3.5,0.286,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,1.5,0.0,0.0,0.5,1.0,2.0,2.0,-8.0,0.286,0.286,0.0,0.0,6.0,28.5,16.2,16.4,0.0,0.0,12.5,11.8,77.0,112.0,-7.1
2021-22,2021-10-24,THU,76E,THU,16.09,1.333,4.333,0.308,1.0,3.333,0.3,0.333,1.0,0.333,0.333,0.667,0.5,1.0,3.0,4.0,2.333,0.333,0.333,0.667,1.0,3.333,3.433,-12.333,0.36,0.346,0.231,0.077,5.35,17.25,10.75,25.05,1.15,2.15,12.6,14.15,88.0,114.0,-3.15
2021-22,2021-10-26,THU,WAR,THU,20.46,3.0,6.5,0.462,2.5,5.25,0.476,0.5,1.25,0.4,0.75,1.25,0.6,1.0,4.0,5.0,3.5,1.25,0.25,1.0,1.25,7.25,7.975,-10.75,0.514,0.5,0.192,0.115,4.733,18.467,11.467,28.367,2.767,1.433,12.5,16.967,101.0,112.667,1.467
2021-22,2021-10-27,THU,LAK,THU,21.804,3.0,7.2,0.417,2.4,5.6,0.429,0.6,1.6,0.375,0.6,1.0,0.6,1.2,4.6,5.8,3.6,1.2,0.4,1.2,1.4,7.2,7.66,-8.6,0.471,0.458,0.222,0.083,5.4,21.575,13.125,27.025,2.525,2.1,13.55,17.7,96.25,110.75,0.6
2021-22,2021-10-30,THU,WAR,WAR,23.54,3.667,8.167,0.449,2.833,6.0,0.472,0.833,2.167,0.385,0.833,1.333,0.625,1.0,4.167,5.167,4.667,1.167,0.333,1.667,1.5,9.0,8.9,-7.667,0.514,0.5,0.265,0.102,4.32,18.68,11.22,30.76,2.32,1.68,15.2,18.96,101.2,111.8,1.12
2021-22,2021-11-01,THU,CLI,CLI,24.144,3.857,8.571,0.45,3.143,6.429,0.489,0.714,2.143,0.333,0.714,1.286,0.556,0.857,4.143,5.0,4.857,1.143,0.429,1.571,1.571,9.143,8.943,-8.571,0.5,0.492,0.25,0.083,3.6,17.783,10.483,34.133,2.217,2.15,14.0,19.15,99.833,110.167,1.467
2021-22,2021-11-04,THU,LAK,LAK,25.461,4.125,9.375,0.44,3.375,7.0,0.482,0.75,2.375,0.316,0.875,1.375,0.636,0.75,4.25,5.0,5.125,1.25,0.625,1.75,1.875,9.875,9.337,-8.625,0.495,0.48,0.253,0.093,3.086,17.071,9.957,34.443,2.3,2.629,14.271,19.714,99.286,108.286,1.786
2021-22,2021-11-07,THU,SPU,THU,26.177,3.889,9.333,0.417,3.222,7.0,0.46,0.667,2.333,0.286,0.889,1.444,0.615,1.0,4.333,5.333,5.444,1.444,0.667,2.0,1.889,9.333,9.1,-6.778,0.468,0.452,0.25,0.095,3.95,16.675,10.238,34.562,2.588,2.612,16.087,19.525,96.625,107.0,1.312
2021-22,2021-11-10,THU,PEL,PEL,26.279,3.8,9.4,0.404,3.1,6.7,0.463,0.7,2.7,0.259,0.8,1.3,0.615,1.1,4.4,5.5,5.3,1.3,0.6,2.2,1.8,9.1,8.44,-7.5,0.456,0.441,0.287,0.085,4.3,16.667,10.433,33.367,2.3,2.322,17.478,19.722,93.667,106.222,0.167
