SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2009-10,2009-10-28,GRI,PIS,GRI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-10,2009-10-30,GRI,RAP,GRI,4.59,0.0,1.5,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.5,1.5,0.0,0.5,0.0,1.5,1.5,0.0,-1.8,-4.5,0.0,0.0,0.333,0.0,22.7,12.4,17.8,0.0,6.4,0.0,50.0,31.5,15.0,104.0,-30.8
2009-10,2009-11-01,GRI,NUG,NUG,6.183,0.0,1.0,0.0,0.0,0.667,0.0,0.0,0.333,0.0,0.0,0.0,0.0,1.0,0.333,1.333,0.0,0.333,0.0,1.333,1.667,0.0,-1.567,-5.0,0.0,0.0,0.333,0.0,17.9,6.2,12.05,0.0,3.2,0.0,75.0,18.0,29.0,114.5,-22.2
2009-10,2009-11-02,GRI,KIN,KIN,7.217,0.5,1.75,0.286,0.25,1.0,0.25,0.25,0.75,0.333,0.5,0.5,1.0,0.75,0.25,1.0,0.5,0.5,0.5,1.0,1.75,1.75,0.825,-4.75,0.444,0.357,0.429,0.286,11.933,4.133,8.033,8.0,3.633,4.567,50.0,18.533,74.0,114.333,-8.133
2009-10,2009-11-04,GRI,WAR,WAR,6.47,0.4,1.6,0.25,0.2,1.0,0.2,0.2,0.6,0.333,0.4,0.4,1.0,0.6,0.2,0.8,0.4,0.4,0.4,1.0,1.8,1.4,0.16,-4.6,0.394,0.312,0.375,0.25,8.95,3.1,6.025,6.0,2.725,3.425,50.0,19.675,55.5,115.75,-16.05
2009-10,2009-11-06,GRI,LAK,LAK,7.067,0.667,1.833,0.364,0.5,1.167,0.429,0.167,0.667,0.25,0.333,0.333,1.0,0.5,0.167,0.667,0.5,0.333,0.333,0.833,1.667,1.833,0.633,-5.667,0.463,0.409,0.364,0.182,7.16,2.48,4.82,8.04,2.18,2.74,40.0,18.28,73.2,116.8,-12.76
2009-10,2009-11-07,GRI,CLI,CLI,7.743,0.857,2.571,0.333,0.714,2.0,0.357,0.143,0.571,0.25,0.714,1.0,0.714,0.429,0.429,0.857,0.429,0.286,0.286,0.714,1.714,2.571,0.814,-4.714,0.427,0.361,0.222,0.278,5.967,5.3,5.6,6.7,1.817,2.283,33.333,21.3,75.667,119.167,-13.0
2009-10,2009-11-10,GRI,BLA,GRI,8.702,0.875,2.875,0.304,0.625,2.0,0.312,0.25,0.875,0.286,0.875,1.125,0.778,0.375,0.625,1.0,0.375,0.625,0.25,0.875,1.625,2.875,1.1,-4.375,0.427,0.348,0.304,0.304,5.114,6.829,5.9,5.743,2.9,1.957,32.2,21.171,75.143,116.286,-11.443
2009-10,2009-11-11,GRI,ROC,ROC,9.761,0.889,3.222,0.276,0.667,2.444,0.273,0.222,0.778,0.286,0.889,1.222,0.727,0.444,0.889,1.333,0.333,0.556,0.222,1.0,1.778,2.889,0.667,-3.667,0.384,0.31,0.241,0.276,5.238,8.638,6.812,5.025,2.538,1.712,30.988,21.375,71.25,115.875,-12.275
2009-10,2009-11-14,GRI,TIM,GRI,10.507,0.9,3.5,0.257,0.7,2.7,0.259,0.2,0.8,0.25,1.0,1.3,0.769,0.4,0.9,1.3,0.4,0.6,0.2,0.9,1.6,3.0,0.82,-3.6,0.368,0.286,0.229,0.286,4.656,8.367,6.4,5.522,2.578,1.522,27.544,20.967,71.222,115.0,-11.289
2009-10,2009-11-18,GRI,CLI,GRI,11.172,1.455,4.182,0.348,1.273,3.364,0.378,0.182,0.818,0.222,1.0,1.273,0.786,0.364,1.182,1.545,0.364,0.636,0.182,1.0,1.727,4.091,1.573,-2.727,0.431,0.37,0.196,0.239,4.19,10.22,7.07,4.97,2.59,1.37,26.28,22.17,74.6,112.1,-9.93
2009-10,2009-11-20,GRI,76E,76E,11.182,1.583,4.333,0.365,1.417,3.5,0.405,0.167,0.833,0.2,0.917,1.167,0.786,0.333,1.167,1.5,0.333,0.583,0.167,0.917,1.583,4.25,1.717,-2.083,0.438,0.385,0.192,0.212,3.809,10.236,6.936,4.518,2.355,1.245,23.891,22.436,77.182,111.727,-9.518
