SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2023-24,2023-10-24,NUG,LAK,NUG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-24,2023-10-27,NUG,GRI,GRI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-24,2023-10-29,NUG,THU,THU,1.81,0.0,0.667,0.0,0.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,-0.733,-0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6,0.0,113.0,-29.1
2023-24,2023-10-30,NUG,JAZ,NUG,3.25,0.75,1.75,0.429,0.25,1.0,0.25,0.5,0.75,0.667,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.0,0.5,2.0,1.125,0.5,0.571,0.571,0.429,0.0,0.0,7.05,4.1,9.35,0.0,0.0,0.0,22.65,81.0,109.0,-6.05
2023-24,2023-11-01,NUG,TIM,TIM,3.844,1.0,2.2,0.455,0.6,1.2,0.5,0.4,1.0,0.4,0.0,0.0,0.0,0.0,0.6,0.6,0.2,0.0,0.0,0.0,0.4,2.4,1.42,0.6,0.545,0.545,0.455,0.0,0.0,14.4,8.2,6.233,0.0,0.0,0.0,25.033,85.0,107.0,-6.333
2023-24,2023-11-03,NUG,MAV,NUG,5.807,1.167,3.0,0.389,0.667,1.167,0.571,0.5,1.833,0.273,0.0,0.167,0.0,0.0,0.5,0.5,0.167,0.167,0.333,0.0,0.333,2.833,1.667,0.833,0.461,0.472,0.611,0.0,0.0,10.8,6.15,4.675,0.775,2.475,0.0,23.725,81.5,106.75,-4.4
2023-24,2023-11-04,NUG,BUL,NUG,4.977,1.0,2.571,0.389,0.571,1.0,0.571,0.429,1.571,0.273,0.0,0.143,0.0,0.0,0.429,0.429,0.143,0.143,0.286,0.0,0.286,2.429,1.429,0.714,0.461,0.472,0.611,0.0,0.0,10.8,6.15,4.675,0.775,2.475,0.0,23.725,81.5,106.75,-4.4
2023-24,2023-11-06,NUG,PEL,NUG,5.496,1.0,2.5,0.4,0.5,0.875,0.571,0.5,1.625,0.308,0.0,0.125,0.0,0.0,0.5,0.5,0.25,0.125,0.25,0.0,0.25,2.5,1.625,-0.375,0.489,0.5,0.65,0.0,0.0,10.82,6.14,6.6,0.62,1.98,0.0,20.98,97.4,108.0,-3.06
2023-24,2023-11-08,NUG,WAR,NUG,7.01,1.778,3.667,0.485,0.778,1.222,0.636,1.0,2.444,0.409,0.0,0.222,0.0,0.0,0.667,0.667,0.333,0.111,0.222,0.111,0.333,4.556,3.067,-1.111,0.605,0.621,0.667,0.0,0.0,11.017,6.133,6.85,0.517,1.65,1.15,22.783,102.833,110.167,-1.217
2023-24,2023-11-12,NUG,ROC,ROC,7.132,1.6,3.4,0.471,0.7,1.1,0.636,0.9,2.3,0.391,0.0,0.2,0.0,0.0,0.7,0.7,0.3,0.1,0.2,0.1,0.5,4.1,2.64,-2.2,0.588,0.603,0.676,0.0,0.0,11.257,6.143,5.871,0.443,1.414,0.986,20.3,88.143,111.143,-3.457
2023-24,2023-11-14,NUG,CLI,NUG,7.191,1.455,3.273,0.444,0.636,1.0,0.636,0.818,2.273,0.36,0.0,0.182,0.0,0.0,0.636,0.636,0.364,0.091,0.182,0.091,0.636,3.727,2.264,-2.455,0.556,0.569,0.694,0.0,0.0,9.85,5.375,6.975,0.388,1.238,0.862,19.188,81.125,112.375,-5.25
2023-24,2023-11-17,NUG,PEL,PEL,6.592,1.333,3.0,0.444,0.583,0.917,0.636,0.75,2.083,0.36,0.0,0.167,0.0,0.0,0.583,0.583,0.333,0.083,0.167,0.083,0.583,3.417,2.075,-2.25,0.556,0.569,0.694,0.0,0.0,9.85,5.375,6.975,0.388,1.238,0.862,19.188,81.125,112.375,-5.25
2023-24,2023-11-19,NUG,CAV,CAV,6.738,1.308,3.077,0.425,0.615,0.923,0.667,0.692,2.154,0.321,0.0,0.154,0.0,0.0,0.538,0.538,0.385,0.154,0.154,0.077,0.692,3.308,1.954,-3.308,0.526,0.538,0.7,0.0,0.0,8.756,4.778,7.722,0.967,1.1,0.767,19.256,79.667,111.444,-5.8
2023-24,2023-11-20,NUG,PIS,PIS,7.676,1.357,3.286,0.413,0.643,1.071,0.6,0.714,2.214,0.323,0.143,0.286,0.5,0.0,0.643,0.643,0.429,0.143,0.214,0.071,0.929,3.571,2.1,-2.5,0.523,0.522,0.674,0.043,0.0,9.26,4.9,7.66,0.87,1.43,0.69,18.94,83.0,113.5,-5.92
2023-24,2023-11-22,NUG,MAG,MAG,8.186,1.333,3.4,0.392,0.667,1.133,0.588,0.667,2.267,0.294,0.267,0.4,0.667,0.0,0.733,0.733,0.533,0.133,0.2,0.067,0.933,3.6,2.127,-2.867,0.503,0.49,0.667,0.078,0.0,9.745,5.118,8.509,0.791,1.3,0.627,18.736,84.091,113.364,-6.318
