SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2012-13,2012-11-02,MAG,NUG,MAG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-13,2012-11-04,MAG,SUN,MAG,1.635,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,-0.9,-2.0,0.0,0.0,0.0,0.0,0.0,29.4,16.1,0.0,0.0,0.0,50.0,28.0,0.0,94.0,-37.7
2012-13,2012-11-06,MAG,BUL,BUL,1.55,0.0,0.333,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.667,0.667,1.0,0.0,0.667,0.667,0.0,0.0,0.0,0.333,0.333,0.667,0.167,0.0,0.532,0.0,0.0,2.0,0.0,49.4,27.1,0.0,0.0,0.0,25.0,27.85,125.0,86.0,-1.1
2012-13,2012-11-07,MAG,TIM,TIM,1.162,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0.0,0.5,0.5,0.0,0.0,0.0,0.25,0.25,0.5,0.125,0.0,0.532,0.0,0.0,2.0,0.0,49.4,27.1,0.0,0.0,0.0,25.0,27.85,125.0,86.0,-1.1
2012-13,2012-11-09,MAG,NET,MAG,2.544,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.4,0.4,1.0,0.0,0.6,0.6,0.0,0.0,0.2,0.2,0.2,0.4,0.3,1.6,0.532,0.0,0.0,2.0,0.0,37.667,20.333,0.0,0.0,3.533,16.667,18.567,83.333,89.667,-1.833
2012-13,2012-11-11,MAG,NET,NET,3.47,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.667,0.667,1.0,0.0,1.0,1.0,0.0,0.0,0.5,0.5,0.5,0.667,0.267,0.5,0.42,0.0,0.0,1.333,0.0,38.575,20.6,0.0,0.0,7.675,22.75,21.825,73.25,93.0,-5.425
2012-13,2012-11-13,MAG,KNI,MAG,2.974,0.0,0.429,0.0,0.0,0.429,0.0,0.0,0.0,0.0,0.571,0.571,1.0,0.0,0.857,0.857,0.0,0.0,0.429,0.429,0.429,0.571,0.229,0.429,0.42,0.0,0.0,1.333,0.0,38.575,20.6,0.0,0.0,7.675,22.75,21.825,73.25,93.0,-5.425
2012-13,2012-11-16,MAG,PIS,PIS,2.602,0.0,0.375,0.0,0.0,0.375,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0.0,0.75,0.75,0.0,0.0,0.375,0.375,0.375,0.5,0.2,0.375,0.42,0.0,0.0,1.333,0.0,38.575,20.6,0.0,0.0,7.675,22.75,21.825,73.25,93.0,-5.425
2012-13,2012-11-18,MAG,RAP,RAP,2.313,0.0,0.333,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.444,0.444,1.0,0.0,0.667,0.667,0.0,0.0,0.333,0.333,0.333,0.444,0.178,0.333,0.42,0.0,0.0,1.333,0.0,38.575,20.6,0.0,0.0,7.675,22.75,21.825,73.25,93.0,-5.425
2012-13,2012-11-19,MAG,HAW,HAW,2.082,0.0,0.3,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.4,0.4,1.0,0.0,0.6,0.6,0.0,0.0,0.3,0.3,0.3,0.4,0.16,0.3,0.42,0.0,0.0,1.333,0.0,38.575,20.6,0.0,0.0,7.675,22.75,21.825,73.25,93.0,-5.425
