SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2023-24,2023-10-25,KIN,JAZ,JAZ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-24,2023-10-27,KIN,WAR,KIN,7.81,1.5,3.0,0.5,0.5,0.5,1.0,1.0,2.5,0.4,0.0,0.0,0.0,0.5,0.5,1.0,0.0,1.0,0.0,0.0,0.5,4.0,3.8,4.5,0.667,0.667,0.833,0.0,5.8,6.7,6.2,0.0,6.1,0.0,0.0,15.1,140.0,106.0,6.8
2023-24,2023-10-29,KIN,LAK,KIN,9.297,2.333,4.0,0.583,1.0,1.0,1.0,1.333,3.0,0.444,0.0,0.0,0.0,0.333,0.667,1.0,0.0,0.667,0.0,0.0,0.333,6.0,5.1,3.333,0.75,0.75,0.75,0.0,2.9,8.5,5.55,0.0,3.05,0.0,0.0,17.25,147.0,114.5,8.3
2023-24,2023-11-01,KIN,WAR,WAR,11.56,2.75,5.5,0.5,1.25,1.75,0.714,1.5,3.75,0.4,0.25,0.25,1.0,0.25,1.5,1.75,0.25,0.5,0.25,0.0,0.25,7.25,5.875,2.25,0.646,0.636,0.682,0.045,1.933,13.533,7.567,2.567,2.033,1.8,0.0,19.567,133.0,113.0,6.2
2023-24,2023-11-04,KIN,ROC,ROC,12.734,2.4,5.6,0.429,1.2,2.0,0.6,1.2,3.6,0.333,0.2,0.2,1.0,0.2,2.2,2.4,0.2,0.4,0.2,0.2,0.6,6.2,4.28,1.2,0.545,0.536,0.643,0.036,1.45,18.55,9.775,1.925,1.525,1.35,3.575,19.05,108.25,112.25,-0.35
2023-24,2023-11-06,KIN,ROC,ROC,12.407,2.0,5.0,0.4,1.0,1.833,0.545,1.0,3.167,0.316,0.167,0.167,1.0,0.167,2.0,2.167,0.167,0.5,0.333,0.167,1.0,5.167,3.467,1.5,0.509,0.5,0.633,0.033,1.16,16.82,8.74,1.54,2.16,2.82,2.86,16.96,86.6,110.0,-2.42
2023-24,2023-11-08,KIN,BLA,KIN,12.294,1.857,4.857,0.382,1.0,1.714,0.583,0.857,3.143,0.273,0.143,0.143,1.0,0.143,1.714,1.857,0.286,0.429,0.286,0.143,1.143,4.714,2.9,-0.857,0.479,0.471,0.647,0.029,0.967,14.017,7.283,3.45,1.8,2.35,2.383,16.817,84.0,115.167,-4.683
2023-24,2023-11-10,KIN,THU,KIN,10.758,1.625,4.25,0.382,0.875,1.5,0.583,0.75,2.75,0.273,0.125,0.125,1.0,0.125,1.5,1.625,0.25,0.375,0.25,0.125,1.0,4.125,2.537,-0.75,0.479,0.471,0.647,0.029,0.967,14.017,7.283,3.45,1.8,2.35,2.383,16.817,84.0,115.167,-4.683
2023-24,2023-11-13,KIN,CAV,KIN,10.496,1.667,4.111,0.405,0.778,1.333,0.583,0.889,2.778,0.32,0.111,0.111,1.0,0.111,1.444,1.556,0.222,0.444,0.222,0.111,1.0,4.333,2.878,-0.111,0.521,0.514,0.676,0.027,0.829,14.0,7.143,2.957,2.357,2.014,2.043,16.5,97.429,112.0,-1.3
2023-24,2023-11-15,KIN,LAK,LAK,11.166,1.9,4.3,0.442,0.8,1.3,0.615,1.1,3.0,0.367,0.1,0.1,1.0,0.1,1.5,1.6,0.2,0.4,0.2,0.1,1.0,5.0,3.45,0.6,0.576,0.57,0.698,0.023,0.725,13.875,7.162,2.588,2.062,1.762,1.788,16.475,106.375,114.5,-0.525
