SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2000-01,2000-10-31,SUP,VGR,VGR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-01,2000-11-01,SUP,NUG,SUP,5.89,0.0,2.0,0.0,0.0,2.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0.0,0.0,0.5,0.0,0.5,0.0,-0.75,-1.0,0.0,0.0,0.0,0.0,7.8,7.7,7.8,0.0,0.0,5.3,0.0,14.2,15.0,100.0,-14.2
2000-01,2000-11-04,SUP,BLA,SUP,8.283,0.333,2.667,0.125,0.333,2.333,0.143,0,0.333,0.0,0.0,0.0,0.0,0.333,1.333,1.667,0.0,0.0,0.333,0.333,0.667,0.667,-0.8,0.333,0.125,0.125,0.125,0.0,3.9,15.4,10.8,0.0,0.0,2.65,10.0,15.25,30.0,100.5,-13.95
2000-01,2000-11-06,SUP,MAG,MAG,8.192,0.5,2.75,0.182,0.5,2.5,0.2,0,0.25,0.0,0.25,0.5,0.5,0.25,1.25,1.5,0.0,0.0,0.5,0.5,1.0,1.25,-0.575,-1.75,0.21,0.182,0.091,0.091,2.6,14.6,9.467,0.0,0.0,4.233,13.5,19.4,41.333,102.667,-14.033
2000-01,2000-11-08,SUP,HEA,HEA,9.684,0.6,3.0,0.2,0.6,2.8,0.214,0,0.2,0.0,0.2,0.4,0.5,0.2,1.4,1.6,0.2,0.0,0.6,0.4,1.0,1.4,-0.22,-1.8,0.22,0.2,0.067,0.067,1.95,14.0,8.725,2.025,0.0,4.15,10.125,17.025,50.5,105.75,-11.975
2000-01,2000-11-09,SUP,CHO,CHO,9.328,0.5,2.667,0.188,0.5,2.5,0.2,0,0.167,0.0,0.167,0.333,0.5,0.167,1.167,1.333,0.167,0.0,0.5,0.333,0.833,1.167,-0.3,-1.167,0.207,0.188,0.062,0.062,1.56,11.2,6.98,1.62,0.0,3.32,8.1,14.82,40.4,106.2,-11.32
2000-01,2000-11-11,SUP,NNE,NNE,7.996,0.429,2.286,0.188,0.429,2.143,0.2,0,0.143,0.0,0.143,0.286,0.5,0.143,1.0,1.143,0.143,0.0,0.429,0.286,0.714,1.0,-0.257,-1.0,0.207,0.188,0.062,0.062,1.56,11.2,6.98,1.62,0.0,3.32,8.1,14.82,40.4,106.2,-11.32
2000-01,2000-11-12,SUP,PIS,PIS,9.444,0.5,2.5,0.2,0.5,2.375,0.211,0,0.125,0.0,0.25,0.5,0.5,0.125,1.125,1.25,0.25,0.125,0.625,0.625,0.75,1.25,-0.162,-1.625,0.23,0.2,0.05,0.1,1.3,11.683,7.05,2.75,0.4,3.767,13.1,15.267,41.167,108.5,-10.767
2000-01,2000-11-14,SUP,KNI,SUP,8.394,0.444,2.222,0.2,0.444,2.111,0.211,0,0.111,0.0,0.222,0.444,0.5,0.111,1.0,1.111,0.222,0.111,0.556,0.556,0.667,1.111,-0.144,-1.444,0.23,0.2,0.05,0.1,1.3,11.683,7.05,2.75,0.4,3.767,13.1,15.267,41.167,108.5,-10.767
2000-01,2000-11-17,SUP,MAV,SUP,7.583,0.4,2.0,0.2,0.4,1.9,0.211,0,0.1,0.0,0.2,0.4,0.5,0.1,0.9,1.0,0.2,0.2,0.5,0.5,0.6,1.0,-0.03,-1.3,0.23,0.2,0.05,0.1,1.114,10.014,6.043,2.357,7.943,3.229,11.229,13.086,35.286,90.571,19.214
2000-01,2000-11-18,SUP,CLI,CLI,8.541,0.455,2.0,0.227,0.455,1.909,0.238,0,0.091,0.0,0.636,0.818,0.778,0.182,1.0,1.182,0.273,0.182,0.455,0.455,0.909,1.545,0.555,-0.636,0.327,0.227,0.045,0.318,1.6,10.388,6.35,3.163,6.95,2.825,9.825,12.662,55.125,93.25,17.15
2000-01,2000-11-21,SUP,MAV,MAV,9.26,0.667,2.417,0.276,0.667,2.333,0.286,0,0.083,0.0,0.667,0.917,0.727,0.417,0.917,1.333,0.25,0.25,0.417,0.5,1.25,2.0,0.758,-0.667,0.355,0.276,0.034,0.276,2.967,9.233,6.578,2.811,6.5,2.511,9.989,13.611,59.444,92.444,14.756
2000-01,2000-11-22,SUP,SPU,SPU,9.486,0.615,2.385,0.258,0.615,2.308,0.267,0,0.077,0.0,0.769,1.0,0.769,0.538,0.923,1.462,0.231,0.231,0.385,0.538,1.154,2.0,0.8,-0.769,0.354,0.258,0.032,0.323,4.57,9.29,7.37,2.53,5.85,2.26,11.57,13.58,62.3,95.5,12.48
2000-01,2000-11-24,SUP,CLI,SUP,9.871,0.786,2.571,0.306,0.786,2.429,0.324,0,0.143,0.0,0.786,1.071,0.733,0.5,0.857,1.357,0.214,0.214,0.5,0.5,1.357,2.357,1.036,-1.286,0.387,0.306,0.056,0.306,4.155,8.445,6.7,2.3,5.318,2.836,10.518,13.891,67.727,97.818,11.464
2000-01,2000-11-25,SUP,KIN,KIN,9.213,0.733,2.4,0.306,0.733,2.267,0.324,0,0.133,0.0,0.733,1.0,0.733,0.467,0.8,1.267,0.2,0.2,0.467,0.467,1.267,2.2,0.967,-1.2,0.387,0.306,0.056,0.306,4.155,8.445,6.7,2.3,5.318,2.836,10.518,13.891,67.727,97.818,11.464
2000-01,2000-11-28,SUP,BLA,BLA,9.973,0.812,2.562,0.317,0.812,2.438,0.333,0,0.125,0.0,0.875,1.188,0.737,0.438,0.875,1.312,0.188,0.188,0.438,0.438,1.188,2.5,1.188,-0.75,0.405,0.317,0.049,0.341,3.808,8.65,6.567,2.108,4.875,2.6,9.642,13.833,71.75,100.333,10.325
2000-01,2000-11-30,SUP,LAK,SUP,9.386,0.765,2.412,0.317,0.765,2.294,0.333,0,0.118,0.0,0.824,1.118,0.737,0.412,0.824,1.235,0.176,0.176,0.412,0.412,1.118,2.353,1.118,-0.706,0.405,0.317,0.049,0.341,3.808,8.65,6.567,2.108,4.875,2.6,9.642,13.833,71.75,100.333,10.325
2000-01,2000-12-02,SUP,NUG,NUG,9.032,0.778,2.389,0.326,0.778,2.278,0.341,0,0.111,0.0,0.889,1.167,0.762,0.389,0.833,1.222,0.167,0.167,0.389,0.389,1.111,2.444,1.217,-0.167,0.421,0.326,0.047,0.372,3.515,10.5,7.6,1.946,4.5,2.4,8.9,16.162,77.692,99.462,9.669
2000-01,2000-12-03,SUP,WAR,SUP,8.714,0.737,2.316,0.318,0.737,2.211,0.333,0,0.105,0.0,0.842,1.105,0.762,0.368,0.895,1.263,0.158,0.158,0.368,0.368,1.053,2.316,1.147,-0.158,0.413,0.318,0.045,0.364,3.264,13.907,9.3,1.807,4.179,2.229,8.264,16.057,72.143,98.571,8.05
2000-01,2000-12-06,SUP,PIS,SUP,8.488,0.7,2.2,0.318,0.7,2.1,0.333,0,0.1,0.0,0.8,1.05,0.762,0.35,0.9,1.25,0.15,0.15,0.4,0.45,1.05,2.2,1.02,0.0,0.413,0.318,0.045,0.364,3.047,14.68,9.693,1.687,3.9,3.133,14.38,16.553,67.333,98.667,6.027
2000-01,2000-12-08,SUP,LAK,LAK,8.083,0.667,2.095,0.318,0.667,2.0,0.333,0,0.095,0.0,0.762,1.0,0.762,0.333,0.857,1.19,0.143,0.143,0.381,0.429,1.0,2.095,0.971,0.0,0.413,0.318,0.045,0.364,3.047,14.68,9.693,1.687,3.9,3.133,14.38,16.553,67.333,98.667,6.027
2000-01,2000-12-09,SUP,ROC,SUP,7.716,0.636,2.0,0.318,0.636,1.909,0.333,0,0.091,0.0,0.727,0.955,0.762,0.318,0.818,1.136,0.136,0.136,0.364,0.409,0.955,2.0,0.927,0.0,0.413,0.318,0.045,0.364,3.047,14.68,9.693,1.687,3.9,3.133,14.38,16.553,67.333,98.667,6.027
2000-01,2000-12-12,SUP,MAG,SUP,7.38,0.609,1.913,0.318,0.609,1.826,0.333,0,0.087,0.0,0.696,0.913,0.762,0.304,0.783,1.087,0.13,0.13,0.348,0.391,0.913,1.913,0.887,0.0,0.413,0.318,0.045,0.364,3.047,14.68,9.693,1.687,3.9,3.133,14.38,16.553,67.333,98.667,6.027
2000-01,2000-12-13,SUP,VGR,VGR,7.073,0.583,1.833,0.318,0.583,1.75,0.333,0,0.083,0.0,0.667,0.875,0.762,0.292,0.75,1.042,0.125,0.125,0.333,0.375,0.875,1.833,0.85,0.0,0.413,0.318,0.045,0.364,3.047,14.68,9.693,1.687,3.9,3.133,14.38,16.553,67.333,98.667,6.027
2000-01,2000-12-15,SUP,HEA,SUP,6.823,0.56,1.76,0.318,0.56,1.68,0.333,0,0.08,0.0,0.64,0.84,0.762,0.28,0.72,1.0,0.12,0.12,0.32,0.36,0.88,1.76,0.8,0.08,0.413,0.318,0.045,0.364,2.856,13.763,9.088,1.581,3.656,2.938,13.481,15.519,63.125,99.438,3.862
