SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2020-21,2020-12-26,THU,HOR,HOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-21,2020-12-28,THU,JAZ,THU,10.215,1.0,2.5,0.4,1.0,1.5,0.667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,2.0,-0.05,-8.0,0.4,0.4,0.4,0.0,0.0,0.0,0.0,13.3,4.5,0.0,44.4,18.5,52.0,104.0,-12.3
2020-21,2020-12-29,THU,MAG,THU,13.387,1.333,2.333,0.571,1.0,1.333,0.75,0.333,1.0,0.333,0.333,0.667,0.5,0.0,0.0,0.0,1.333,1.0,0.0,2.333,1.0,3.333,1.3,-8.0,0.635,0.643,0.429,0.143,0.0,0.0,0.0,13.55,3.5,0.0,47.7,15.8,74.5,109.0,-7.15
2020-21,2020-12-31,THU,PEL,THU,15.085,1.5,3.25,0.462,1.0,1.25,0.8,0.5,2.0,0.25,0.75,1.5,0.5,0.0,0.25,0.25,1.75,0.75,0.0,2.25,1.25,4.25,1.575,-7.25,0.543,0.538,0.615,0.231,0.0,1.633,0.867,15.267,2.333,0.0,38.633,17.233,79.0,113.0,-7.867
2020-21,2021-01-02,THU,MAG,MAG,17.338,1.6,4.4,0.364,0.8,1.4,0.571,0.8,3.0,0.267,0.6,1.2,0.5,0.0,1.2,1.2,1.8,0.6,0.0,2.0,1.6,4.6,1.5,-9.8,0.467,0.455,0.682,0.136,0.0,6.075,2.975,14.9,1.75,0.0,31.475,17.25,76.0,114.25,-8.675
2020-21,2021-01-04,THU,HEA,HEA,17.673,2.167,4.833,0.448,1.333,1.833,0.727,0.833,3.0,0.278,0.667,1.167,0.571,0.167,1.333,1.5,2.167,0.667,0.0,1.833,1.667,5.833,3.317,-6.833,0.546,0.534,0.621,0.138,1.08,6.48,3.78,19.68,1.9,0.0,27.54,17.78,91.0,111.6,-4.9
2020-21,2021-01-06,THU,PEL,PEL,17.684,2.143,5.143,0.417,1.143,1.571,0.727,1.0,3.571,0.28,0.714,1.286,0.556,0.143,1.286,1.429,2.143,0.714,0.0,2.0,1.429,6.0,3.157,-7.857,0.526,0.514,0.694,0.139,0.9,6.65,3.683,20.217,2.05,0.0,27.55,19.45,87.167,113.0,-5.35
2020-21,2021-01-08,THU,KNI,KNI,17.874,2.125,5.0,0.425,1.0,1.625,0.615,1.125,3.375,0.333,0.625,1.125,0.556,0.125,1.375,1.5,2.375,0.625,0.0,2.125,1.625,6.0,3.162,-7.375,0.546,0.538,0.675,0.125,0.771,7.357,3.957,21.414,1.757,0.0,29.743,18.986,88.571,113.0,-5.429
2020-21,2021-01-10,THU,NET,NET,18.358,2.111,5.333,0.396,1.111,2.0,0.556,1.0,3.333,0.3,0.556,1.0,0.556,0.111,1.778,1.889,2.444,0.556,0.0,1.889,1.889,5.778,2.944,-5.111,0.5,0.49,0.625,0.104,0.675,8.612,4.675,21.138,1.538,0.0,26.025,18.625,86.75,110.75,-5.975
2020-21,2021-01-12,THU,SPU,THU,18.387,2.0,5.5,0.364,1.0,2.1,0.476,1.0,3.4,0.294,0.5,0.9,0.556,0.1,1.7,1.8,2.7,0.7,0.0,1.7,1.8,5.5,3.04,-2.8,0.466,0.455,0.618,0.091,0.6,8.433,4.522,21.867,1.922,0.0,23.133,18.422,86.111,110.444,-5.7
2020-21,2021-01-13,THU,LAK,THU,18.099,2.0,5.455,0.367,1.091,2.182,0.5,0.909,3.273,0.278,0.455,1.0,0.455,0.091,1.727,1.818,2.545,0.636,0.0,1.818,1.909,5.364,2.545,-3.909,0.455,0.45,0.6,0.083,0.54,8.8,4.71,20.74,1.73,0.0,24.2,19.16,82.2,110.9,-7.2
2020-21,2021-01-15,THU,BUL,THU,18.739,2.083,5.75,0.362,1.167,2.583,0.452,0.917,3.167,0.289,0.417,0.917,0.455,0.25,1.583,1.833,2.667,0.583,0.0,1.75,1.833,5.5,2.725,-4.25,0.447,0.442,0.551,0.072,1.209,8.0,4.645,21.009,1.573,0.0,22.909,19.027,83.364,113.455,-7.282
2020-21,2021-01-19,THU,NUG,NUG,18.44,2.231,5.923,0.377,1.231,2.615,0.471,1.0,3.308,0.302,0.385,0.846,0.455,0.231,1.692,1.923,2.615,0.538,0.0,1.769,1.769,5.846,2.969,-5.462,0.464,0.461,0.558,0.065,1.108,9.275,5.15,21.025,1.442,0.0,22.667,19.792,84.667,113.333,-6.783
2020-21,2021-01-22,THU,CLI,CLI,18.587,2.286,6.0,0.381,1.286,2.643,0.486,1.0,3.357,0.298,0.357,0.786,0.455,0.214,1.786,2.0,2.643,0.571,0.0,1.786,1.714,5.929,3.107,-5.857,0.467,0.464,0.56,0.06,1.023,9.638,5.3,21.269,1.508,0.0,22.631,19.677,84.923,113.462,-6.592
2020-21,2021-01-24,THU,CLI,CLI,18.636,2.267,6.067,0.374,1.267,2.8,0.452,1.0,3.267,0.306,0.333,0.733,0.455,0.2,2.0,2.2,2.6,0.6,0.0,1.733,1.867,5.867,3.047,-6.0,0.459,0.456,0.538,0.055,0.95,11.557,6.071,20.736,1.586,0.0,21.907,19.643,84.0,113.786,-6.829
