SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2023-24,2023-10-25,MAG,ROC,MAG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-24,2023-10-27,MAG,BLA,BLA,2.4,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,23.8,0.0,0.0,0.0,8.9,68.0,101.0,-4.7
2023-24,2023-10-30,MAG,LAK,LAK,1.6,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,23.8,0.0,0.0,0.0,8.9,68.0,101.0,-4.7
2023-24,2023-10-31,MAG,CLI,CLI,1.2,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,2.25,0.0,0.0,1.0,0.0,0.0,0.0,0.0,23.8,0.0,0.0,0.0,8.9,68.0,101.0,-4.7
2023-24,2023-11-02,MAG,JAZ,JAZ,1.746,0.2,0.4,0.5,0.2,0.2,1.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.4,0.4,1.6,0.5,0.5,0.5,0.0,0.0,14.55,7.25,11.9,0.0,0.0,0.0,9.9,134.0,109.0,0.4
2023-24,2023-11-04,MAG,LAK,MAG,1.455,0.167,0.333,0.5,0.167,0.167,1.0,0.0,0.167,0.0,0.0,0.0,0.0,0.0,0.167,0.167,0.167,0.0,0.0,0.0,0.0,0.333,0.333,1.333,0.5,0.5,0.5,0.0,0.0,14.55,7.25,11.9,0.0,0.0,0.0,9.9,134.0,109.0,0.4
2023-24,2023-11-06,MAG,MAV,MAG,1.687,0.143,0.571,0.25,0.143,0.286,0.5,0.0,0.286,0.0,0.0,0.0,0.0,0.143,0.143,0.286,0.143,0.0,0.0,0.0,0.0,0.286,0.186,1.571,0.25,0.25,0.5,0.0,10.6,9.7,10.533,7.933,0.0,0.0,0.0,14.933,102.0,110.0,-8.333
2023-24,2023-11-09,MAG,HAW,MAG,1.476,0.125,0.5,0.25,0.125,0.25,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.125,0.125,0.25,0.125,0.0,0.0,0.0,0.0,0.25,0.162,1.375,0.25,0.25,0.5,0.0,10.6,9.7,10.533,7.933,0.0,0.0,0.0,14.933,102.0,110.0,-8.333
2023-24,2023-11-11,MAG,BUC,MAG,1.312,0.111,0.444,0.25,0.111,0.222,0.5,0.0,0.222,0.0,0.0,0.0,0.0,0.111,0.111,0.222,0.111,0.0,0.0,0.0,0.0,0.222,0.144,1.222,0.25,0.25,0.5,0.0,10.6,9.7,10.533,7.933,0.0,0.0,0.0,14.933,102.0,110.0,-8.333
2023-24,2023-11-14,MAG,NET,NET,1.181,0.1,0.4,0.25,0.1,0.2,0.5,0.0,0.2,0.0,0.0,0.0,0.0,0.1,0.1,0.2,0.1,0.0,0.0,0.0,0.0,0.2,0.13,1.1,0.25,0.25,0.5,0.0,10.6,9.7,10.533,7.933,0.0,0.0,0.0,14.933,102.0,110.0,-8.333
2023-24,2023-11-15,MAG,BUL,BUL,1.471,0.091,0.727,0.125,0.091,0.182,0.5,0.0,0.545,0.0,0.0,0.0,0.0,0.091,0.091,0.182,0.091,0.0,0.0,0.0,0.0,0.182,-0.136,0.636,0.125,0.125,0.75,0.0,7.95,7.275,7.9,5.95,0.0,0.0,0.0,21.65,76.5,117.75,-18.825
2023-24,2023-11-17,MAG,BUL,BUL,1.348,0.083,0.667,0.125,0.083,0.167,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.083,0.083,0.167,0.083,0.0,0.0,0.0,0.0,0.167,-0.125,0.583,0.125,0.125,0.75,0.0,7.95,7.275,7.9,5.95,0.0,0.0,0.0,21.65,76.5,117.75,-18.825
2023-24,2023-11-19,MAG,PAC,PAC,1.245,0.077,0.615,0.125,0.077,0.154,0.5,0.0,0.462,0.0,0.0,0.0,0.0,0.077,0.077,0.154,0.077,0.0,0.0,0.0,0.0,0.154,-0.115,0.538,0.125,0.125,0.75,0.0,7.95,7.275,7.9,5.95,0.0,0.0,0.0,21.65,76.5,117.75,-18.825
2023-24,2023-11-24,MAG,CEL,MAG,1.636,0.071,0.714,0.1,0.071,0.143,0.5,0.0,0.571,0.0,0.0,0.0,0.0,0.071,0.071,0.143,0.143,0.0,0.0,0.143,0.0,0.143,-0.3,-0.286,0.1,0.1,0.8,0.0,6.36,5.82,6.32,8.08,0.0,0.0,10.0,22.06,64.2,117.6,-20.06
2023-24,2023-12-01,MAG,WIZ,MAG,1.527,0.067,0.667,0.1,0.067,0.133,0.5,0.0,0.533,0.0,0.0,0.0,0.0,0.067,0.067,0.133,0.133,0.0,0.0,0.133,0.0,0.133,-0.28,-0.267,0.1,0.1,0.8,0.0,6.36,5.82,6.32,8.08,0.0,0.0,10.0,22.06,64.2,117.6,-20.06
2023-24,2023-12-08,MAG,PIS,MAG,1.431,0.062,0.625,0.1,0.062,0.125,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.062,0.062,0.125,0.125,0.0,0.0,0.125,0.0,0.125,-0.262,-0.25,0.1,0.1,0.8,0.0,6.36,5.82,6.32,8.08,0.0,0.0,10.0,22.06,64.2,117.6,-20.06
2023-24,2023-12-11,MAG,CAV,MAG,1.669,0.176,0.706,0.25,0.118,0.176,0.667,0.059,0.529,0.111,0.059,0.118,0.5,0.059,0.118,0.176,0.176,0.0,0.0,0.118,0.059,0.471,0.082,-0.059,0.311,0.292,0.75,0.083,5.3,7.95,7.017,11.367,0.0,0.0,8.333,22.333,87.5,114.0,-12.55
2023-24,2023-12-15,MAG,CEL,CEL,1.577,0.167,0.667,0.25,0.111,0.167,0.667,0.056,0.5,0.111,0.056,0.111,0.5,0.056,0.111,0.167,0.167,0.0,0.0,0.111,0.056,0.444,0.078,-0.056,0.311,0.292,0.75,0.083,5.3,7.95,7.017,11.367,0.0,0.0,8.333,22.333,87.5,114.0,-12.55
