SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2020-21,2020-12-26,ROC,BLA,BLA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-21,2020-12-28,ROC,NUG,NUG,4.865,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,1.0,1.5,1.5,0.0,0.0,0.5,1.5,0.0,0.25,2.0,0.0,0.0,1.0,0.0,12.4,25.3,18.8,36.3,0.0,0.0,50.0,9.3,91.0,119.0,-7.5
2020-21,2020-12-31,ROC,KIN,ROC,5.97,0.333,1.333,0.25,0.333,0.333,1.0,0.0,1.0,0.0,1.0,1.667,0.6,0.333,0.667,1.0,1.333,0.0,0.0,1.0,1.667,1.667,0.3,1.333,0.403,0.25,0.75,0.75,6.2,12.65,9.4,27.0,0.0,0.0,38.9,23.65,84.0,122.0,-13.75
2020-21,2021-01-02,ROC,KIN,ROC,4.478,0.25,1.0,0.25,0.25,0.25,1.0,0.0,0.75,0.0,0.75,1.25,0.6,0.25,0.5,0.75,1.0,0.0,0.0,0.75,1.25,1.25,0.225,1.0,0.403,0.25,0.75,0.75,6.2,12.65,9.4,27.0,0.0,0.0,38.9,23.65,84.0,122.0,-13.75
2020-21,2021-01-04,ROC,MAV,ROC,3.582,0.2,0.8,0.25,0.2,0.2,1.0,0.0,0.6,0.0,0.6,1.0,0.6,0.2,0.4,0.6,0.8,0.0,0.0,0.6,1.0,1.0,0.18,0.8,0.403,0.25,0.75,0.75,6.2,12.65,9.4,27.0,0.0,0.0,38.9,23.65,84.0,122.0,-13.75
2020-21,2021-01-06,ROC,PAC,PAC,3.173,0.167,0.833,0.2,0.167,0.167,1.0,0.0,0.667,0.0,0.5,0.833,0.6,0.167,0.333,0.5,0.667,0.0,0.0,0.5,0.833,0.833,0.033,0.5,0.347,0.2,0.8,0.6,4.133,8.433,6.267,18.0,0.0,0.0,25.933,29.233,56.0,124.0,-23.2
2020-21,2021-01-20,ROC,SUN,ROC,2.72,0.143,0.714,0.2,0.143,0.143,1.0,0.0,0.571,0.0,0.429,0.714,0.6,0.143,0.286,0.429,0.571,0.0,0.0,0.429,0.714,0.714,0.029,0.429,0.347,0.2,0.8,0.6,4.133,8.433,6.267,18.0,0.0,0.0,25.933,29.233,56.0,124.0,-23.2
2020-21,2021-01-22,ROC,PIS,PIS,2.38,0.125,0.625,0.2,0.125,0.125,1.0,0.0,0.5,0.0,0.375,0.625,0.6,0.125,0.25,0.375,0.5,0.0,0.0,0.375,0.625,0.625,0.025,0.375,0.347,0.2,0.8,0.6,4.133,8.433,6.267,18.0,0.0,0.0,25.933,29.233,56.0,124.0,-23.2
2020-21,2021-01-23,ROC,MAV,MAV,2.116,0.111,0.556,0.2,0.111,0.111,1.0,0.0,0.444,0.0,0.333,0.556,0.6,0.111,0.222,0.333,0.444,0.0,0.0,0.333,0.556,0.556,0.022,0.333,0.347,0.2,0.8,0.6,4.133,8.433,6.267,18.0,0.0,0.0,25.933,29.233,56.0,124.0,-23.2
2020-21,2021-01-26,ROC,WIZ,ROC,2.416,0.2,0.7,0.286,0.1,0.1,1.0,0.1,0.6,0.167,0.5,0.7,0.714,0.1,0.3,0.4,0.4,0.1,0.1,0.4,0.5,1.0,0.52,1.0,0.496,0.357,0.857,0.714,3.1,11.1,7.375,13.5,2.375,4.05,25.9,30.0,73.5,113.25,-11.15
2020-21,2021-01-28,ROC,BLA,ROC,2.196,0.182,0.636,0.286,0.091,0.091,1.0,0.091,0.545,0.167,0.455,0.636,0.714,0.091,0.273,0.364,0.364,0.091,0.091,0.364,0.455,0.909,0.473,0.909,0.496,0.357,0.857,0.714,3.1,11.1,7.375,13.5,2.375,4.05,25.9,30.0,73.5,113.25,-11.15
2020-21,2021-03-12,CAV,PEL,PEL,2.013,0.167,0.583,0.286,0.083,0.083,1.0,0.083,0.5,0.167,0.417,0.583,0.714,0.083,0.25,0.333,0.333,0.083,0.083,0.333,0.417,0.833,0.433,0.833,0.496,0.357,0.857,0.714,3.1,11.1,7.375,13.5,2.375,4.05,25.9,30.0,73.5,113.25,-11.15
2020-21,2021-03-14,CAV,HAW,HAW,2.214,0.231,0.692,0.333,0.077,0.154,0.5,0.154,0.538,0.286,0.385,0.538,0.714,0.077,0.308,0.385,0.308,0.077,0.077,0.308,0.462,1.0,0.546,1.0,0.538,0.444,0.778,0.556,2.48,13.3,7.92,10.8,1.9,3.24,20.72,28.04,85.6,114.4,-8.1
2020-21,2021-03-16,CAV,HEA,HEA,2.449,0.357,0.857,0.417,0.214,0.357,0.6,0.143,0.5,0.286,0.5,0.643,0.778,0.071,0.286,0.357,0.286,0.071,0.071,0.286,0.429,1.357,0.843,1.143,0.595,0.5,0.583,0.583,2.067,11.083,6.6,9.0,1.583,2.7,17.267,28.783,98.167,116.667,-3.733
2020-21,2021-03-17,CAV,CEL,CAV,2.285,0.333,0.8,0.417,0.2,0.333,0.6,0.133,0.467,0.286,0.467,0.6,0.778,0.067,0.267,0.333,0.267,0.067,0.067,0.267,0.4,1.267,0.787,1.067,0.595,0.5,0.583,0.583,2.067,11.083,6.6,9.0,1.583,2.7,17.267,28.783,98.167,116.667,-3.733
2020-21,2021-03-19,CAV,SPU,CAV,2.142,0.312,0.75,0.417,0.188,0.312,0.6,0.125,0.438,0.286,0.438,0.562,0.778,0.062,0.25,0.312,0.25,0.062,0.062,0.25,0.375,1.188,0.738,1.0,0.595,0.5,0.583,0.583,2.067,11.083,6.6,9.0,1.583,2.7,17.267,28.783,98.167,116.667,-3.733
2020-21,2021-03-21,CAV,RAP,CAV,2.943,0.471,1.0,0.471,0.294,0.412,0.714,0.176,0.588,0.3,0.412,0.529,0.778,0.059,0.235,0.294,0.412,0.118,0.059,0.235,0.471,1.529,1.106,1.882,0.62,0.559,0.588,0.412,1.771,9.5,5.657,12.086,1.814,2.314,14.8,26.6,106.857,117.571,-2.043
2020-21,2021-03-22,CAV,KIN,CAV,2.779,0.444,0.944,0.471,0.278,0.389,0.714,0.167,0.556,0.3,0.389,0.5,0.778,0.056,0.222,0.278,0.389,0.111,0.056,0.222,0.444,1.444,1.044,1.778,0.62,0.559,0.588,0.412,1.771,9.5,5.657,12.086,1.814,2.314,14.8,26.6,106.857,117.571,-2.043
2020-21,2021-03-24,CAV,BUL,BUL,2.745,0.421,0.947,0.444,0.263,0.368,0.714,0.158,0.579,0.273,0.368,0.474,0.778,0.053,0.211,0.263,0.368,0.105,0.053,0.211,0.421,1.368,0.953,1.842,0.592,0.528,0.611,0.389,1.55,8.312,4.95,10.575,1.588,2.025,12.95,25.762,93.5,119.0,-5.275
2020-21,2021-03-26,CAV,LAK,LAK,3.138,0.5,1.15,0.435,0.3,0.5,0.6,0.2,0.65,0.308,0.35,0.45,0.778,0.1,0.25,0.35,0.45,0.1,0.1,0.2,0.4,1.55,1.175,2.1,0.575,0.522,0.565,0.304,2.444,8.533,5.5,12.444,1.411,2.711,11.511,25.256,97.0,117.222,-3.656
2020-21,2021-03-27,CAV,KIN,KIN,3.94,0.476,1.429,0.333,0.286,0.619,0.462,0.19,0.81,0.235,0.571,0.714,0.8,0.095,0.381,0.476,0.524,0.19,0.143,0.286,0.381,1.714,1.248,1.762,0.492,0.4,0.567,0.4,2.2,9.68,5.83,12.75,1.75,2.9,12.08,25.2,92.9,114.7,-3.83
2020-21,2021-03-29,CAV,JAZ,JAZ,5.18,0.545,1.727,0.316,0.318,0.818,0.389,0.227,0.909,0.25,0.636,0.773,0.824,0.091,0.409,0.5,0.545,0.273,0.227,0.273,0.455,1.955,1.455,2.045,0.473,0.382,0.526,0.368,2.0,9.191,5.473,12.0,1.891,3.2,10.982,24.136,92.364,113.545,-3.782
2020-21,2021-04-01,CAV,76E,CAV,6.121,0.565,1.87,0.302,0.348,0.87,0.4,0.217,1.0,0.217,0.739,0.913,0.81,0.087,0.565,0.652,0.522,0.304,0.217,0.304,0.609,2.087,1.439,0.913,0.459,0.36,0.535,0.395,1.833,9.817,5.642,11.0,1.892,2.933,11.142,23.283,90.25,114.25,-4.458
2020-21,2021-04-03,CAV,HEA,HEA,6.047,0.542,1.833,0.295,0.333,0.833,0.4,0.208,1.0,0.208,0.708,0.875,0.81,0.083,0.583,0.667,0.5,0.292,0.208,0.333,0.667,2.0,1.287,0.958,0.451,0.352,0.545,0.386,1.692,10.838,6.108,10.154,1.746,2.708,14.131,23.085,83.308,114.231,-6.662
2020-21,2021-04-05,CAV,SPU,SPU,5.805,0.52,1.76,0.295,0.32,0.8,0.4,0.2,0.96,0.208,0.68,0.84,0.81,0.08,0.56,0.64,0.48,0.28,0.2,0.32,0.64,1.92,1.236,0.92,0.451,0.352,0.545,0.386,1.692,10.838,6.108,10.154,1.746,2.708,14.131,23.085,83.308,114.231,-6.662
2020-21,2021-04-08,CAV,THU,THU,5.782,0.538,1.769,0.304,0.346,0.808,0.429,0.192,0.962,0.2,0.654,0.808,0.81,0.115,0.577,0.692,0.462,0.269,0.192,0.385,0.654,1.923,1.173,0.577,0.453,0.359,0.543,0.37,3.35,11.436,7.221,9.429,1.621,2.514,16.693,23.964,81.857,113.786,-8.021
2020-21,2021-04-10,CAV,RAP,CAV,5.662,0.519,1.704,0.304,0.333,0.778,0.429,0.185,0.926,0.2,0.63,0.778,0.81,0.111,0.556,0.667,0.444,0.259,0.185,0.37,0.667,1.852,1.115,0.556,0.453,0.359,0.543,0.37,3.127,10.673,6.74,8.8,1.513,2.347,15.58,22.367,76.4,113.667,-8.607
2020-21,2021-04-11,CAV,PEL,CAV,5.561,0.5,1.714,0.292,0.321,0.786,0.409,0.179,0.929,0.192,0.607,0.75,0.81,0.107,0.536,0.643,0.464,0.25,0.179,0.393,0.643,1.786,1.014,0.571,0.437,0.344,0.542,0.354,2.931,10.006,6.319,10.95,1.419,2.2,16.688,23.731,73.0,115.188,-10.744
2020-21,2021-04-14,CAV,HOR,HOR,5.47,0.483,1.655,0.292,0.31,0.759,0.409,0.172,0.897,0.192,0.621,0.793,0.783,0.103,0.517,0.621,0.448,0.241,0.172,0.379,0.621,1.759,1.0,0.552,0.439,0.344,0.542,0.375,2.759,9.418,5.947,10.306,1.335,2.071,15.706,23.112,75.941,115.824,-10.529
2020-21,2021-04-15,CAV,WAR,CAV,5.288,0.467,1.6,0.292,0.3,0.733,0.409,0.167,0.867,0.192,0.6,0.767,0.783,0.1,0.5,0.6,0.433,0.233,0.167,0.367,0.6,1.7,0.967,0.533,0.439,0.344,0.542,0.375,2.759,9.418,5.947,10.306,1.335,2.071,15.706,23.112,75.941,115.824,-10.529
2020-21,2021-04-17,CAV,BUL,BUL,5.159,0.452,1.548,0.292,0.29,0.71,0.409,0.161,0.839,0.192,0.581,0.742,0.783,0.097,0.484,0.581,0.452,0.226,0.161,0.387,0.581,1.645,0.926,0.613,0.439,0.344,0.542,0.375,2.606,8.894,5.617,15.289,1.261,1.956,20.389,23.767,74.111,116.611,-10.8
2020-21,2021-04-19,CAV,PIS,PIS,4.998,0.438,1.5,0.292,0.281,0.688,0.409,0.156,0.812,0.192,0.562,0.719,0.783,0.094,0.469,0.562,0.438,0.219,0.156,0.375,0.562,1.594,0.897,0.594,0.439,0.344,0.542,0.375,2.606,8.894,5.617,15.289,1.261,1.956,20.389,23.767,74.111,116.611,-10.8
2020-21,2021-04-21,CAV,BUL,CAV,4.847,0.424,1.455,0.292,0.273,0.667,0.409,0.152,0.788,0.192,0.545,0.697,0.783,0.091,0.455,0.545,0.424,0.212,0.152,0.364,0.545,1.545,0.87,0.576,0.439,0.344,0.542,0.375,2.606,8.894,5.617,15.289,1.261,1.956,20.389,23.767,74.111,116.611,-10.8
2020-21,2021-04-23,CAV,HOR,HOR,4.789,0.412,1.441,0.286,0.265,0.676,0.391,0.147,0.765,0.192,0.529,0.676,0.783,0.088,0.441,0.529,0.412,0.206,0.147,0.353,0.529,1.5,0.824,0.5,0.431,0.337,0.531,0.367,2.468,8.426,5.321,14.484,1.195,1.853,19.316,23.342,70.211,116.526,-11.463
2020-21,2021-04-25,CAV,WIZ,WIZ,4.652,0.4,1.4,0.286,0.257,0.657,0.391,0.143,0.743,0.192,0.514,0.657,0.783,0.086,0.429,0.514,0.4,0.2,0.143,0.343,0.514,1.457,0.8,0.486,0.431,0.337,0.531,0.367,2.468,8.426,5.321,14.484,1.195,1.853,19.316,23.342,70.211,116.526,-11.463
2020-21,2021-04-26,CAV,RAP,RAP,4.665,0.389,1.389,0.28,0.25,0.639,0.391,0.139,0.75,0.185,0.5,0.639,0.783,0.083,0.444,0.528,0.389,0.194,0.139,0.333,0.5,1.417,0.767,0.472,0.424,0.33,0.54,0.36,2.345,9.27,5.695,13.76,1.135,1.76,18.35,22.61,66.7,117.0,-11.585
2020-21,2021-04-28,CAV,MAG,CAV,4.972,0.459,1.486,0.309,0.243,0.649,0.375,0.216,0.838,0.258,0.486,0.622,0.783,0.108,0.432,0.541,0.378,0.216,0.135,0.378,0.568,1.622,0.886,0.432,0.461,0.382,0.564,0.327,2.557,8.829,5.61,13.105,1.233,1.676,18.838,22.5,68.476,117.095,-10.957
2020-21,2021-04-30,CAV,WIZ,CAV,5.216,0.474,1.605,0.295,0.237,0.684,0.346,0.237,0.921,0.257,0.474,0.658,0.72,0.105,0.526,0.632,0.421,0.211,0.158,0.368,0.553,1.658,0.908,0.316,0.438,0.369,0.574,0.295,2.441,9.923,6.009,13.423,1.177,1.873,17.982,22.405,68.136,116.773,-10.895
2020-21,2021-05-01,CAV,HEA,CAV,5.246,0.487,1.615,0.302,0.231,0.692,0.333,0.256,0.923,0.278,0.487,0.692,0.704,0.103,0.513,0.615,0.41,0.205,0.154,0.359,0.538,1.718,0.951,0.231,0.447,0.381,0.571,0.302,2.335,9.491,5.748,12.839,1.126,1.791,17.2,22.23,71.217,117.217,-10.217
2020-21,2021-05-04,CAV,SUN,CAV,5.382,0.5,1.625,0.308,0.25,0.7,0.357,0.25,0.925,0.27,0.475,0.675,0.704,0.125,0.5,0.625,0.45,0.2,0.175,0.425,0.575,1.725,0.927,0.15,0.449,0.385,0.569,0.292,2.758,9.096,5.754,13.454,1.079,2.083,18.983,22.246,71.208,118.042,-10.383
2020-21,2021-05-05,CAV,BLA,CAV,5.274,0.488,1.585,0.308,0.244,0.683,0.357,0.244,0.902,0.27,0.463,0.659,0.704,0.122,0.488,0.61,0.439,0.195,0.171,0.415,0.561,1.683,0.905,0.122,0.449,0.385,0.569,0.292,2.648,8.732,5.524,12.916,1.036,2.0,18.224,21.356,68.36,118.68,-10.3
2020-21,2021-05-07,CAV,MAV,MAV,5.47,0.524,1.619,0.324,0.238,0.667,0.357,0.286,0.952,0.3,0.5,0.69,0.724,0.119,0.476,0.595,0.476,0.19,0.167,0.405,0.571,1.833,1.067,-0.19,0.477,0.412,0.588,0.309,2.546,8.396,5.312,13.331,0.996,1.923,17.523,21.008,73.769,119.846,-9.6
