SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2000-01,2000-10-31,JAZ,CLI,JAZ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-01,2000-11-01,JAZ,LAK,LAK,14.375,3.5,8.5,0.412,3.0,7.0,0.429,0.5,1.5,0.333,1.5,2.5,0.6,0.0,0.5,0.5,0.5,1.5,0.0,0.0,1.5,9.0,5.45,8.5,0.469,0.441,0.176,0.176,0.0,4.9,2.1,5.3,5.2,0.0,0.0,28.7,99.0,96.0,0.0
2000-01,2000-11-04,JAZ,MAV,MAV,18.917,3.333,8.0,0.417,3.0,7.0,0.429,0.333,1.0,0.333,2.333,3.0,0.778,0.0,1.333,1.333,1.333,1.333,0.0,1.0,2.667,9.333,5.4,5.333,0.501,0.438,0.125,0.292,0.0,8.15,4.4,11.9,3.55,0.0,12.75,24.65,97.5,99.5,-1.65
2000-01,2000-11-06,JAZ,TIM,JAZ,22.125,3.75,8.0,0.469,3.0,6.25,0.48,0.75,1.75,0.429,2.25,2.75,0.818,0.25,1.0,1.25,1.5,1.25,0.0,0.75,2.75,10.5,7.125,6.0,0.57,0.516,0.219,0.281,1.433,5.433,3.6,11.333,2.933,0.0,8.5,20.833,120.0,107.333,0.967
2000-01,2000-11-08,JAZ,CLI,CLI,24.424,4.0,8.4,0.476,3.0,6.4,0.469,1.0,2.0,0.5,2.6,3.0,0.867,0.2,1.6,1.8,1.4,1.0,0.2,0.8,3.2,11.6,7.82,7.2,0.597,0.536,0.238,0.31,1.075,7.525,4.725,9.725,2.2,0.525,8.325,19.975,123.0,105.75,1.775
2000-01,2000-11-10,JAZ,HEA,JAZ,26.267,3.833,9.0,0.426,3.0,6.833,0.439,0.833,2.167,0.385,2.5,2.833,0.882,0.333,1.5,1.833,1.667,0.833,0.167,0.833,3.667,11.0,6.6,7.0,0.537,0.472,0.241,0.278,1.68,6.74,4.54,11.22,1.76,0.42,8.1,19.84,114.4,105.6,-0.34
2000-01,2000-11-14,JAZ,SPU,SPU,27.481,3.571,9.143,0.391,2.714,6.571,0.413,0.857,2.571,0.333,2.143,2.429,0.882,0.429,1.286,1.714,1.571,0.714,0.143,0.857,3.429,10.143,5.429,4.571,0.497,0.438,0.281,0.234,2.017,5.617,4.117,10.167,1.467,0.35,8.267,19.233,105.0,107.0,-2.35
2000-01,2000-11-16,JAZ,MAG,JAZ,26.834,3.5,8.75,0.4,2.75,6.375,0.431,0.75,2.375,0.316,1.875,2.125,0.882,0.5,1.25,1.75,1.375,0.625,0.125,0.875,3.25,9.625,5.025,2.5,0.497,0.443,0.271,0.214,2.514,5.457,4.243,8.714,1.257,0.3,9.129,18.586,102.857,106.857,-2.686
2000-01,2000-11-18,JAZ,BUL,JAZ,27.008,3.556,8.667,0.41,2.889,6.556,0.441,0.667,2.111,0.316,2.444,2.778,0.88,0.444,1.111,1.556,1.333,0.667,0.111,0.778,3.444,10.222,5.611,2.889,0.517,0.449,0.244,0.282,2.2,4.775,3.712,8.45,1.312,0.262,7.988,18.512,107.75,105.125,-1.963
2000-01,2000-11-20,JAZ,MAV,JAZ,24.307,3.2,7.8,0.41,2.6,5.9,0.441,0.6,1.9,0.316,2.2,2.5,0.88,0.4,1.0,1.4,1.2,0.6,0.1,0.7,3.1,9.2,5.05,2.6,0.517,0.449,0.244,0.282,2.2,4.775,3.712,8.45,1.312,0.262,7.988,18.512,107.75,105.125,-1.963
