SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2009-10,2009-10-28,BOB,CEL,CEL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-10,2009-10-30,BOB,KNI,BOB,10.34,2.0,4.5,0.444,2.0,4.0,0.5,0.0,0.5,0.0,0.5,1.0,0.5,1.0,1.0,2.0,0.0,1.0,1.0,0.0,0.5,4.5,4.45,-1.5,0.455,0.444,0.111,0.111,9.7,11.1,10.3,0.0,5.4,9.9,0.0,22.3,103.0,95.0,15.1
2009-10,2009-10-31,BOB,CAV,CAV,8.8,1.667,3.333,0.5,1.667,3.0,0.556,0.0,0.333,0.0,0.333,0.667,0.5,0.667,0.667,1.333,0.0,0.667,0.667,0.0,0.333,3.667,3.533,-2.0,0.506,0.5,0.1,0.1,4.85,5.55,5.15,0.0,2.7,4.95,0.0,15.3,151.5,98.5,9.65
2009-10,2009-11-06,BOB,HAW,BOB,6.988,1.25,2.5,0.5,1.25,2.25,0.556,0.0,0.25,0.0,0.25,0.5,0.5,0.5,0.5,1.0,0.0,0.5,0.5,0.0,0.25,2.75,2.65,0.0,0.506,0.5,0.1,0.1,3.233,3.7,3.433,0.0,1.8,3.3,0.0,10.2,101.0,105.0,4.633
2009-10,2009-11-11,BOB,PIS,PIS,6.53,1.0,2.4,0.417,1.0,2.2,0.455,0.0,0.2,0.0,0.6,0.8,0.75,0.4,0.4,0.8,0.0,0.4,0.4,0.0,0.2,2.6,2.24,-0.4,0.472,0.417,0.083,0.25,2.425,2.775,2.575,0.0,1.35,2.475,0.0,14.6,97.75,103.25,0.625
2009-10,2009-11-14,BOB,BLA,BOB,8.647,1.167,2.667,0.438,1.167,2.333,0.5,0.0,0.333,0.0,0.833,1.333,0.625,0.5,0.5,1.0,0.167,0.5,0.333,0.333,0.333,3.167,2.45,0.5,0.487,0.438,0.125,0.313,3.26,3.94,3.54,2.16,1.68,1.98,5.16,15.78,95.4,106.0,0.04
2009-10,2009-11-16,BOB,MAG,MAG,8.493,1.143,2.571,0.444,1.143,2.286,0.5,0.0,0.286,0.0,0.714,1.143,0.625,0.429,0.714,1.143,0.286,0.429,0.429,0.429,0.286,3.0,2.386,1.0,0.488,0.444,0.111,0.278,2.717,10.333,5.5,6.267,1.4,4.05,9.85,16.417,92.167,103.333,1.117
2009-10,2009-11-18,BOB,76E,76E,7.431,1.0,2.25,0.444,1.0,2.0,0.5,0.0,0.25,0.0,0.625,1.0,0.625,0.375,0.625,1.0,0.25,0.375,0.375,0.375,0.25,2.625,2.088,0.875,0.488,0.444,0.111,0.278,2.717,10.333,5.5,6.267,1.4,4.05,9.85,16.417,92.167,103.333,1.117
2009-10,2009-11-20,BOB,BUC,BUC,7.391,1.0,2.222,0.45,1.0,2.0,0.5,0.0,0.222,0.0,0.556,1.111,0.5,0.333,0.667,1.0,0.222,0.333,0.444,0.333,0.222,2.556,1.989,0.778,0.471,0.45,0.1,0.25,2.329,11.171,5.943,5.371,1.2,5.014,8.443,16.943,88.286,102.571,0.843
2009-10,2009-11-22,BOB,PAC,BOB,8.29,1.0,2.4,0.417,1.0,2.2,0.455,0.0,0.2,0.0,0.7,1.3,0.538,0.5,0.8,1.3,0.3,0.3,0.5,0.4,0.5,2.7,2.03,0.1,0.454,0.417,0.083,0.292,4.4,11.337,7.075,6.05,1.05,5.062,9.362,17.425,88.25,103.625,-0.2
2009-10,2009-11-25,BOB,RAP,BOB,9.697,1.364,2.818,0.484,1.364,2.636,0.517,0.0,0.182,0.0,0.909,1.545,0.588,0.727,0.818,1.545,0.273,0.455,0.455,0.455,0.636,3.636,2.964,1.364,0.52,0.484,0.065,0.323,5.678,10.589,7.389,5.378,1.4,4.5,9.456,17.489,94.111,102.556,0.656
2009-10,2009-11-27,BOB,CAV,BOB,10.591,1.5,2.917,0.514,1.5,2.75,0.545,0.0,0.167,0.0,0.917,1.583,0.579,0.75,0.833,1.583,0.417,0.583,0.583,0.417,1.0,3.917,3.45,2.25,0.542,0.514,0.057,0.314,5.63,10.04,7.17,6.19,1.75,4.74,8.51,16.73,100.6,100.6,1.52
2009-10,2009-11-28,BOB,WIZ,WIZ,11.339,1.462,3.077,0.475,1.462,2.923,0.5,0.0,0.154,0.0,1.0,1.923,0.52,0.769,0.769,1.538,0.462,0.615,0.538,0.462,1.077,3.923,3.177,2.385,0.5,0.475,0.05,0.325,5.645,9.127,6.782,6.282,1.827,4.309,8.791,17.118,97.0,100.364,0.609
2009-10,2009-12-01,BOB,CEL,BOB,11.654,1.643,3.357,0.489,1.643,3.214,0.511,0.0,0.143,0.0,1.071,1.929,0.556,0.714,0.786,1.5,0.429,0.571,0.5,0.5,1.071,4.357,3.35,2.286,0.518,0.489,0.043,0.319,5.175,9.033,6.542,5.758,1.675,3.95,9.0,17.967,98.083,100.0,0.508
2009-10,2009-12-04,BOB,NNE,NNE,11.351,1.533,3.267,0.469,1.533,3.133,0.489,0.0,0.133,0.0,1.0,1.8,0.556,0.667,0.733,1.4,0.4,0.533,0.467,0.467,1.067,4.067,3.007,1.867,0.501,0.469,0.041,0.306,4.777,8.338,6.038,5.315,1.546,3.646,8.308,17.569,90.538,102.538,-1.154
2009-10,2009-12-05,BOB,76E,BOB,10.641,1.438,3.062,0.469,1.438,2.938,0.489,0.0,0.125,0.0,0.938,1.688,0.556,0.625,0.688,1.312,0.375,0.5,0.438,0.438,1.0,3.812,2.819,1.75,0.501,0.469,0.041,0.306,4.777,8.338,6.038,5.315,1.546,3.646,8.308,17.569,90.538,102.538,-1.154
