SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2012-13,2012-12-25,CEL,NET,NET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-13,2012-12-27,CEL,CLI,CLI,0.515,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.5,0.0,0.0,0.0,0.0,-14.0,57.0
2012-13,2012-12-29,CEL,WAR,WAR,2.527,0.0,0.333,0.0,0.0,0.333,0.0,0,0,0,0.333,0.667,0.5,0.0,0.333,0.333,0.0,0.333,0.0,0.333,0.333,0.333,-0.067,-0.667,0.266,0.0,0.0,1.0,0.0,8.5,4.35,0.0,27.75,0.0,17.35,10.9,18.5,53.0,18.25
2012-13,2012-12-30,CEL,KIN,KIN,3.225,0.0,0.25,0.0,0.0,0.25,0.0,0,0,0,0.5,1.0,0.5,0.0,0.25,0.25,0.0,0.25,0.0,0.25,0.25,0.5,0.1,-1.0,0.362,0.0,0.0,2.0,0.0,5.667,2.9,0.0,18.5,0.0,11.567,9.7,53.0,74.667,9.933
2012-13,2013-01-02,CEL,GRI,CEL,2.756,0.4,0.6,0.667,0.4,0.6,0.667,0,0,0,0.4,0.8,0.5,0.2,0.2,0.4,0.0,0.2,0.0,0.2,0.2,1.2,0.9,0.0,0.63,0.667,0.0,0.667,25.0,4.25,19.15,0.0,13.875,0.0,8.675,32.275,90.5,89.5,38.25
2012-13,2013-01-04,CEL,PAC,CEL,2.297,0.333,0.5,0.667,0.333,0.5,0.667,0,0,0,0.333,0.667,0.5,0.167,0.167,0.333,0.0,0.167,0.0,0.167,0.167,1.0,0.75,0.0,0.63,0.667,0.0,0.667,25.0,4.25,19.15,0.0,13.875,0.0,8.675,32.275,90.5,89.5,38.25
2012-13,2013-01-05,CEL,HAW,HAW,2.58,0.286,0.571,0.5,0.286,0.571,0.5,0,0,0,0.286,0.571,0.5,0.143,0.286,0.429,0.143,0.143,0.0,0.143,0.143,0.857,0.686,-0.143,0.521,0.5,0.0,0.5,20.0,7.62,17.66,5.6,11.1,0.0,6.94,27.84,82.4,87.8,30.36
2012-13,2013-01-10,HEA,BLA,BLA,2.258,0.25,0.5,0.5,0.25,0.5,0.5,0,0,0,0.25,0.5,0.5,0.125,0.25,0.375,0.125,0.125,0.0,0.125,0.125,0.75,0.6,-0.125,0.521,0.5,0.0,0.5,20.0,7.62,17.66,5.6,11.1,0.0,6.94,27.84,82.4,87.8,30.36
2012-13,2013-01-12,HEA,KIN,KIN,2.007,0.222,0.444,0.5,0.222,0.444,0.5,0,0,0,0.222,0.444,0.5,0.111,0.222,0.333,0.111,0.111,0.0,0.111,0.111,0.667,0.533,-0.111,0.521,0.5,0.0,0.5,20.0,7.62,17.66,5.6,11.1,0.0,6.94,27.84,82.4,87.8,30.36
2012-13,2013-01-14,HEA,JAZ,JAZ,2.391,0.3,0.5,0.6,0.3,0.5,0.6,0,0,0,0.2,0.4,0.5,0.1,0.2,0.3,0.1,0.1,0.1,0.1,0.2,0.8,0.68,-0.2,0.592,0.6,0.0,0.4,16.667,6.35,14.717,4.667,9.25,1.983,5.783,24.567,102.0,92.5,25.433
2012-13,2013-01-16,HEA,WAR,WAR,2.174,0.273,0.455,0.6,0.273,0.455,0.6,0,0,0,0.182,0.364,0.5,0.091,0.182,0.273,0.091,0.091,0.091,0.091,0.182,0.727,0.618,-0.182,0.592,0.6,0.0,0.4,16.667,6.35,14.717,4.667,9.25,1.983,5.783,24.567,102.0,92.5,25.433
2012-13,2013-02-06,HEA,ROC,HEA,2.478,0.25,0.5,0.5,0.25,0.5,0.5,0,0,0,0.167,0.333,0.5,0.083,0.167,0.25,0.083,0.083,0.167,0.167,0.417,0.667,0.383,-1.0,0.515,0.5,0.0,0.333,14.286,5.443,12.614,4.0,7.929,3.429,12.1,23.214,87.429,90.857,18.457
2012-13,2013-02-08,HEA,CLI,HEA,2.288,0.231,0.462,0.5,0.231,0.462,0.5,0,0,0,0.154,0.308,0.5,0.077,0.154,0.231,0.077,0.077,0.154,0.154,0.385,0.615,0.354,-0.923,0.515,0.5,0.0,0.333,14.286,5.443,12.614,4.0,7.929,3.429,12.1,23.214,87.429,90.857,18.457
2012-13,2013-02-12,HEA,BLA,HEA,2.344,0.214,0.5,0.429,0.214,0.5,0.429,0,0,0,0.143,0.286,0.5,0.071,0.143,0.214,0.143,0.071,0.143,0.143,0.357,0.571,0.329,-0.929,0.457,0.429,0.0,0.286,12.5,4.762,11.038,8.9,6.938,3.0,10.588,22.362,85.375,93.625,15.438
2012-13,2013-02-14,HEA,THU,THU,2.245,0.2,0.467,0.429,0.2,0.467,0.429,0,0,0,0.133,0.267,0.5,0.067,0.133,0.2,0.133,0.067,0.133,0.133,0.333,0.533,0.307,-0.867,0.457,0.429,0.0,0.286,11.111,4.233,9.811,7.911,6.167,2.667,9.411,19.878,75.889,97.556,13.078
2012-13,2013-02-20,HEA,HAW,HAW,2.104,0.188,0.438,0.429,0.188,0.438,0.429,0,0,0,0.125,0.25,0.5,0.062,0.125,0.188,0.125,0.062,0.125,0.125,0.312,0.5,0.288,-0.812,0.457,0.429,0.0,0.286,11.111,4.233,9.811,7.911,6.167,2.667,9.411,19.878,75.889,97.556,13.078
2012-13,2013-02-21,HEA,BUL,BUL,1.981,0.176,0.412,0.429,0.176,0.412,0.429,0,0,0,0.118,0.235,0.5,0.059,0.118,0.176,0.118,0.059,0.118,0.118,0.294,0.471,0.271,-0.765,0.457,0.429,0.0,0.286,11.111,4.233,9.811,7.911,6.167,2.667,9.411,19.878,75.889,97.556,13.078
2012-13,2013-02-23,HEA,76E,76E,1.871,0.167,0.389,0.429,0.167,0.389,0.429,0,0,0,0.111,0.222,0.5,0.056,0.111,0.167,0.111,0.056,0.111,0.111,0.278,0.444,0.256,-0.722,0.457,0.429,0.0,0.286,11.111,4.233,9.811,7.911,6.167,2.667,9.411,19.878,75.889,97.556,13.078
2012-13,2013-02-26,HEA,KIN,HEA,1.927,0.158,0.368,0.429,0.158,0.368,0.429,0,0,0,0.105,0.211,0.5,0.053,0.105,0.158,0.105,0.053,0.105,0.105,0.263,0.421,0.242,-0.632,0.457,0.429,0.0,0.286,10.0,3.81,8.83,7.12,5.55,2.4,8.47,17.89,68.3,99.3,11.11
2012-13,2013-04-09,HEA,BUC,HEA,1.831,0.15,0.35,0.429,0.15,0.35,0.429,0,0,0,0.1,0.2,0.5,0.05,0.1,0.15,0.1,0.05,0.1,0.1,0.25,0.4,0.23,-0.6,0.457,0.429,0.0,0.286,10.0,3.81,8.83,7.12,5.55,2.4,8.47,17.89,68.3,99.3,11.11
2012-13,2013-04-10,HEA,WIZ,WIZ,1.842,0.143,0.333,0.429,0.143,0.333,0.429,0,0,0,0.095,0.19,0.5,0.048,0.095,0.143,0.095,0.048,0.095,0.143,0.238,0.381,0.171,-0.762,0.457,0.429,0.0,0.286,9.091,3.464,8.027,6.473,5.045,2.182,16.791,18.191,62.091,99.273,7.391
2012-13,2013-04-12,HEA,CEL,HEA,1.759,0.136,0.318,0.429,0.136,0.318,0.429,0,0,0,0.091,0.182,0.5,0.045,0.091,0.136,0.091,0.045,0.091,0.136,0.227,0.364,0.164,-0.727,0.457,0.429,0.0,0.286,9.091,3.464,8.027,6.473,5.045,2.182,16.791,18.191,62.091,99.273,7.391
2012-13,2013-04-14,HEA,BUL,HEA,1.682,0.13,0.304,0.429,0.13,0.304,0.429,0,0,0,0.087,0.174,0.5,0.043,0.087,0.13,0.087,0.043,0.087,0.13,0.217,0.348,0.157,-0.696,0.457,0.429,0.0,0.286,9.091,3.464,8.027,6.473,5.045,2.182,16.791,18.191,62.091,99.273,7.391
2012-13,2013-04-15,HEA,CAV,CAV,1.612,0.125,0.292,0.429,0.125,0.292,0.429,0,0,0,0.083,0.167,0.5,0.042,0.083,0.125,0.083,0.042,0.083,0.125,0.208,0.333,0.15,-0.667,0.457,0.429,0.0,0.286,9.091,3.464,8.027,6.473,5.045,2.182,16.791,18.191,62.091,99.273,7.391
2012-13,2013-04-17,HEA,MAG,HEA,2.138,0.12,0.28,0.429,0.12,0.28,0.429,0,0,0,0.08,0.16,0.5,0.08,0.2,0.28,0.08,0.04,0.08,0.2,0.36,0.32,0.064,-0.8,0.457,0.429,0.0,0.286,9.108,4.867,8.667,5.933,4.625,2.0,23.725,17.25,59.417,100.333,5.317
2013-14,2014-02-19,BUL,RAP,RAP,2.132,0.11,0.256,0.409,0.11,0.256,0.409,0,0,0,0.073,0.147,0.476,0.073,0.256,0.33,0.11,0.036,0.073,0.22,0.367,0.293,0.055,-0.843,0.435,0.409,0.0,0.272,8.008,8.389,9.59,6.982,4.066,1.758,28.183,15.927,56.044,95.458,3.919
2013-14,2014-02-21,BUL,NUG,BUL,2.098,0.105,0.245,0.39,0.105,0.245,0.39,0,0,0,0.07,0.14,0.455,0.07,0.245,0.315,0.105,0.035,0.07,0.21,0.38,0.28,0.041,-0.956,0.415,0.39,0.0,0.26,7.644,8.007,9.154,6.665,3.881,1.678,26.902,15.203,53.496,100.21,2.414
