SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2012-13,2012-11-02,KNI,HEA,KNI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-13,2012-11-04,KNI,76E,KNI,8.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.5,0.0,0.0,1.5,0.5,0.0,-0.5,-1.5,0.0,0.0,0.0,0.0,0.0,8.4,3.6,24.4,0.0,0.0,100.0,8.6,50.0,102.0,-12.8
2012-13,2012-11-05,KNI,76E,76E,10.587,0.333,1.333,0.25,0.333,1.0,0.333,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.333,0.333,2.333,0.667,0.0,1.667,0.667,0.667,0.333,2.0,0.25,0.25,0.25,0.0,0.0,4.2,1.8,29.6,3.5,0.0,66.65,13.75,59.5,96.0,-8.7
2012-13,2012-11-09,KNI,MAV,KNI,14.132,1.0,2.25,0.444,0.75,1.25,0.6,0.25,1.0,0.25,1.0,1.0,1.0,0.25,0.25,0.5,3.25,1.0,0.0,1.75,1.5,3.25,3.25,4.0,0.604,0.5,0.444,0.444,1.467,2.8,1.867,31.4,3.8,0.0,52.033,14.867,88.333,98.333,-3.267
2012-13,2012-11-13,KNI,MAG,MAG,13.372,0.8,2.2,0.364,0.6,1.2,0.5,0.2,1.0,0.2,0.8,0.8,1.0,0.2,0.4,0.6,2.8,0.8,0.0,1.4,1.4,2.6,2.44,1.8,0.509,0.409,0.455,0.364,1.1,4.925,2.65,26.875,2.85,0.0,39.025,13.275,73.25,99.75,-6.125
2012-13,2012-11-15,KNI,SPU,SPU,12.307,1.0,2.333,0.429,0.667,1.333,0.5,0.333,1.0,0.333,0.667,0.667,1.0,0.167,0.333,0.5,2.5,0.833,0.0,1.167,1.333,3.0,2.867,1.667,0.571,0.5,0.429,0.286,0.88,3.94,2.12,26.54,3.8,0.0,31.22,14.84,92.8,97.8,-0.54
2012-13,2012-11-16,KNI,GRI,GRI,11.501,1.0,2.286,0.438,0.714,1.286,0.556,0.286,1.0,0.286,0.571,0.571,1.0,0.143,0.429,0.571,2.429,0.857,0.0,1.0,1.286,2.857,2.929,2.0,0.563,0.5,0.438,0.25,0.733,6.017,3.117,29.667,4.5,0.0,26.017,14.7,99.833,97.667,1.533
2012-13,2012-11-18,KNI,PAC,KNI,10.974,1.0,2.125,0.471,0.75,1.25,0.6,0.25,0.875,0.286,0.5,0.5,1.0,0.125,0.375,0.5,2.25,0.875,0.0,0.875,1.25,2.75,2.938,2.625,0.586,0.529,0.412,0.235,0.629,5.157,2.671,28.529,4.957,0.0,22.3,13.6,114.714,100.143,2.814
2012-13,2012-11-20,KNI,NHO,NHO,11.551,0.889,2.444,0.364,0.667,1.444,0.462,0.222,1.0,0.222,0.444,0.444,1.0,0.111,0.444,0.556,2.444,0.889,0.0,0.889,1.111,2.444,2.567,2.444,0.463,0.409,0.409,0.182,0.55,5.4,2.725,29.462,4.762,0.0,21.6,13.988,104.5,98.625,1.288
2012-13,2012-11-21,KNI,MAV,MAV,11.723,0.8,2.2,0.364,0.6,1.3,0.462,0.2,0.9,0.222,0.4,0.4,1.0,0.1,0.6,0.7,2.4,0.9,0.0,1.1,1.1,2.2,2.27,1.3,0.463,0.409,0.409,0.182,0.489,6.756,3.367,28.367,4.7,0.0,30.311,13.622,96.556,97.444,-0.078
2012-13,2012-11-23,KNI,ROC,ROC,10.657,0.727,2.0,0.364,0.545,1.182,0.462,0.182,0.818,0.222,0.364,0.364,1.0,0.091,0.545,0.636,2.182,0.818,0.0,1.0,1.0,2.0,2.064,1.182,0.463,0.409,0.409,0.182,0.489,6.756,3.367,28.367,4.7,0.0,30.311,13.622,96.556,97.444,-0.078
2012-13,2012-11-25,KNI,PIS,KNI,11.233,0.833,2.417,0.345,0.583,1.167,0.5,0.25,1.25,0.2,0.333,0.333,1.0,0.167,0.75,0.917,2.333,0.917,0.0,1.083,1.0,2.25,2.3,-0.167,0.439,0.397,0.517,0.138,1.06,8.42,4.41,29.0,4.78,0.0,29.5,14.55,95.1,100.0,-0.44
2012-13,2012-11-26,KNI,NET,NET,11.132,0.846,2.385,0.355,0.615,1.154,0.533,0.231,1.231,0.188,0.385,0.385,1.0,0.154,0.692,0.846,2.308,0.923,0.0,1.154,1.0,2.308,2.277,-0.231,0.452,0.403,0.516,0.161,0.964,7.655,4.009,29.018,4.818,0.0,30.909,15.109,94.455,100.636,-1.064
2012-13,2012-11-28,KNI,BUC,BUC,11.105,0.786,2.214,0.355,0.571,1.071,0.533,0.214,1.143,0.188,0.357,0.357,1.0,0.143,0.786,0.929,2.214,0.857,0.0,1.071,1.0,2.143,2.179,-0.143,0.452,0.403,0.516,0.161,0.883,8.625,4.5,27.842,4.417,0.0,28.333,13.85,104.75,101.25,-1.558
2012-13,2012-11-30,KNI,WIZ,KNI,12.24,1.0,2.4,0.417,0.667,1.2,0.556,0.333,1.2,0.278,0.4,0.467,0.857,0.2,0.867,1.067,2.533,0.867,0.0,1.267,1.133,2.733,2.747,0.6,0.525,0.486,0.5,0.167,1.154,8.708,4.685,28.962,4.223,0.0,29.269,14.108,106.385,101.154,-1.069
2012-13,2012-12-02,KNI,SUN,KNI,13.054,1.125,2.5,0.45,0.688,1.188,0.579,0.438,1.312,0.333,0.375,0.438,0.857,0.188,0.875,1.062,2.688,0.875,0.0,1.188,1.125,3.062,3.25,1.375,0.569,0.538,0.525,0.15,1.071,8.407,4.536,28.714,4.071,0.0,27.179,13.664,113.143,101.0,-0.336
2012-13,2012-12-05,KNI,BOB,BOB,12.802,1.059,2.412,0.439,0.647,1.176,0.55,0.412,1.235,0.333,0.353,0.412,0.857,0.176,0.882,1.059,2.529,0.882,0.0,1.294,1.059,2.882,2.918,1.471,0.556,0.524,0.512,0.146,1.0,8.807,4.647,26.8,4.207,0.0,30.367,14.153,105.6,101.067,-2.013
2012-13,2012-12-06,KNI,HEA,HEA,12.764,1.056,2.333,0.452,0.667,1.167,0.571,0.389,1.167,0.333,0.333,0.389,0.857,0.167,0.889,1.056,2.5,0.889,0.0,1.222,1.056,2.833,2.978,1.056,0.566,0.536,0.5,0.143,0.938,8.906,4.644,26.538,4.219,0.0,28.469,13.5,112.312,101.5,-1.831
2012-13,2012-12-08,KNI,BUL,BUL,12.79,1.158,2.368,0.489,0.737,1.211,0.609,0.421,1.158,0.364,0.316,0.368,0.857,0.211,1.105,1.316,2.421,0.947,0.0,1.158,1.105,3.053,3.358,1.053,0.603,0.578,0.489,0.133,1.335,10.918,5.806,25.682,4.429,0.0,26.794,13.306,119.529,100.353,-0.441
2012-13,2012-12-09,KNI,NUG,KNI,12.664,1.1,2.4,0.458,0.7,1.3,0.538,0.4,1.1,0.364,0.3,0.35,0.857,0.2,1.05,1.25,2.4,0.9,0.0,1.15,1.1,2.9,3.085,1.2,0.568,0.542,0.458,0.125,1.261,10.311,5.483,26.178,4.183,0.0,26.694,13.5,114.167,101.0,-1.494
2012-13,2012-12-11,KNI,NET,NET,12.649,1.095,2.333,0.469,0.667,1.238,0.538,0.429,1.095,0.391,0.286,0.333,0.857,0.19,1.0,1.19,2.524,0.857,0.0,1.095,1.143,2.905,3.195,1.0,0.586,0.561,0.469,0.122,1.195,9.768,5.195,27.889,3.963,0.0,25.289,12.974,121.842,101.895,-0.921
2012-13,2012-12-13,KNI,LAK,KNI,12.51,1.045,2.273,0.46,0.636,1.182,0.538,0.409,1.091,0.375,0.273,0.318,0.857,0.227,1.045,1.273,2.455,0.818,0.0,1.045,1.136,2.773,3.091,0.955,0.575,0.55,0.48,0.12,1.76,10.845,5.975,27.19,3.765,0.0,24.025,12.585,120.95,102.65,-1.235
2012-13,2012-12-15,KNI,CAV,KNI,12.487,1.0,2.174,0.46,0.609,1.13,0.538,0.391,1.043,0.375,0.261,0.304,0.857,0.261,1.087,1.348,2.391,0.87,0.0,1.043,1.087,2.652,3.087,0.913,0.575,0.55,0.48,0.12,2.205,11.262,6.433,26.352,3.995,0.0,27.643,12.181,119.857,102.524,-1.043
