SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2003-04,2003-11-07,BUL,76E,BUL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-04,2003-11-08,BUL,NHO,NHO,2.76,0.5,0.5,1.0,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,17.4,9.0,0.0,0.0,0.0,0.0,7.6,200.0,121.0,1.9
2003-04,2003-11-10,BUL,NUG,BUL,3.307,0.333,0.667,0.5,0.333,0.667,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.333,0.667,0.333,0.667,0.333,0.0,0.333,0.667,1.667,2.667,0.5,0.5,0.0,0.0,25.0,8.7,14.0,14.65,12.8,11.1,0.0,9.55,152.0,88.0,14.95
2003-04,2003-11-12,BUL,CEL,CEL,2.818,0.25,0.5,0.5,0.25,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.75,0.25,0.5,0.25,0.0,0.25,0.5,1.325,1.75,0.5,0.5,0.0,0.0,16.667,21.2,18.233,9.767,8.533,7.4,0.0,6.367,101.333,89.333,10.367
2003-04,2003-11-13,BUL,TIM,BUL,2.254,0.2,0.4,0.5,0.2,0.4,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.4,0.6,0.2,0.4,0.2,0.0,0.2,0.4,1.06,1.4,0.5,0.5,0.0,0.0,16.667,21.2,18.233,9.767,8.533,7.4,0.0,6.367,101.333,89.333,10.367
2003-04,2003-11-15,BUL,SUP,BUL,1.878,0.167,0.333,0.5,0.167,0.333,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.333,0.5,0.167,0.333,0.167,0.0,0.167,0.333,0.883,1.167,0.5,0.5,0.0,0.0,16.667,21.2,18.233,9.767,8.533,7.4,0.0,6.367,101.333,89.333,10.367
2003-04,2003-12-01,BUL,BUC,BUL,1.61,0.143,0.286,0.5,0.143,0.286,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.286,0.429,0.143,0.286,0.143,0.0,0.143,0.286,0.757,1.0,0.5,0.5,0.0,0.0,16.667,21.2,18.233,9.767,8.533,7.4,0.0,6.367,101.333,89.333,10.367
2003-04,2003-12-04,BUL,76E,76E,1.946,0.25,0.5,0.5,0.25,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.125,0.25,0.125,0.25,0.25,0.5,0.575,0.125,0.5,0.5,0.0,0.0,19.325,15.9,16.725,7.325,6.4,5.55,12.5,15.575,89.25,92.75,0.825
2003-04,2003-12-06,BUL,NHO,BUL,4.688,0.444,1.444,0.308,0.333,1.111,0.3,0.111,0.333,0.333,0.111,0.222,0.5,0.444,0.444,0.889,0.333,0.333,0.444,0.333,0.556,1.111,1.0,-0.444,0.36,0.346,0.231,0.077,16.94,14.26,14.9,8.76,5.54,6.04,11.84,16.06,87.0,92.8,0.66
2003-04,2003-12-08,BUL,SPU,BUL,5.527,0.5,2.0,0.25,0.4,1.5,0.267,0.1,0.5,0.2,0.2,0.4,0.5,0.5,0.6,1.1,0.4,0.3,0.4,0.5,0.7,1.3,0.63,-0.8,0.299,0.275,0.25,0.1,15.367,14.6,14.367,9.167,4.617,5.033,13.233,18.467,80.167,95.667,-3.317
2003-04,2003-12-12,BUL,BUC,BUC,6.202,0.455,1.909,0.238,0.364,1.455,0.25,0.091,0.455,0.2,0.182,0.364,0.5,0.455,0.818,1.273,0.364,0.273,0.364,0.545,0.909,1.182,0.391,-1.818,0.286,0.262,0.238,0.095,13.171,16.914,14.371,7.857,3.957,4.314,18.486,16.871,68.714,97.857,-4.8
2003-04,2003-12-13,BUL,PAC,BUL,6.681,0.417,1.917,0.217,0.333,1.5,0.222,0.083,0.417,0.2,0.167,0.333,0.5,0.5,0.833,1.333,0.583,0.417,0.417,0.5,1.083,1.083,0.625,-1.917,0.263,0.239,0.217,0.087,12.812,16.112,13.875,11.038,4.5,4.412,16.175,15.7,71.125,97.75,-3.312
2003-04,2003-12-16,BUL,MAG,BUL,7.402,0.462,2.154,0.214,0.385,1.692,0.227,0.077,0.462,0.167,0.154,0.308,0.5,0.538,0.846,1.385,0.538,0.462,0.385,0.462,1.154,1.154,0.585,-2.077,0.252,0.232,0.214,0.071,12.133,15.133,13.111,9.811,4.433,3.922,14.378,15.644,70.333,96.778,-3.989
2003-04,2003-12-17,BUL,PIS,PIS,7.2,0.429,2.143,0.2,0.357,1.643,0.217,0.071,0.5,0.143,0.143,0.286,0.5,0.571,0.857,1.429,0.5,0.429,0.357,0.429,1.071,1.071,0.514,-2.143,0.236,0.217,0.233,0.067,13.21,15.5,13.86,8.83,3.99,3.53,12.94,15.91,67.2,96.9,-5.84
2003-04,2003-12-20,BUL,CAV,BUL,7.095,0.4,2.067,0.194,0.333,1.6,0.208,0.067,0.467,0.143,0.133,0.267,0.5,0.533,0.8,1.333,0.467,0.4,0.333,0.467,1.133,1.0,0.313,-1.667,0.229,0.21,0.226,0.065,12.009,14.091,12.6,8.027,3.627,3.209,16.309,15.855,61.091,97.455,-8.173
2003-04,2003-12-22,BUL,JAZ,BUL,6.998,0.438,2.188,0.2,0.375,1.688,0.222,0.062,0.5,0.125,0.188,0.375,0.5,0.625,0.812,1.438,0.438,0.438,0.312,0.438,1.125,1.125,0.45,-1.938,0.239,0.214,0.229,0.086,13.35,14.467,13.55,7.358,4.042,2.942,14.95,17.458,63.0,96.75,-7.592
2003-04,2003-12-23,BUL,NNE,NNE,7.055,0.412,2.235,0.184,0.353,1.706,0.207,0.059,0.529,0.111,0.176,0.353,0.5,0.588,0.765,1.353,0.412,0.471,0.412,0.471,1.059,1.059,0.382,-2.059,0.221,0.197,0.237,0.079,12.323,13.354,12.508,6.792,4.269,4.177,15.723,17.838,58.154,96.615,-7.662
2003-04,2003-12-26,BUL,CAV,CAV,7.551,0.5,2.278,0.22,0.444,1.778,0.25,0.056,0.5,0.111,0.333,0.5,0.667,0.556,0.833,1.389,0.389,0.5,0.444,0.444,1.222,1.389,0.717,-2.111,0.278,0.232,0.22,0.146,11.443,13.657,12.179,6.307,4.2,4.221,14.6,17.471,66.071,96.929,-6.729
2003-04,2003-12-27,BUL,WIZ,BUL,7.153,0.474,2.158,0.22,0.421,1.684,0.25,0.053,0.474,0.111,0.316,0.474,0.667,0.526,0.789,1.316,0.368,0.474,0.421,0.421,1.158,1.316,0.679,-2.0,0.278,0.232,0.22,0.146,11.443,13.657,12.179,6.307,4.2,4.221,14.6,17.471,66.071,96.929,-6.729
2003-04,2003-12-29,BUL,HEA,BUL,7.036,0.5,2.2,0.227,0.45,1.75,0.257,0.05,0.45,0.111,0.3,0.45,0.667,0.6,0.75,1.35,0.35,0.45,0.4,0.4,1.15,1.35,0.71,-2.15,0.281,0.239,0.205,0.136,13.093,12.747,12.687,5.887,3.92,3.94,13.627,17.973,68.4,97.4,-7.147
2003-04,2003-12-30,BUL,TIM,TIM,6.812,0.476,2.095,0.227,0.429,1.667,0.257,0.048,0.429,0.111,0.286,0.429,0.667,0.571,0.714,1.286,0.333,0.429,0.381,0.381,1.095,1.286,0.676,-2.095,0.281,0.239,0.205,0.136,12.275,11.95,11.894,5.519,3.675,3.694,12.775,16.85,64.125,98.438,-7.212
2003-04,2004-01-02,BUL,KNI,KNI,6.503,0.455,2.0,0.227,0.409,1.591,0.257,0.045,0.409,0.111,0.273,0.409,0.667,0.545,0.682,1.227,0.318,0.409,0.364,0.364,1.045,1.227,0.645,-2.0,0.281,0.239,0.205,0.136,12.275,11.95,11.894,5.519,3.675,3.694,12.775,16.85,64.125,98.438,-7.212
2003-04,2004-01-03,BUL,CEL,BUL,6.22,0.435,1.913,0.227,0.391,1.522,0.257,0.043,0.391,0.111,0.261,0.391,0.667,0.522,0.652,1.174,0.304,0.391,0.348,0.348,1.0,1.174,0.617,-1.913,0.281,0.239,0.205,0.136,12.275,11.95,11.894,5.519,3.675,3.694,12.775,16.85,64.125,98.438,-7.212
2003-04,2004-01-05,BUL,SUN,BUL,6.016,0.417,1.833,0.227,0.375,1.458,0.257,0.042,0.375,0.111,0.25,0.375,0.667,0.5,0.667,1.167,0.292,0.375,0.333,0.333,1.0,1.125,0.588,-1.833,0.281,0.239,0.205,0.136,11.553,17.129,14.106,5.194,3.459,3.476,12.024,15.859,60.353,96.412,-7.606
