SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2012-13,2013-01-25,SPU,MAV,MAV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-13,2013-01-26,SPU,SUN,SPU,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,-0.5,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,59.9,0.0,113.0,-69.6
2012-13,2013-01-30,SPU,BOB,SPU,0.233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,-0.333,-2.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,59.9,0.0,113.0,-69.6
2012-13,2013-02-06,SPU,TIM,TIM,4.65,0.75,1.75,0.429,0.75,1.75,0.429,0.0,0.0,0.0,0.25,0.5,0.5,0.75,1.5,2.25,0.0,0.0,0.25,1.0,1.0,1.75,0.475,-1.75,0.444,0.429,0.0,0.143,13.85,21.15,18.0,0.0,0.0,2.5,63.8,44.35,38.5,98.0,-42.55
2012-13,2013-02-08,SPU,PIS,PIS,5.89,0.6,1.6,0.375,0.6,1.6,0.375,0.0,0.0,0.0,0.2,0.4,0.5,0.6,1.2,1.8,0.0,0.0,0.4,1.0,1.4,1.4,-0.06,-0.8,0.394,0.375,0.0,0.125,9.233,14.1,12.0,0.0,0.0,4.0,59.2,32.433,25.667,101.667,-34.167
2012-13,2013-02-10,SPU,NET,NET,5.162,0.5,1.333,0.375,0.5,1.333,0.375,0.0,0.0,0.0,0.167,0.333,0.5,0.5,1.0,1.5,0.0,0.0,0.333,0.833,1.167,1.167,-0.05,-0.5,0.394,0.375,0.0,0.125,6.925,10.575,9.0,0.0,0.0,3.0,44.4,24.325,19.25,111.5,-28.1
2012-13,2013-02-11,SPU,BUL,BUL,4.943,0.429,1.143,0.375,0.429,1.143,0.375,0.0,0.0,0.0,0.429,0.571,0.75,0.429,1.0,1.429,0.0,0.0,0.286,0.714,1.143,1.286,0.229,0.143,0.461,0.375,0.0,0.375,5.54,16.24,11.14,0.0,0.0,2.4,35.52,22.14,65.4,109.8,-21.62
2012-13,2013-02-13,SPU,CAV,CAV,4.421,0.375,1.0,0.375,0.375,1.0,0.375,0.0,0.0,0.0,0.375,0.5,0.75,0.375,0.875,1.25,0.0,0.0,0.25,0.625,1.125,1.125,0.15,0.0,0.461,0.375,0.0,0.375,4.617,13.533,9.283,0.0,0.0,2.0,29.6,18.45,54.5,108.833,-23.117
2012-13,2013-02-19,SPU,KIN,KIN,3.93,0.333,0.889,0.375,0.333,0.889,0.375,0.0,0.0,0.0,0.333,0.444,0.75,0.333,0.778,1.111,0.0,0.0,0.222,0.556,1.0,1.0,0.133,0.0,0.461,0.375,0.0,0.375,4.617,13.533,9.283,0.0,0.0,2.0,29.6,18.45,54.5,108.833,-23.117
2012-13,2013-02-21,SPU,CLI,CLI,3.537,0.3,0.8,0.375,0.3,0.8,0.375,0.0,0.0,0.0,0.3,0.4,0.75,0.3,0.7,1.0,0.0,0.0,0.2,0.5,0.9,0.9,0.12,0.0,0.461,0.375,0.0,0.375,4.617,13.533,9.283,0.0,0.0,2.0,29.6,18.45,54.5,108.833,-23.117
