SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2018-19,2018-10-17,HOR,BUC,HOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-19,2018-10-19,HOR,MAG,MAG,7.25,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,1.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.5,1.0,0.5,-0.6,3.0,0.266,0.0,1.0,1.0,0.0,0.0,0.0,8.1,0.0,0.0,34.7,8.5,54.0,119.0,-12.7
2018-19,2018-10-20,HOR,HEA,HEA,9.633,2.0,3.0,0.667,1.0,1.667,0.6,1.0,1.333,0.75,0.333,0.667,0.5,0.667,2.0,2.667,1.0,0.0,0.333,0.667,1.0,5.333,4.833,3.0,0.81,0.833,0.444,0.111,7.6,18.2,13.45,18.55,0.0,2.65,22.9,17.2,105.5,99.5,7.3
2018-19,2018-10-22,HOR,RAP,RAP,7.225,1.5,2.25,0.667,0.75,1.25,0.6,0.75,1.0,0.75,0.25,0.5,0.5,0.5,1.5,2.0,0.75,0.0,0.25,0.5,0.75,4.0,3.625,2.25,0.81,0.833,0.444,0.111,7.6,18.2,13.45,18.55,0.0,2.65,22.9,17.2,105.5,99.5,7.3
2018-19,2018-10-24,HOR,BUL,BUL,9.496,1.8,2.6,0.692,1.2,1.6,0.75,0.6,1.0,0.6,0.2,0.4,0.5,0.4,1.8,2.2,1.0,0.2,0.2,0.6,1.0,4.4,4.08,0.8,0.793,0.808,0.385,0.077,5.067,20.2,11.933,17.533,0.867,1.767,21.933,15.133,111.667,108.0,5.133
2018-19,2018-10-26,HOR,BUL,HOR,10.067,1.833,2.833,0.647,1.333,1.667,0.8,0.5,1.167,0.429,0.333,0.5,0.667,0.333,1.833,2.167,0.833,0.167,0.333,0.5,1.0,4.5,4.05,1.333,0.737,0.735,0.412,0.118,3.8,20.175,11.25,13.15,0.65,3.25,16.45,15.325,112.0,110.25,2.975
2018-19,2018-10-27,HOR,76E,76E,12.283,2.571,3.857,0.667,2.0,2.429,0.824,0.571,1.429,0.4,0.286,0.429,0.667,0.571,2.0,2.571,1.0,0.429,0.286,0.571,0.857,6.0,5.686,2.143,0.742,0.741,0.37,0.074,5.06,18.54,11.24,12.4,1.3,2.6,14.98,16.02,119.0,110.0,3.36
2018-19,2018-10-30,HOR,HEA,HOR,14.539,2.875,4.5,0.639,2.0,2.5,0.8,0.875,2.0,0.438,0.375,0.625,0.6,0.5,2.0,2.5,0.875,0.5,0.25,0.625,0.875,7.0,6.162,1.375,0.733,0.736,0.444,0.083,4.217,16.45,9.867,10.333,1.35,2.167,14.017,15.85,119.333,109.833,3.217
2018-19,2018-11-01,HOR,THU,HOR,14.738,2.556,4.222,0.605,1.778,2.444,0.727,0.778,1.778,0.438,0.333,0.778,0.429,0.444,2.111,2.556,0.889,0.556,0.222,0.556,1.0,6.222,5.433,1.778,0.682,0.697,0.421,0.079,3.614,17.171,10.186,9.814,1.586,1.857,12.014,14.714,106.143,110.0,1.529
2018-19,2018-11-03,HOR,CAV,HOR,15.199,2.5,4.4,0.568,1.8,2.5,0.72,0.7,1.9,0.368,0.3,0.7,0.429,0.4,2.4,2.8,1.0,0.6,0.3,0.6,1.1,6.0,5.23,1.3,0.637,0.648,0.432,0.068,3.162,17.9,10.462,10.462,1.688,2.15,12.3,14.688,101.875,108.75,1.1
