SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2000-01,2000-10-31,HAW,CHO,HAW,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-01,2000-11-02,HAW,KNI,KNI,15.465,1.5,5.0,0.3,1.5,5.0,0.3,0.0,0.0,0.0,2.0,2.0,1.0,1.0,1.5,2.5,1.0,0.0,0.0,0.5,2.0,5.0,2.65,-1.5,0.425,0.3,0.0,0.4,6.5,18.6,10.6,12.2,0.0,0.0,7.8,19.1,96.0,125.0,-6.2
2000-01,2000-11-04,HAW,MAG,HAW,19.07,2.0,5.0,0.4,2.0,5.0,0.4,0.0,0.0,0.0,2.0,2.0,1.0,0.667,1.667,2.333,1.0,0.333,0.0,1.667,2.667,6.0,2.567,-5.0,0.51,0.4,0.0,0.4,3.25,15.9,7.75,10.6,1.1,0.0,24.15,18.55,86.0,117.0,-6.95
2000-01,2000-11-06,HAW,VGR,VGR,19.36,2.5,4.75,0.526,2.5,4.75,0.526,0.0,0.0,0.0,1.5,1.5,1.0,0.5,2.0,2.5,1.0,0.25,0.0,1.25,3.0,6.5,3.625,-5.75,0.601,0.526,0.0,0.316,2.167,17.467,8.067,9.8,0.733,0.0,16.1,15.1,124.333,118.0,-4.867
2000-01,2000-11-07,HAW,BLA,BLA,18.268,2.2,4.8,0.458,2.2,4.8,0.458,0.0,0.0,0.0,1.2,1.2,1.0,0.4,2.4,2.8,0.8,0.2,0.0,1.2,3.2,5.6,2.4,-6.0,0.526,0.458,0.0,0.25,1.625,20.55,9.825,7.35,0.55,0.0,16.25,15.9,102.5,113.5,-8.525
2000-01,2000-11-09,HAW,SUN,SUN,15.595,1.833,4.0,0.458,1.833,4.0,0.458,0.0,0.0,0.0,1.167,1.333,0.875,0.333,2.0,2.333,0.667,0.167,0.0,1.0,2.833,4.833,2.033,-4.333,0.527,0.458,0.0,0.292,1.3,16.44,7.86,5.88,0.44,0.0,13.0,16.56,106.4,113.2,-8.68
2000-01,2000-11-10,HAW,CLI,CLI,13.367,1.571,3.429,0.458,1.571,3.429,0.458,0.0,0.0,0.0,1.0,1.143,0.875,0.286,1.714,2.0,0.571,0.143,0.0,0.857,2.429,4.143,1.743,-3.714,0.527,0.458,0.0,0.292,1.3,16.44,7.86,5.88,0.44,0.0,13.0,16.56,106.4,113.2,-8.68
2000-01,2000-11-14,HAW,BLA,HAW,11.696,1.375,3.0,0.458,1.375,3.0,0.458,0.0,0.0,0.0,0.875,1.0,0.875,0.25,1.5,1.75,0.5,0.125,0.0,0.75,2.125,3.625,1.525,-3.25,0.527,0.458,0.0,0.292,1.3,16.44,7.86,5.88,0.44,0.0,13.0,16.56,106.4,113.2,-8.68
2000-01,2000-11-15,HAW,BUC,BUC,11.449,1.556,3.111,0.5,1.556,3.111,0.5,0.0,0.0,0.0,0.889,1.111,0.8,0.222,1.444,1.667,0.444,0.111,0.0,0.778,2.222,4.0,1.7,-2.556,0.556,0.5,0.0,0.286,1.083,16.167,7.9,4.9,0.367,0.0,13.667,18.817,108.0,112.667,-7.75
2000-01,2000-11-17,HAW,CEL,CEL,10.857,1.5,2.9,0.517,1.5,2.9,0.517,0.0,0.0,0.0,0.9,1.1,0.818,0.2,1.4,1.6,0.4,0.1,0.0,0.8,2.2,3.9,1.65,-3.1,0.576,0.517,0.0,0.31,0.929,17.371,8.486,4.2,0.314,0.0,17.571,19.443,107.143,110.857,-7.271
