SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2014-15,2014-11-29,76E,MAV,76E,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-15,2014-12-01,76E,SPU,76E,1.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.5,2.0,0.0,0.0,0.0,0.0,0.0,39.9,19.3,0.0,0.0,31.1,0.0,0.0,0.0,91.0,14.0
2014-15,2014-12-03,76E,TIM,TIM,5.173,0.667,2.0,0.333,0.667,1.333,0.5,0.0,0.667,0.0,0.0,0.667,0.0,0.333,1.0,1.333,0.0,0.333,0.667,0.0,0.333,1.333,1.133,0.333,0.291,0.333,0.333,0.0,3.8,28.2,15.6,0.0,1.85,18.8,0.0,11.65,33.5,96.5,4.1
2014-15,2014-12-05,76E,THU,76E,6.01,0.75,2.25,0.333,0.75,1.75,0.429,0.0,0.5,0.0,0.25,1.0,0.25,0.5,1.5,2.0,0.0,0.25,1.0,0.0,0.5,1.75,1.725,2.75,0.325,0.333,0.222,0.111,6.133,30.8,18.0,0.0,1.233,18.133,0.0,14.333,53.667,87.0,5.033
2014-15,2014-12-06,76E,PIS,PIS,7.254,0.8,2.6,0.308,0.8,2.0,0.4,0.0,0.6,0.0,0.2,0.8,0.25,0.8,1.4,2.2,0.0,0.4,0.8,0.0,1.4,1.8,1.44,0.8,0.305,0.308,0.231,0.077,8.3,26.275,17.0,0.0,1.975,13.6,0.0,14.175,60.5,92.5,0.6
2014-15,2014-12-10,76E,HAW,HAW,7.475,0.833,2.833,0.294,0.833,2.167,0.385,0.0,0.667,0.0,0.5,1.0,0.5,0.833,1.167,2.0,0.167,0.333,0.667,0.167,1.5,2.167,1.4,-0.833,0.331,0.294,0.235,0.176,9.26,21.02,14.84,3.66,1.58,10.88,3.4,17.48,66.2,95.2,-2.14
2014-15,2014-12-12,76E,NET,NET,8.75,1.429,3.429,0.417,1.429,2.714,0.526,0.0,0.714,0.0,0.429,1.143,0.375,0.857,1.286,2.143,0.286,0.429,0.714,0.143,1.429,3.286,2.571,-0.286,0.418,0.417,0.208,0.125,8.85,19.55,13.967,6.217,1.85,9.867,2.833,18.417,75.333,96.333,0.1
2014-15,2014-12-13,76E,GRI,76E,9.202,1.25,3.25,0.385,1.25,2.5,0.5,0.0,0.75,0.0,0.375,1.0,0.375,0.75,1.25,2.0,0.25,0.375,0.625,0.25,1.375,2.875,1.937,-2.25,0.39,0.385,0.231,0.115,7.586,18.143,12.629,5.329,1.586,8.457,7.186,17.443,64.571,97.714,-2.571
2014-15,2014-12-15,76E,CEL,76E,9.269,1.111,3.222,0.345,1.111,2.556,0.435,0.0,0.667,0.0,0.333,1.111,0.3,0.667,1.333,2.0,0.222,0.333,0.556,0.222,1.222,2.556,1.467,-1.556,0.344,0.345,0.207,0.103,6.638,18.95,12.6,4.662,1.388,7.4,6.288,17.588,56.5,100.375,-5.163
2014-15,2014-12-19,76E,HOR,76E,9.43,1.1,3.5,0.314,1.1,2.8,0.393,0.0,0.7,0.0,0.3,1.0,0.3,0.6,1.2,1.8,0.2,0.4,0.5,0.2,1.2,2.5,1.2,-1.7,0.317,0.314,0.2,0.086,5.9,16.844,11.2,4.144,1.7,6.578,5.589,18.0,54.889,100.556,-6.022
2014-15,2014-12-21,76E,MAG,MAG,9.585,1.0,3.273,0.306,1.0,2.545,0.393,0.0,0.727,0.0,0.273,0.909,0.3,0.545,1.273,1.818,0.273,0.364,0.455,0.182,1.091,2.273,1.145,-1.091,0.309,0.306,0.222,0.083,5.31,16.88,11.16,5.08,1.53,5.92,5.03,16.62,54.7,101.9,-6.14
2014-15,2014-12-23,76E,HEA,HEA,10.077,1.0,3.333,0.3,1.0,2.583,0.387,0.0,0.75,0.0,0.583,1.167,0.5,0.583,1.25,1.833,0.25,0.417,0.5,0.167,1.0,2.583,1.575,0.333,0.336,0.3,0.225,0.175,5.455,15.909,10.736,4.618,1.691,5.845,4.573,16.555,61.636,101.091,-5.109
2014-15,2014-12-26,76E,BLA,BLA,11.269,1.154,3.615,0.319,1.077,2.769,0.389,0.077,0.846,0.091,0.846,1.615,0.524,0.615,1.615,2.231,0.231,0.385,0.692,0.154,1.077,3.231,2.215,2.231,0.373,0.33,0.234,0.234,5.4,16.817,11.192,4.233,1.55,6.225,4.192,16.675,67.167,100.667,-4.392
2014-15,2014-12-27,76E,JAZ,JAZ,12.216,1.071,3.643,0.294,1.0,2.857,0.35,0.071,0.786,0.091,0.786,1.643,0.478,0.571,1.643,2.214,0.214,0.429,0.714,0.143,1.071,3.0,1.936,1.786,0.344,0.304,0.216,0.216,4.985,16.238,10.669,3.908,1.577,6.085,3.869,16.038,62.0,101.692,-4.985
2014-15,2014-12-30,76E,WAR,WAR,12.718,1.0,3.467,0.288,0.933,2.733,0.341,0.067,0.733,0.091,1.0,1.933,0.517,0.667,1.6,2.267,0.267,0.533,0.667,0.133,1.067,3.067,2.24,1.733,0.355,0.298,0.212,0.288,5.307,15.443,10.436,4.35,1.85,5.65,3.593,15.507,67.429,101.286,-4.236
2014-15,2015-01-02,76E,SUN,SUN,13.361,1.062,3.75,0.283,0.875,2.875,0.304,0.188,0.875,0.214,1.0,2.062,0.485,0.688,1.688,2.375,0.312,0.5,0.625,0.25,1.125,3.312,2.131,0.5,0.356,0.308,0.233,0.267,5.22,15.513,10.36,4.54,1.727,5.273,4.487,15.8,67.733,103.267,-4.573
2014-15,2015-01-03,76E,CLI,CLI,13.999,1.0,3.706,0.27,0.824,2.765,0.298,0.176,0.941,0.188,1.059,2.059,0.514,0.824,1.647,2.471,0.353,0.471,0.588,0.294,1.235,3.235,2.053,0.353,0.351,0.294,0.254,0.286,5.625,14.869,10.269,4.594,1.619,4.944,5.488,15.344,68.625,104.812,-5.131
2014-15,2015-01-05,76E,CAV,76E,14.116,0.944,3.556,0.266,0.778,2.667,0.292,0.167,0.889,0.188,1.056,2.056,0.514,0.778,1.667,2.444,0.333,0.5,0.556,0.278,1.167,3.111,2.022,-0.611,0.349,0.289,0.25,0.297,5.294,14.894,10.065,4.324,1.712,4.653,5.165,14.735,68.412,106.353,-5.188
2014-15,2015-01-07,76E,BUC,76E,14.348,1.053,3.526,0.299,0.895,2.684,0.333,0.158,0.842,0.188,1.053,2.0,0.526,0.737,1.632,2.368,0.421,0.526,0.632,0.368,1.263,3.316,2.284,-0.737,0.376,0.321,0.239,0.299,5.0,14.367,9.672,5.033,1.772,4.917,6.922,14.678,71.111,105.833,-4.578
2014-15,2015-01-09,76E,NET,NET,14.861,1.0,3.5,0.286,0.85,2.6,0.327,0.15,0.9,0.167,1.35,2.3,0.587,0.75,1.75,2.5,0.45,0.6,0.7,0.45,1.25,3.5,2.575,-1.05,0.388,0.307,0.257,0.386,4.937,14.753,9.753,5.179,1.889,5.005,7.795,14.637,72.526,105.0,-4.132
2014-15,2015-01-10,76E,PAC,76E,14.788,1.048,3.667,0.286,0.857,2.667,0.321,0.19,1.0,0.19,1.333,2.286,0.583,0.81,1.667,2.476,0.476,0.619,0.667,0.429,1.238,3.619,2.652,-0.857,0.387,0.312,0.273,0.364,5.51,14.015,9.715,5.545,1.995,4.755,7.405,15.32,73.85,104.85,-4.025
2014-15,2015-01-13,76E,HAW,76E,14.918,1.091,3.682,0.296,0.818,2.636,0.31,0.273,1.045,0.261,1.273,2.182,0.583,0.864,1.818,2.682,0.455,0.636,0.773,0.5,1.364,3.727,2.823,-0.818,0.401,0.333,0.284,0.346,5.8,14.619,10.176,5.281,2.038,5.09,8.638,15.314,74.905,103.762,-3.467
