SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2000-01,2000-10-31,RAP,PIS,RAP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-01,2000-11-01,RAP,76E,76E,7.965,1.5,4.0,0.375,1.0,2.0,0.5,0.5,2.0,0.25,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.0,0.5,0.5,1.0,3.5,1.4,0.0,0.438,0.438,0.5,0.0,0.0,15.4,6.5,11.5,0.0,3.7,11.1,22.2,86.0,109.0,-3.7
2000-01,2000-11-03,RAP,CEL,CEL,8.41,1.0,4.0,0.25,0.667,2.667,0.25,0.333,1.333,0.25,0.0,0.0,0.0,0.0,1.0,1.0,0.333,0.333,0.333,0.667,1.333,2.333,-0.167,-1.333,0.292,0.292,0.333,0.0,0.0,14.2,6.45,5.75,2.95,1.85,15.55,23.25,43.0,108.0,-14.9
2000-01,2000-11-04,RAP,WIZ,RAP,8.995,1.25,4.0,0.312,1.0,2.75,0.364,0.25,1.25,0.2,0.0,0.0,0.0,0.0,0.75,0.75,0.5,0.5,0.25,0.5,1.75,2.75,0.5,-1.5,0.344,0.344,0.312,0.0,0.0,9.467,4.3,9.6,3.533,1.233,10.367,20.9,65.0,105.0,-9.533
2000-01,2000-11-07,RAP,CEL,RAP,8.042,1.0,3.2,0.312,0.8,2.2,0.364,0.2,1.0,0.2,0.0,0.0,0.0,0.0,0.6,0.6,0.6,0.4,0.2,0.6,1.6,2.2,0.26,1.0,0.344,0.344,0.312,0.0,0.0,7.1,3.225,15.775,2.65,0.925,32.775,18.425,58.75,105.25,-10.625
2000-01,2000-11-10,RAP,CAV,RAP,7.468,0.833,3.167,0.263,0.667,2.167,0.308,0.167,1.0,0.167,0.0,0.0,0.0,0.0,0.667,0.667,0.5,0.5,0.167,0.667,1.333,1.833,-0.083,0.5,0.289,0.289,0.316,0.0,0.0,9.0,4.72,12.62,4.12,0.74,31.22,21.98,47.0,96.4,-14.06
2000-01,2000-11-11,RAP,BUL,BUL,7.626,0.857,3.0,0.286,0.714,2.143,0.333,0.143,0.857,0.167,0.0,0.0,0.0,0.143,0.571,0.714,0.571,0.429,0.286,0.714,1.286,1.857,0.171,0.857,0.31,0.31,0.286,0.0,2.4,7.5,5.0,12.75,3.433,1.75,31.567,20.767,54.833,96.833,-12.267
2000-01,2000-11-16,RAP,BLA,RAP,7.179,0.875,2.75,0.318,0.75,2.0,0.375,0.125,0.75,0.167,0.0,0.0,0.0,0.125,0.5,0.625,0.625,0.5,0.25,0.625,1.125,1.875,0.575,1.125,0.341,0.341,0.273,0.0,2.057,6.429,4.286,17.271,4.914,1.5,27.057,19.557,76.143,92.286,-5.986
2000-01,2000-11-18,RAP,BUC,RAP,7.078,0.889,2.778,0.32,0.667,1.889,0.353,0.222,0.889,0.25,0.0,0.111,0.0,0.111,0.444,0.556,0.667,0.444,0.222,0.556,1.0,2.0,0.689,0.778,0.354,0.36,0.32,0.0,1.8,5.625,3.75,19.462,4.3,1.312,23.675,20.375,78.75,94.0,-4.2
2000-01,2000-11-20,RAP,CHO,RAP,6.673,0.9,2.8,0.321,0.6,1.7,0.353,0.3,1.1,0.273,0.0,0.1,0.0,0.1,0.4,0.5,0.6,0.4,0.2,0.5,0.9,2.1,0.75,0.6,0.369,0.375,0.393,0.0,1.6,5.0,3.333,17.3,3.822,1.167,21.044,23.111,81.778,97.111,-3.511
