SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2022-23,2022-10-19,GRI,KNI,GRI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-23,2022-10-21,GRI,ROC,ROC,6.385,0.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.5,0.0,0.0,0.0,0.5,0.0,-1.25,-2.5,0.0,0.0,0.333,0.0,14.8,0.0,7.0,9.9,0.0,0.0,0.0,19.0,34.0,115.0,-20.5
2022-23,2022-10-22,GRI,MAV,MAV,11.767,1.0,4.0,0.25,0.333,1.667,0.2,0.667,2.333,0.286,0.0,0.0,0.0,0.667,0.667,1.333,0.333,0.333,0.0,0.667,1.667,2.667,0.167,-1.667,0.333,0.333,0.583,0.0,7.4,4.65,5.75,4.95,1.05,0.0,12.5,16.45,64.5,117.5,-14.5
2022-23,2022-10-24,GRI,NET,GRI,14.682,2.0,6.0,0.333,1.5,3.25,0.462,0.5,2.75,0.182,0.5,0.5,1.0,0.75,1.0,1.75,0.5,0.25,0.0,0.75,2.25,5.0,1.375,-10.25,0.402,0.375,0.458,0.083,6.533,6.7,6.367,6.167,0.7,0.0,10.733,19.867,73.667,125.333,-12.967
2022-23,2022-10-27,GRI,KIN,KIN,13.28,1.6,5.8,0.276,1.2,2.8,0.429,0.4,3.0,0.133,0.4,0.4,1.0,0.6,1.0,1.6,0.6,0.2,0.0,0.6,2.0,4.0,0.52,-8.6,0.335,0.31,0.517,0.069,4.9,9.5,6.925,7.95,0.525,0.0,8.05,21.675,60.0,126.5,-17.75
2022-23,2022-10-29,GRI,JAZ,JAZ,14.108,1.5,5.5,0.273,1.167,2.5,0.467,0.333,3.0,0.111,0.333,0.333,1.0,0.5,1.333,1.833,0.667,0.167,0.0,0.5,1.667,3.667,0.633,-5.333,0.325,0.303,0.545,0.061,3.92,11.44,7.44,7.5,0.42,0.0,6.44,19.22,62.4,124.6,-15.66
2022-23,2022-10-31,GRI,JAZ,JAZ,15.971,1.857,5.429,0.342,1.286,2.429,0.529,0.571,3.0,0.19,0.286,0.286,1.0,0.714,1.857,2.571,0.857,0.429,0.286,0.714,1.857,4.571,2.343,-3.571,0.412,0.395,0.553,0.053,5.0,13.217,8.983,7.617,0.933,1.367,10.133,17.817,76.333,122.667,-11.433
2022-23,2022-11-02,GRI,BLA,BLA,17.575,1.625,5.75,0.283,1.125,2.625,0.429,0.5,3.125,0.16,0.5,0.5,1.0,0.875,2.125,3.0,0.75,0.625,0.375,0.625,1.75,4.25,2.212,-5.625,0.356,0.326,0.543,0.087,5.157,13.443,9.129,6.529,1.257,1.743,8.686,16.943,71.714,121.286,-10.857
2022-23,2022-11-04,GRI,HOR,GRI,17.736,1.778,5.778,0.308,1.0,2.333,0.429,0.778,3.444,0.226,0.556,0.667,0.833,0.778,2.0,2.778,0.889,0.778,0.333,0.556,1.889,4.889,2.978,-4.444,0.403,0.375,0.596,0.096,4.512,12.375,8.325,7.788,1.738,1.525,7.6,16.812,81.25,119.0,-8.275
2022-23,2022-11-06,GRI,WIZ,GRI,18.73,2.0,6.0,0.333,1.1,2.4,0.458,0.9,3.6,0.25,0.6,0.8,0.75,0.8,1.9,2.7,0.8,0.7,0.4,0.6,2.0,5.5,3.29,-2.8,0.433,0.408,0.6,0.1,4.422,11.356,7.778,6.922,1.544,1.678,7.878,16.478,85.333,117.111,-7.822
2022-23,2022-11-07,GRI,CEL,GRI,18.443,1.909,5.727,0.333,1.0,2.273,0.44,0.909,3.455,0.263,0.545,0.727,0.75,0.727,1.818,2.545,0.727,0.636,0.364,0.545,1.818,5.273,3.136,-2.909,0.436,0.413,0.603,0.095,3.98,10.8,7.31,6.23,1.39,1.51,7.09,15.67,87.5,116.5,-7.45
2022-23,2022-11-09,GRI,SPU,SPU,17.302,1.75,5.333,0.328,0.917,2.167,0.423,0.833,3.167,0.263,0.5,0.667,0.75,0.833,1.667,2.5,0.667,0.583,0.333,0.5,1.667,4.833,2.933,-3.917,0.43,0.406,0.594,0.094,7.609,9.818,8.691,5.664,1.264,1.373,6.445,15.091,89.0,116.455,-7.382
2022-23,2022-11-11,GRI,TIM,GRI,16.667,1.846,5.385,0.343,1.077,2.308,0.467,0.769,3.077,0.25,0.462,0.615,0.75,0.769,1.615,2.385,0.615,0.538,0.308,0.462,1.615,4.923,2.931,-3.615,0.435,0.414,0.571,0.086,6.975,10.017,8.5,5.192,1.158,1.258,5.908,16.217,91.167,116.833,-7.433
2022-23,2022-11-13,GRI,WIZ,WIZ,15.919,1.857,5.143,0.361,1.071,2.214,0.484,0.786,2.929,0.268,0.429,0.571,0.75,0.786,1.571,2.357,0.643,0.5,0.286,0.429,1.5,4.929,3.157,-3.0,0.457,0.437,0.569,0.083,7.892,10.815,9.354,6.877,1.069,1.162,5.454,16.023,102.462,116.615,-4.585
2022-23,2022-11-15,GRI,PEL,PEL,16.703,2.067,5.533,0.373,1.333,2.6,0.513,0.733,2.933,0.25,0.467,0.667,0.7,0.8,1.733,2.533,0.6,0.467,0.333,0.467,1.4,5.333,3.38,-4.4,0.458,0.44,0.53,0.084,7.564,11.121,9.321,6.386,0.993,1.35,5.621,16.25,101.643,115.929,-4.514
2022-23,2022-11-18,GRI,THU,GRI,16.565,2.0,5.375,0.372,1.25,2.5,0.5,0.75,2.875,0.261,0.438,0.625,0.7,0.75,1.688,2.438,0.625,0.438,0.312,0.438,1.375,5.188,3.288,-5.125,0.459,0.442,0.535,0.081,7.06,10.88,8.933,6.593,0.927,1.26,5.247,15.747,102.933,116.467,-4.433
2022-23,2022-11-20,GRI,NET,NET,16.473,1.941,5.235,0.371,1.235,2.412,0.512,0.706,2.824,0.25,0.529,0.765,0.692,0.824,1.647,2.471,0.588,0.412,0.294,0.529,1.353,5.118,3.165,-5.294,0.459,0.438,0.539,0.101,7.387,10.619,8.975,6.181,0.869,1.181,6.894,15.8,101.562,116.375,-4.862
2022-23,2022-11-22,GRI,KIN,GRI,16.907,2.0,5.389,0.371,1.278,2.556,0.5,0.722,2.833,0.255,0.611,0.833,0.733,0.833,1.722,2.556,0.611,0.389,0.278,0.5,1.5,5.333,3.283,-5.667,0.463,0.438,0.526,0.113,7.171,10.965,8.971,6.129,0.818,1.112,6.488,15.712,102.412,117.059,-5.018
2022-23,2022-11-25,GRI,PEL,GRI,16.798,1.947,5.263,0.37,1.211,2.421,0.5,0.737,2.842,0.259,0.579,0.789,0.733,0.789,1.737,2.526,0.579,0.368,0.263,0.526,1.474,5.211,3.137,-6.211,0.464,0.44,0.54,0.11,6.772,11.156,8.856,5.789,0.772,1.05,7.517,15.428,100.722,116.889,-5.2
2022-23,2022-11-27,GRI,KNI,KNI,17.182,2.05,5.55,0.369,1.25,2.6,0.481,0.8,2.95,0.271,0.6,0.8,0.75,0.75,1.75,2.5,0.55,0.35,0.25,0.6,1.55,5.5,3.095,-5.9,0.466,0.441,0.532,0.108,6.416,11.037,8.626,5.484,0.732,0.995,7.905,15.8,99.947,116.842,-5.526
2022-23,2022-11-30,GRI,TIM,TIM,16.962,2.048,5.476,0.374,1.19,2.476,0.481,0.857,3.0,0.286,0.571,0.762,0.75,0.762,1.667,2.429,0.524,0.333,0.238,0.571,1.571,5.524,3.133,-5.333,0.475,0.452,0.548,0.104,6.51,10.485,8.405,5.21,0.695,0.945,7.51,15.655,102.85,117.65,-5.18
2022-23,2022-12-02,GRI,76E,GRI,17.33,2.182,5.591,0.39,1.227,2.545,0.482,0.955,3.045,0.313,0.545,0.727,0.75,0.727,1.818,2.545,0.5,0.364,0.227,0.636,1.5,5.864,3.441,-4.5,0.496,0.476,0.545,0.098,6.2,11.024,8.524,4.962,0.752,0.9,8.105,15.643,104.19,117.19,-4.586
2022-23,2022-12-04,GRI,PIS,PIS,17.662,2.217,5.565,0.398,1.261,2.522,0.5,0.957,3.043,0.314,0.522,0.739,0.706,0.696,1.87,2.565,0.522,0.348,0.217,0.652,1.478,5.913,3.487,-3.609,0.502,0.484,0.547,0.094,5.918,11.068,8.4,4.977,0.718,0.859,8.441,15.395,104.545,117.227,-4.545
2022-23,2022-12-05,GRI,HEA,GRI,17.927,2.167,5.542,0.391,1.208,2.5,0.483,0.958,3.042,0.315,0.542,0.792,0.684,0.667,1.833,2.5,0.542,0.333,0.208,0.667,1.458,5.833,3.346,-3.917,0.495,0.477,0.549,0.098,5.661,10.796,8.135,4.974,0.687,0.822,8.704,15.235,103.087,117.304,-4.813
2022-23,2022-12-07,GRI,THU,GRI,18.555,2.16,5.64,0.383,1.24,2.6,0.477,0.92,3.04,0.303,0.6,0.84,0.714,0.68,1.92,2.6,0.6,0.32,0.28,0.64,1.44,5.84,3.432,-3.52,0.486,0.465,0.539,0.106,5.575,10.862,8.142,5.071,0.658,1.092,8.342,15.104,102.333,116.625,-4.754
2022-23,2022-12-09,GRI,PIS,GRI,18.425,2.192,5.615,0.39,1.231,2.538,0.485,0.962,3.077,0.312,0.577,0.808,0.714,0.654,1.885,2.538,0.692,0.308,0.269,0.692,1.423,5.923,3.519,-3.154,0.496,0.476,0.548,0.103,5.352,10.664,7.944,5.852,0.632,1.048,9.152,15.268,102.88,116.4,-4.448
2022-23,2022-12-12,GRI,HAW,GRI,18.304,2.148,5.519,0.389,1.185,2.481,0.478,0.963,3.037,0.317,0.704,1.0,0.704,0.667,1.815,2.481,0.667,0.296,0.333,0.704,1.444,5.963,3.567,-2.889,0.5,0.477,0.55,0.128,5.412,10.254,7.765,5.627,0.608,1.45,9.381,15.362,103.346,115.923,-4.288
2022-23,2022-12-15,GRI,BUC,GRI,18.429,2.25,5.643,0.399,1.321,2.607,0.507,0.929,3.036,0.306,0.714,1.0,0.714,0.643,1.857,2.5,0.643,0.286,0.321,0.714,1.464,6.143,3.646,-2.929,0.505,0.481,0.538,0.127,5.211,10.256,7.756,5.419,0.585,1.396,9.389,15.548,103.259,115.519,-4.519
2022-23,2022-12-17,GRI,THU,THU,18.604,2.414,5.897,0.409,1.483,2.759,0.538,0.931,3.138,0.297,0.69,0.966,0.714,0.655,2.0,2.655,0.69,0.276,0.31,0.759,1.448,6.448,3.872,-2.207,0.51,0.488,0.532,0.117,5.2,10.714,8.014,5.575,0.564,1.346,9.529,15.911,103.536,115.036,-4.439
2022-23,2022-12-20,GRI,NUG,NUG,18.626,2.433,6.067,0.401,1.5,2.833,0.529,0.933,3.233,0.289,0.667,0.967,0.69,0.667,2.133,2.8,0.7,0.3,0.3,0.767,1.433,6.467,3.84,-2.4,0.498,0.478,0.533,0.11,5.179,11.338,8.307,5.707,0.628,1.3,9.476,16.29,102.276,114.759,-4.569
2022-23,2022-12-23,GRI,SUN,SUN,18.766,2.452,6.129,0.4,1.516,2.839,0.534,0.935,3.29,0.284,0.677,1.065,0.636,0.645,2.097,2.742,0.71,0.387,0.323,0.774,1.387,6.516,3.913,-2.387,0.494,0.476,0.537,0.111,5.007,11.107,8.107,5.75,0.817,1.37,9.47,16.453,101.367,114.267,-4.35
2022-23,2022-12-25,GRI,WAR,WAR,18.326,2.438,6.062,0.402,1.5,2.812,0.533,0.938,3.25,0.288,0.656,1.031,0.636,0.625,2.062,2.688,0.688,0.375,0.312,0.75,1.375,6.469,3.881,-2.438,0.496,0.479,0.536,0.108,4.845,11.487,8.223,5.565,0.79,1.326,9.165,17.048,102.484,114.0,-4.097
2022-23,2022-12-27,GRI,SUN,GRI,17.77,2.364,5.879,0.402,1.455,2.727,0.533,0.909,3.152,0.288,0.636,1.0,0.636,0.606,2.0,2.606,0.667,0.364,0.303,0.727,1.333,6.273,3.764,-2.364,0.496,0.479,0.536,0.108,4.845,11.487,8.223,5.565,0.79,1.326,9.165,17.048,102.484,114.0,-4.097
2022-23,2022-12-31,GRI,PEL,GRI,17.459,2.324,5.794,0.401,1.441,2.676,0.538,0.882,3.118,0.283,0.618,0.971,0.636,0.588,1.971,2.559,0.676,0.353,0.294,0.735,1.324,6.147,3.65,-2.088,0.494,0.477,0.538,0.107,4.694,11.65,8.206,6.1,0.766,1.284,9.659,17.209,101.281,114.5,-4.419
2022-23,2023-01-01,GRI,KIN,GRI,17.768,2.286,5.771,0.396,1.429,2.629,0.543,0.857,3.143,0.273,0.6,0.943,0.636,0.571,1.971,2.543,0.657,0.4,0.314,0.829,1.429,6.029,3.437,-2.229,0.487,0.47,0.545,0.104,4.552,11.488,8.064,5.915,0.839,1.33,10.712,17.079,98.909,114.03,-4.67
2022-23,2023-01-04,GRI,HOR,HOR,17.694,2.278,5.778,0.394,1.444,2.639,0.547,0.833,3.139,0.265,0.611,1.028,0.595,0.611,1.972,2.583,0.694,0.389,0.306,0.806,1.417,6.0,3.436,-1.889,0.482,0.466,0.543,0.106,4.765,11.524,8.185,6.212,0.815,1.291,10.397,17.174,98.882,114.118,-4.726
