SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2021-22,2021-12-27,CLI,NET,CLI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-22,2021-12-29,CLI,CEL,CEL,6.0,0.5,1.0,0.5,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.0,0.0,0.0,1.0,1.5,2.0,0.5,0.5,0.0,0.0,0.0,11.4,4.3,12.1,4.0,0.0,0.0,6.7,122.0,121.0,-3.5
2021-22,2021-12-31,CLI,RAP,RAP,7.557,0.333,2.0,0.167,0.333,1.667,0.2,0.0,0.333,0.0,0.0,0.0,0.0,0.0,1.333,1.333,0.333,0.333,0.0,0.0,0.333,0.667,0.233,-0.333,0.167,0.167,0.167,0.0,0.0,16.75,8.95,6.05,2.0,0.0,0.0,12.15,61.0,105.0,-12.15
2021-22,2022-01-01,CLI,NET,NET,5.668,0.25,1.5,0.167,0.25,1.25,0.2,0.0,0.25,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.25,0.25,0.0,0.0,0.25,0.5,0.175,-0.25,0.167,0.167,0.167,0.0,0.0,16.75,8.95,6.05,2.0,0.0,0.0,12.15,61.0,105.0,-12.15
2021-22,2022-01-03,CLI,TIM,CLI,8.23,1.0,3.4,0.294,1.0,2.6,0.385,0.0,0.8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.4,0.2,0.0,0.4,0.4,2.0,0.24,-2.6,0.294,0.294,0.235,0.0,0.0,12.9,6.867,6.767,1.333,0.0,5.133,18.367,62.0,111.0,-14.7
2021-22,2022-01-09,CLI,HAW,CLI,11.212,1.833,5.0,0.367,1.667,3.667,0.455,0.167,1.333,0.125,0.0,0.0,0.0,0.167,1.333,1.5,1.0,0.833,0.167,0.333,0.5,3.833,2.7,-2.333,0.383,0.383,0.267,0.0,1.4,13.3,7.75,11.65,2.85,0.95,3.85,19.45,75.0,110.75,-9.15
2021-22,2022-01-11,CLI,NUG,CLI,9.829,1.571,4.286,0.367,1.429,3.143,0.455,0.143,1.143,0.125,0.0,0.0,0.0,0.143,1.143,1.286,0.857,0.714,0.143,0.286,0.429,3.286,2.314,-2.571,0.383,0.383,0.267,0.0,1.12,10.64,6.2,9.32,2.28,0.76,3.08,15.56,60.0,110.2,-9.06
2021-22,2022-01-13,CLI,PEL,PEL,8.6,1.375,3.75,0.367,1.25,2.75,0.455,0.125,1.0,0.125,0.0,0.0,0.0,0.125,1.0,1.125,0.75,0.625,0.125,0.25,0.375,2.875,2.025,-2.25,0.383,0.383,0.267,0.0,1.12,10.64,6.2,9.32,2.28,0.76,3.08,15.56,60.0,110.2,-9.06
2021-22,2022-01-15,CLI,SPU,SPU,9.269,1.556,3.778,0.412,1.222,2.667,0.458,0.333,1.111,0.3,0.222,0.333,0.667,0.111,0.889,1.0,1.111,0.556,0.111,0.333,0.444,3.667,2.844,-1.556,0.467,0.456,0.294,0.059,0.933,8.867,5.167,18.117,1.9,0.633,5.2,16.267,77.0,112.667,-5.317
2021-22,2022-01-17,CLI,PAC,CLI,8.342,1.4,3.4,0.412,1.1,2.4,0.458,0.3,1.0,0.3,0.2,0.3,0.667,0.1,0.8,0.9,1.0,0.5,0.1,0.3,0.4,3.3,2.56,-1.4,0.467,0.456,0.294,0.059,0.933,8.867,5.167,18.117,1.9,0.633,5.2,16.267,77.0,112.667,-5.317
2021-22,2022-01-19,CLI,NUG,NUG,7.584,1.273,3.091,0.412,1.0,2.182,0.458,0.273,0.909,0.3,0.182,0.273,0.667,0.091,0.727,0.818,0.909,0.455,0.091,0.273,0.364,3.0,2.327,-1.273,0.467,0.456,0.294,0.059,0.933,8.867,5.167,18.117,1.9,0.633,5.2,16.267,77.0,112.667,-5.317
2021-22,2022-01-21,CLI,76E,76E,6.952,1.167,2.833,0.412,0.917,2.0,0.458,0.25,0.833,0.3,0.167,0.25,0.667,0.083,0.667,0.75,0.833,0.417,0.083,0.25,0.333,2.75,2.133,-1.167,0.467,0.456,0.294,0.059,0.933,8.867,5.167,18.117,1.9,0.633,5.2,16.267,77.0,112.667,-5.317
2021-22,2022-03-29,CLI,JAZ,CLI,6.417,1.077,2.615,0.412,0.846,1.846,0.458,0.231,0.769,0.3,0.154,0.231,0.667,0.077,0.615,0.692,0.769,0.385,0.077,0.231,0.308,2.538,1.969,-1.077,0.467,0.456,0.294,0.059,0.933,8.867,5.167,18.117,1.9,0.633,5.2,16.267,77.0,112.667,-5.317
2021-22,2022-03-31,CLI,BUL,BUL,5.959,1.0,2.429,0.412,0.786,1.714,0.458,0.214,0.714,0.3,0.143,0.214,0.667,0.071,0.571,0.643,0.714,0.357,0.071,0.214,0.286,2.357,1.829,-1.0,0.467,0.456,0.294,0.059,0.933,8.867,5.167,18.117,1.9,0.633,5.2,16.267,77.0,112.667,-5.317
2021-22,2022-04-01,CLI,BUC,BUC,5.561,0.933,2.267,0.412,0.733,1.6,0.458,0.2,0.667,0.3,0.133,0.2,0.667,0.067,0.533,0.6,0.667,0.333,0.067,0.2,0.267,2.2,1.707,-0.933,0.467,0.456,0.294,0.059,0.933,8.867,5.167,18.117,1.9,0.633,5.2,16.267,77.0,112.667,-5.317
2021-22,2022-04-03,CLI,PEL,CLI,6.384,1.062,2.438,0.436,0.812,1.75,0.464,0.25,0.688,0.364,0.125,0.188,0.667,0.125,0.562,0.688,0.875,0.312,0.125,0.188,0.438,2.5,2.1,-0.5,0.496,0.487,0.282,0.051,1.914,8.5,5.414,18.557,1.629,1.071,4.457,15.586,90.857,114.0,-4.357
