SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2020-21,2020-12-23,HOR,CAV,CAV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-21,2020-12-26,HOR,THU,HOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-21,2020-12-27,HOR,NET,HOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-21,2020-12-30,HOR,MAV,MAV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-21,2021-01-01,HOR,GRI,HOR,0.224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,-3.4
2020-21,2021-01-02,HOR,76E,76E,0.758,0.167,0.167,1.0,0.167,0.167,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.167,0.0,0.0,0.0,0.0,0.167,0.333,0.267,0.667,1.0,1.0,0.0,0.0,0.0,16.65,7.75,0.0,0.0,0.0,0.0,6.15,100.0,109.5,0.1
2020-21,2021-01-04,HOR,76E,76E,0.65,0.143,0.143,1.0,0.143,0.143,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.143,0.0,0.0,0.0,0.0,0.143,0.286,0.229,0.571,1.0,1.0,0.0,0.0,0.0,16.65,7.75,0.0,0.0,0.0,0.0,6.15,100.0,109.5,0.1
2020-21,2021-01-08,HOR,PEL,PEL,1.323,0.25,0.25,1.0,0.25,0.25,1.0,0.0,0.0,0.0,0.125,0.25,0.5,0.125,0.375,0.5,0.0,0.0,0.0,0.0,0.25,0.625,0.6,1.625,0.868,1.0,0.0,0.5,5.4,21.1,12.967,0.0,0.0,0.0,0.0,8.567,122.667,111.0,1.1
2020-21,2021-01-09,HOR,HAW,HOR,1.176,0.222,0.222,1.0,0.222,0.222,1.0,0.0,0.0,0.0,0.111,0.222,0.5,0.111,0.333,0.444,0.0,0.0,0.0,0.0,0.222,0.556,0.533,1.444,0.868,1.0,0.0,0.5,5.4,21.1,12.967,0.0,0.0,0.0,0.0,8.567,122.667,111.0,1.1
2020-21,2021-01-11,HOR,KNI,HOR,1.058,0.2,0.2,1.0,0.2,0.2,1.0,0.0,0.0,0.0,0.1,0.2,0.5,0.1,0.3,0.4,0.0,0.0,0.0,0.0,0.2,0.5,0.48,1.3,0.868,1.0,0.0,0.5,5.4,21.1,12.967,0.0,0.0,0.0,0.0,8.567,122.667,111.0,1.1
