SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2008-09,2008-10-29,SUN,SPU,SPU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-09,2008-10-30,SUN,NHO,SUN,4.485,0.5,0.5,1.0,0.5,0.5,1.0,0.0,0.0,0.0,0.5,0.5,1.0,0.5,0.5,1.0,0.0,0.0,0.5,0.0,1.0,1.5,1.8,-3.0,1.042,1.0,0.0,1.0,13.4,14.5,13.9,0.0,0.0,8.2,0.0,7.6,217.0,107.0,5.4
2008-09,2008-11-01,SUN,BLA,SUN,3.517,0.333,0.333,1.0,0.333,0.333,1.0,0.0,0.0,0.0,0.333,0.333,1.0,0.333,0.333,0.667,0.0,0.0,0.333,0.333,1.667,1.0,0.467,-2.667,1.042,1.0,0.0,1.0,6.7,7.25,6.95,0.0,0.0,4.1,50.0,18.75,108.5,113.0,-32.4
2008-09,2008-11-04,SUN,NNE,NNE,2.638,0.25,0.25,1.0,0.25,0.25,1.0,0.0,0.0,0.0,0.25,0.25,1.0,0.25,0.25,0.5,0.0,0.0,0.25,0.25,1.25,0.75,0.35,-2.0,1.042,1.0,0.0,1.0,6.7,7.25,6.95,0.0,0.0,4.1,50.0,18.75,108.5,113.0,-32.4
2008-09,2008-11-05,SUN,PAC,PAC,6.066,0.4,1.0,0.4,0.4,1.0,0.4,0.0,0.0,0.0,0.2,0.4,0.5,0.2,0.4,0.6,0.0,0.2,0.8,0.2,1.6,1.0,0.56,2.0,0.425,0.4,0.0,0.2,4.467,6.533,5.7,0.0,0.867,6.7,33.333,16.2,87.667,105.0,-23.567
2008-09,2008-11-07,SUN,BUL,BUL,5.055,0.333,0.833,0.4,0.333,0.833,0.4,0.0,0.0,0.0,0.167,0.333,0.5,0.167,0.333,0.5,0.0,0.167,0.667,0.167,1.333,0.833,0.467,1.667,0.425,0.4,0.0,0.2,4.467,6.533,5.7,0.0,0.867,6.7,33.333,16.2,87.667,105.0,-23.567
2008-09,2008-11-08,SUN,BUC,BUC,8.664,1.143,2.0,0.571,1.143,2.0,0.571,0.0,0.0,0.0,0.429,1.0,0.429,0.571,0.857,1.429,0.0,0.143,0.857,0.286,1.143,2.714,2.2,0.571,0.556,0.571,0.0,0.214,6.175,9.075,7.75,0.0,0.65,6.325,27.05,17.0,94.75,106.25,-16.675
2008-09,2008-11-10,SUN,GRI,SUN,8.459,1.125,2.0,0.562,1.125,2.0,0.562,0.0,0.0,0.0,0.625,1.125,0.556,0.5,0.75,1.25,0.0,0.125,0.75,0.25,1.0,2.875,2.3,0.125,0.576,0.562,0.0,0.312,4.94,7.26,6.2,0.0,0.52,5.06,21.64,17.52,105.2,107.6,-12.82
2008-09,2008-11-12,SUN,ROC,SUN,8.556,1.0,1.778,0.562,1.0,1.778,0.562,0.0,0.0,0.0,0.778,1.222,0.636,0.444,0.667,1.111,0.0,0.111,0.778,0.333,1.222,2.778,2.1,-0.889,0.6,0.562,0.0,0.438,4.117,6.05,5.167,0.0,0.433,5.417,26.9,16.1,105.667,107.333,-11.433
2008-09,2008-11-14,SUN,KIN,KIN,8.448,0.9,1.7,0.529,0.9,1.7,0.529,0.0,0.0,0.0,0.7,1.1,0.636,0.6,0.7,1.3,0.0,0.1,0.7,0.3,1.1,2.5,1.99,-1.3,0.572,0.529,0.0,0.412,7.2,7.171,7.286,0.0,0.371,4.643,23.057,14.671,102.143,107.714,-10.586
