SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2003-04,2003-11-07,MAG,TIM,MAG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-04,2003-11-08,MAG,ROC,ROC,12.45,0.5,1.5,0.333,0.5,0.5,1.0,0.0,1.0,0.0,0.5,3.0,0.167,0.5,3.0,3.5,0.5,1.0,0.5,1.0,1.0,1.5,1.2,-6.5,0.266,0.333,0.667,0.333,4.7,29.3,16.7,8.3,4.6,2.5,26.2,16.4,50.0,101.0,-4.4
2003-04,2003-11-12,MAG,GRI,MAG,14.11,1.333,3.0,0.444,1.0,1.333,0.75,0.333,1.667,0.2,0.333,2.0,0.167,0.667,2.333,3.0,0.333,1.0,0.333,1.0,0.667,3.333,2.467,-4.0,0.43,0.5,0.556,0.111,5.4,17.8,11.45,4.15,3.9,1.25,20.25,17.5,75.5,107.5,-1.55
2003-04,2003-11-14,MAG,NUG,NUG,18.312,1.75,4.0,0.438,1.5,2.5,0.6,0.25,1.5,0.167,0.5,2.0,0.25,1.75,2.5,4.25,0.5,0.75,0.5,1.5,1.5,4.25,2.875,-0.75,0.435,0.469,0.375,0.125,9.8,15.767,12.7,4.367,2.6,1.8,22.7,17.0,79.333,113.0,-3.9
2003-04,2003-11-15,MAG,CLI,CLI,19.87,1.8,4.6,0.391,1.6,3.0,0.533,0.2,1.6,0.125,0.6,2.0,0.3,1.8,2.8,4.6,0.4,0.6,0.4,1.4,2.4,4.4,2.24,-2.0,0.401,0.413,0.348,0.13,9.4,15.3,12.35,3.275,1.95,1.35,19.85,16.275,78.0,111.75,-6.0
2003-04,2003-11-17,MAG,JAZ,JAZ,23.533,2.333,5.833,0.4,2.167,4.167,0.52,0.167,1.667,0.1,0.833,2.167,0.385,1.667,4.167,5.833,0.333,0.833,0.5,1.667,2.333,5.667,3.217,-1.833,0.417,0.414,0.286,0.143,8.12,17.6,13.1,2.62,2.08,1.48,19.56,16.76,78.2,108.8,-5.6
2003-04,2003-11-20,MAG,SUN,SUN,21.814,2.143,5.571,0.385,2.0,4.143,0.483,0.143,1.429,0.1,0.714,1.857,0.385,1.571,3.571,5.143,0.429,0.857,0.429,1.571,2.286,5.143,2.786,-2.714,0.403,0.397,0.256,0.128,8.733,14.667,11.717,4.75,2.517,1.233,19.633,17.45,75.167,108.5,-6.15
2003-04,2003-11-21,MAG,KIN,KIN,20.871,1.875,5.5,0.341,1.75,3.875,0.452,0.125,1.625,0.077,0.625,1.875,0.333,1.5,3.5,5.0,0.375,0.75,0.5,1.625,2.125,4.5,1.887,-3.0,0.356,0.352,0.295,0.114,8.557,16.443,12.371,4.071,2.157,1.8,20.457,18.429,65.286,108.143,-8.714
2003-04,2003-11-24,MAG,PAC,MAG,20.093,2.0,5.556,0.36,1.889,3.889,0.486,0.111,1.667,0.067,0.556,1.667,0.333,1.444,3.222,4.667,0.556,0.778,0.444,1.444,1.889,4.667,2.389,-3.444,0.371,0.37,0.3,0.1,8.275,15.513,11.762,6.65,2.35,1.575,17.9,18.338,72.875,110.375,-6.575
2003-04,2003-11-26,MAG,CEL,MAG,19.876,1.9,5.6,0.339,1.8,4.1,0.439,0.1,1.5,0.067,0.5,1.7,0.294,1.3,3.2,4.5,0.6,0.7,0.4,1.3,1.7,4.4,2.05,-3.3,0.347,0.348,0.268,0.089,7.356,15.811,11.544,6.922,2.089,1.4,15.911,18.444,69.111,110.222,-7.2
