SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2023-24,2023-10-25,PAC,WIZ,PAC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-24,2023-10-28,PAC,CAV,CAV,2.84,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,0.0,119.0,-15.4
2023-24,2023-10-30,PAC,BUL,PAC,1.893,0.0,0.333,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.233,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,0.0,119.0,-15.4
2023-24,2023-11-01,PAC,CEL,CEL,1.42,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.175,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,0.0,119.0,-15.4
2023-24,2023-11-03,PAC,CAV,PAC,4.076,0.4,1.0,0.4,0.0,0.2,0.0,0.4,0.8,0.5,0.0,0.0,0.0,0.2,0.2,0.4,0.4,0.0,0.0,0.0,0.6,1.2,0.9,-2.4,0.6,0.6,0.8,0.0,3.0,4.8,3.7,8.25,0.0,0.0,0.0,9.05,77.5,136.5,-7.35
2023-24,2023-11-04,PAC,HOR,PAC,3.397,0.333,0.833,0.4,0.0,0.167,0.0,0.333,0.667,0.5,0.0,0.0,0.0,0.167,0.167,0.333,0.333,0.0,0.0,0.0,0.5,1.0,0.75,-2.0,0.6,0.6,0.8,0.0,3.0,4.8,3.7,8.25,0.0,0.0,0.0,9.05,77.5,136.5,-7.35
2023-24,2023-11-06,PAC,SPU,PAC,2.911,0.286,0.714,0.4,0.0,0.143,0.0,0.286,0.571,0.5,0.0,0.0,0.0,0.143,0.143,0.286,0.286,0.0,0.0,0.0,0.429,0.857,0.643,-1.714,0.6,0.6,0.8,0.0,3.0,4.8,3.7,8.25,0.0,0.0,0.0,9.05,77.5,136.5,-7.35
2023-24,2023-11-08,PAC,JAZ,PAC,4.047,0.625,1.5,0.417,0.25,0.5,0.5,0.375,1.0,0.375,0.0,0.0,0.0,0.125,0.375,0.5,0.25,0.0,0.0,0.0,0.5,1.625,1.0,-0.375,0.542,0.542,0.667,0.0,2.0,8.333,5.6,5.5,0.0,0.0,0.0,13.867,85.667,127.667,-8.467
2023-24,2023-11-09,PAC,BUC,PAC,3.598,0.556,1.333,0.417,0.222,0.444,0.5,0.333,0.889,0.375,0.0,0.0,0.0,0.111,0.333,0.444,0.222,0.0,0.0,0.0,0.444,1.444,0.889,-0.333,0.542,0.542,0.667,0.0,2.0,8.333,5.6,5.5,0.0,0.0,0.0,13.867,85.667,127.667,-8.467
2023-24,2023-11-12,PAC,76E,76E,3.238,0.5,1.2,0.417,0.2,0.4,0.5,0.3,0.8,0.375,0.0,0.0,0.0,0.1,0.3,0.4,0.2,0.0,0.0,0.0,0.4,1.3,0.8,-0.3,0.542,0.542,0.667,0.0,2.0,8.333,5.6,5.5,0.0,0.0,0.0,13.867,85.667,127.667,-8.467
2023-24,2023-11-14,PAC,76E,76E,2.944,0.455,1.091,0.417,0.182,0.364,0.5,0.273,0.727,0.375,0.0,0.0,0.0,0.091,0.273,0.364,0.182,0.0,0.0,0.0,0.364,1.182,0.727,-0.273,0.542,0.542,0.667,0.0,2.0,8.333,5.6,5.5,0.0,0.0,0.0,13.867,85.667,127.667,-8.467
2023-24,2023-11-19,PAC,MAG,PAC,2.698,0.417,1.0,0.417,0.167,0.333,0.5,0.25,0.667,0.375,0.0,0.0,0.0,0.083,0.25,0.333,0.167,0.0,0.0,0.0,0.333,1.083,0.667,-0.25,0.542,0.542,0.667,0.0,2.0,8.333,5.6,5.5,0.0,0.0,0.0,13.867,85.667,127.667,-8.467
