SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2011-12,2011-12-27,HAW,NNE,NNE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-12,2011-12-28,HAW,WIZ,HAW,3.225,0.5,1.0,0.5,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.5,2.0,0.5,0.0,0.0,0.0,0.5,1.0,1.45,1.5,0.5,0.5,0.0,0.0,16.9,51.9,34.2,24.4,0.0,0.0,0.0,13.9,144.0,73.0,6.5
2011-12,2011-12-30,HAW,NNE,HAW,2.91,0.333,0.667,0.5,0.333,0.667,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.333,1.0,1.333,0.333,0.0,0.0,0.0,0.667,0.667,0.833,1.0,0.5,0.5,0.0,0.0,8.45,25.95,17.1,12.2,0.0,0.0,0.0,6.95,72.0,85.0,-3.25
2011-12,2011-12-31,HAW,ROC,ROC,2.182,0.25,0.5,0.5,0.25,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.75,1.0,0.25,0.0,0.0,0.0,0.5,0.5,0.625,0.75,0.5,0.5,0.0,0.0,8.45,25.95,17.1,12.2,0.0,0.0,0.0,6.95,72.0,85.0,-3.25
2011-12,2012-01-02,HAW,HEA,HEA,1.746,0.2,0.4,0.5,0.2,0.4,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.6,0.8,0.2,0.0,0.0,0.0,0.4,0.4,0.5,0.6,0.5,0.5,0.0,0.0,8.45,25.95,17.1,12.2,0.0,0.0,0.0,6.95,72.0,85.0,-3.25
2011-12,2012-01-03,HAW,BUL,BUL,1.455,0.167,0.333,0.5,0.167,0.333,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.5,0.667,0.167,0.0,0.0,0.0,0.333,0.333,0.417,0.5,0.5,0.5,0.0,0.0,8.45,25.95,17.1,12.2,0.0,0.0,0.0,6.95,72.0,85.0,-3.25
2011-12,2012-01-05,HAW,HEA,HAW,1.247,0.143,0.286,0.5,0.143,0.286,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.429,0.571,0.143,0.0,0.0,0.0,0.286,0.286,0.357,0.429,0.5,0.5,0.0,0.0,8.45,25.95,17.1,12.2,0.0,0.0,0.0,6.95,72.0,85.0,-3.25
2011-12,2012-01-06,HAW,BOB,BOB,3.732,0.75,1.125,0.667,0.75,1.125,0.667,0.0,0.0,0.0,0.375,0.625,0.6,0.375,0.625,1.0,0.125,0.125,0.0,0.625,1.0,1.875,0.925,2.5,0.67,0.667,0.0,0.333,9.133,21.267,15.1,8.133,0.867,0.0,11.733,15.4,76.333,90.333,-4.6
2011-12,2012-01-07,HAW,BUL,HAW,4.649,0.667,1.111,0.6,0.667,1.111,0.6,0.0,0.0,0.0,0.333,0.556,0.6,0.333,0.778,1.111,0.111,0.333,0.0,0.667,1.222,1.667,0.789,2.667,0.615,0.6,0.0,0.3,6.85,21.1,13.8,6.1,3.025,0.0,21.3,13.45,57.25,89.0,-5.925
2011-12,2012-01-09,HAW,NNE,NNE,5.402,0.7,1.5,0.467,0.7,1.5,0.467,0.0,0.0,0.0,0.4,0.6,0.667,0.4,0.9,1.3,0.3,0.3,0.0,0.8,1.3,1.8,0.69,1.5,0.51,0.467,0.0,0.267,8.1,20.46,14.24,8.54,2.42,0.0,22.42,16.7,59.0,93.0,-8.72
2011-12,2012-01-11,HAW,PAC,PAC,5.061,0.636,1.455,0.438,0.636,1.455,0.438,0.0,0.0,0.0,0.364,0.545,0.667,0.364,0.818,1.182,0.273,0.273,0.0,0.727,1.182,1.636,0.564,1.364,0.483,0.438,0.0,0.25,6.75,17.05,11.867,7.117,2.017,0.0,18.683,18.95,49.167,98.167,-13.617
2011-12,2012-01-12,HAW,BOB,HAW,6.047,0.667,1.833,0.364,0.667,1.833,0.364,0.0,0.0,0.0,0.583,0.75,0.778,0.417,0.917,1.333,0.25,0.417,0.083,0.833,1.25,1.917,0.717,1.0,0.443,0.364,0.0,0.318,6.714,16.457,11.557,6.1,2.571,0.571,19.086,19.686,51.286,96.714,-12.286
2011-12,2012-01-14,HAW,TIM,HAW,7.185,0.923,2.385,0.387,0.923,2.385,0.387,0.0,0.0,0.0,0.846,1.077,0.786,0.692,1.077,1.769,0.231,0.385,0.154,0.846,1.615,2.692,1.269,1.154,0.471,0.387,0.0,0.355,8.375,16.612,12.488,5.338,2.25,0.912,17.725,20.388,60.25,96.0,-11.612
