SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2018-19,2018-10-17,KNI,HAW,KNI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-19,2018-10-19,KNI,NET,NET,13.14,2.5,4.5,0.556,2.0,3.0,0.667,0.5,1.5,0.333,2.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,1.5,0.0,7.5,5.15,4.5,0.697,0.611,0.333,0.444,0.0,17.0,8.0,0.0,0.0,6.8,21.8,19.7,107.0,96.0,-1.5
2018-19,2018-10-20,KNI,CEL,KNI,13.933,2.333,5.667,0.412,2.0,4.333,0.462,0.333,1.333,0.25,2.667,2.667,1.0,0.333,2.0,2.333,0.0,0.333,0.667,1.333,0.0,7.667,4.933,2.667,0.56,0.441,0.235,0.471,2.8,17.1,9.1,0.0,1.65,3.4,15.55,25.15,96.5,103.5,-4.15
2018-19,2018-10-22,KNI,BUC,BUC,16.762,2.75,6.5,0.423,2.0,4.75,0.421,0.75,1.75,0.429,3.25,3.75,0.867,0.5,1.5,2.0,0.25,0.25,0.5,1.75,0.25,9.5,5.575,3.0,0.583,0.481,0.269,0.5,3.2,11.4,6.733,2.233,1.1,2.267,17.0,25.1,98.667,106.667,-3.333
2018-19,2018-10-24,KNI,HEA,HEA,16.864,2.4,5.8,0.414,1.8,4.4,0.409,0.6,1.4,0.429,3.0,3.4,0.882,0.4,1.4,1.8,1.0,0.4,0.4,1.4,0.4,8.4,5.66,4.2,0.576,0.466,0.241,0.517,2.4,9.925,5.75,8.25,1.525,1.7,12.75,21.15,109.25,110.75,-1.75
2018-19,2018-10-26,KNI,WAR,KNI,17.615,2.333,6.167,0.378,1.833,4.833,0.379,0.5,1.333,0.375,2.5,2.833,0.882,0.5,1.833,2.333,1.167,0.333,0.333,1.5,0.5,7.667,4.733,2.0,0.517,0.419,0.216,0.405,2.7,12.54,6.94,9.76,1.22,1.36,14.2,21.04,98.2,111.2,-4.1
2018-19,2018-10-29,KNI,NET,KNI,17.446,2.143,5.714,0.375,1.714,4.571,0.375,0.429,1.143,0.375,2.143,2.429,0.882,0.429,1.571,2.0,1.0,0.286,0.286,1.714,0.429,6.857,3.671,-1.0,0.505,0.412,0.2,0.375,2.25,10.45,5.783,8.133,1.017,1.133,20.167,20.083,87.167,114.833,-6.567
2018-19,2018-10-31,KNI,PAC,KNI,18.35,2.5,5.875,0.426,2.125,4.75,0.447,0.375,1.125,0.333,2.125,2.375,0.895,0.5,1.875,2.375,1.125,0.25,0.25,1.5,0.5,7.5,4.712,-0.625,0.542,0.457,0.191,0.362,2.686,11.271,6.586,8.543,0.871,0.971,17.286,19.157,99.714,114.0,-4.743
2018-19,2018-11-02,KNI,MAV,MAV,18.88,2.889,6.0,0.481,2.333,4.778,0.488,0.556,1.222,0.455,1.889,2.111,0.895,0.556,1.889,2.444,1.111,0.222,0.333,1.333,0.667,8.222,5.678,-0.778,0.593,0.528,0.204,0.315,3.0,11.3,6.788,8.675,0.762,1.262,15.125,18.462,112.0,114.25,-2.637
2018-19,2018-11-04,KNI,WIZ,WIZ,19.395,3.4,6.4,0.531,2.8,5.0,0.56,0.6,1.4,0.429,2.3,2.6,0.885,0.6,1.8,2.4,1.1,0.2,0.3,1.5,0.8,9.7,6.78,-0.6,0.643,0.578,0.219,0.359,3.233,10.589,6.589,8.456,0.678,1.122,15.522,19.733,115.111,114.778,-1.889
2018-19,2018-11-05,KNI,BUL,KNI,19.588,3.455,6.545,0.528,2.909,5.273,0.552,0.545,1.273,0.429,2.182,2.545,0.857,0.545,1.818,2.364,1.0,0.182,0.273,1.636,1.091,9.636,6.218,-0.909,0.629,0.569,0.194,0.333,2.91,10.4,6.39,7.61,0.61,1.01,16.5,20.01,111.2,114.8,-3.03
2018-19,2018-11-07,KNI,HAW,HAW,21.439,3.583,7.25,0.494,2.917,5.75,0.507,0.667,1.5,0.444,2.75,3.083,0.892,0.5,1.917,2.417,1.0,0.333,0.333,1.667,1.25,10.583,6.833,-0.917,0.615,0.54,0.207,0.379,2.645,10.182,6.155,7.291,0.782,1.109,15.864,20.136,111.818,113.636,-2.673
2018-19,2018-11-10,KNI,RAP,RAP,22.595,3.692,7.385,0.5,3.0,5.846,0.513,0.692,1.538,0.45,2.923,3.385,0.864,0.538,2.0,2.538,1.0,0.385,0.308,1.692,1.462,11.0,7.123,-1.385,0.62,0.547,0.208,0.396,2.692,9.967,6.117,7.083,0.825,1.017,15.725,19.817,112.667,113.333,-2.642
2018-19,2018-11-11,KNI,MAG,KNI,22.26,3.571,7.286,0.49,2.929,5.786,0.506,0.643,1.5,0.429,2.929,3.357,0.872,0.571,1.857,2.429,1.143,0.5,0.357,1.643,1.429,10.714,7.164,-2.429,0.611,0.534,0.206,0.402,2.9,9.2,5.869,8.138,1.177,1.408,15.438,19.723,112.538,114.077,-2.123
2018-19,2018-11-14,KNI,THU,THU,22.236,3.533,7.333,0.482,2.933,5.8,0.506,0.6,1.533,0.391,2.933,3.333,0.88,0.6,2.0,2.6,1.333,0.533,0.533,1.8,1.6,10.6,7.14,-2.8,0.602,0.523,0.209,0.4,2.979,9.771,6.186,10.121,1.243,2.143,16.479,20.05,110.286,113.286,-1.886
2018-19,2018-11-16,KNI,PEL,PEL,22.866,3.562,7.5,0.475,2.938,5.938,0.495,0.625,1.562,0.4,2.875,3.312,0.868,0.625,2.125,2.75,1.312,0.688,0.5,1.938,1.625,10.625,7.069,-3.375,0.593,0.517,0.208,0.383,3.013,10.113,6.367,9.747,1.453,2.0,17.12,20.02,108.067,113.8,-2.273
2018-19,2018-11-18,KNI,MAG,MAG,23.421,3.588,7.706,0.466,2.941,6.0,0.49,0.647,1.706,0.379,2.824,3.235,0.873,0.647,2.059,2.706,1.529,0.647,0.529,1.882,1.647,10.647,7.141,-3.706,0.583,0.508,0.221,0.366,2.994,9.7,6.156,10.244,1.362,2.019,16.538,19.75,108.188,114.375,-2.3
2018-19,2018-11-20,KNI,BLA,KNI,22.824,3.5,7.556,0.463,2.833,5.889,0.481,0.667,1.667,0.4,2.778,3.167,0.877,0.667,2.0,2.667,1.444,0.611,0.5,1.778,1.556,10.444,7.039,-4.111,0.584,0.507,0.221,0.368,3.312,9.824,6.371,9.641,1.282,1.9,15.565,19.712,110.529,115.706,-2.147
2018-19,2018-11-21,KNI,CEL,CEL,22.393,3.474,7.421,0.468,2.789,5.789,0.482,0.684,1.632,0.419,2.737,3.105,0.881,0.632,1.895,2.526,1.368,0.579,0.474,1.842,1.474,10.368,6.863,-4.474,0.59,0.514,0.22,0.369,3.128,9.278,6.017,9.106,1.211,1.794,16.578,20.122,109.611,116.667,-2.533
2018-19,2018-11-23,KNI,PEL,KNI,22.039,3.45,7.25,0.476,2.75,5.6,0.491,0.7,1.65,0.424,2.65,3.05,0.869,0.6,1.85,2.45,1.45,0.55,0.45,1.85,1.5,10.25,6.8,-3.55,0.596,0.524,0.228,0.366,2.963,9.089,5.868,10.058,1.147,1.7,17.237,20.063,110.263,116.579,-2.3
2018-19,2018-11-25,KNI,GRI,GRI,22.62,3.714,7.476,0.497,2.905,5.762,0.504,0.81,1.714,0.472,2.714,3.19,0.851,0.571,2.143,2.714,1.571,0.524,0.429,1.762,1.619,10.952,7.571,-2.762,0.617,0.551,0.229,0.363,2.815,9.675,6.13,10.545,1.09,1.615,16.375,19.985,113.55,116.25,-1.73
2018-19,2018-11-27,KNI,PIS,PIS,22.614,3.773,7.682,0.491,3.0,6.0,0.5,0.773,1.682,0.459,2.591,3.136,0.826,0.636,2.136,2.773,1.545,0.5,0.455,1.727,1.636,10.909,7.427,-2.773,0.602,0.541,0.219,0.337,3.095,9.638,6.257,10.476,1.038,1.719,15.938,20.29,112.19,115.762,-1.933
2018-19,2018-11-28,KNI,76E,76E,22.969,3.913,7.826,0.5,3.13,6.13,0.511,0.783,1.696,0.462,2.87,3.522,0.815,0.696,2.391,3.087,1.783,0.478,0.435,1.783,1.609,11.478,8.113,-2.913,0.612,0.55,0.217,0.367,3.218,10.491,6.695,11.977,0.991,1.641,15.923,20.527,113.409,115.636,-1.255
2018-19,2018-12-01,KNI,BUC,KNI,22.915,3.875,7.958,0.487,3.125,6.292,0.497,0.75,1.667,0.45,2.833,3.458,0.819,0.667,2.417,3.083,1.75,0.458,0.417,1.833,1.625,11.333,7.746,-3.833,0.598,0.534,0.209,0.356,3.078,10.796,6.722,11.835,0.948,1.57,16.109,20.883,111.043,115.957,-1.917
2018-19,2018-12-03,KNI,WIZ,KNI,22.688,3.84,7.96,0.482,3.12,6.32,0.494,0.72,1.64,0.439,2.84,3.44,0.826,0.64,2.56,3.2,1.88,0.44,0.4,1.84,1.56,11.24,7.752,-3.64,0.593,0.528,0.206,0.357,2.95,12.054,7.279,12.875,0.908,1.504,16.175,21.208,110.667,116.0,-1.904
2018-19,2018-12-06,KNI,CEL,CEL,22.406,3.692,7.808,0.473,3.0,6.115,0.491,0.692,1.692,0.409,2.808,3.462,0.811,0.615,2.462,3.077,1.846,0.423,0.385,1.769,1.538,10.885,7.404,-3.962,0.583,0.517,0.217,0.36,2.832,11.572,6.988,12.7,0.872,1.444,15.528,20.968,108.56,116.2,-2.484
2018-19,2018-12-08,KNI,NET,KNI,22.229,3.63,7.704,0.471,2.963,6.074,0.488,0.667,1.63,0.409,2.778,3.407,0.815,0.593,2.444,3.037,1.852,0.407,0.37,1.778,1.593,10.704,7.207,-4.259,0.582,0.514,0.212,0.361,2.723,11.65,6.946,12.896,0.838,1.388,15.908,20.873,107.769,116.769,-2.796
2018-19,2018-12-25,KNI,BUC,KNI,22.412,3.679,7.821,0.47,3.036,6.179,0.491,0.643,1.643,0.391,2.857,3.5,0.816,0.571,2.429,3.0,1.786,0.393,0.357,1.821,1.536,10.857,7.182,-3.929,0.58,0.511,0.21,0.365,2.622,11.522,6.841,12.419,0.807,1.337,15.985,21.1,107.148,116.963,-3.063
2018-19,2018-12-27,KNI,BUC,BUC,22.254,3.69,7.897,0.467,3.069,6.241,0.492,0.621,1.655,0.375,2.759,3.448,0.8,0.552,2.414,2.966,1.724,0.379,0.345,1.793,1.552,10.759,6.955,-4.069,0.571,0.507,0.21,0.349,2.529,11.511,6.775,11.975,0.779,1.289,15.714,21.296,105.75,116.679,-3.311
2018-19,2018-12-29,KNI,JAZ,JAZ,22.133,3.633,7.967,0.456,3.0,6.3,0.476,0.633,1.667,0.38,2.733,3.4,0.804,0.533,2.4,2.933,1.8,0.367,0.367,1.767,1.567,10.633,6.827,-4.4,0.562,0.496,0.209,0.343,2.441,11.517,6.721,12.714,0.752,1.39,15.462,21.49,104.759,116.552,-3.362
2018-19,2019-01-01,KNI,NUG,NUG,22.12,3.548,7.968,0.445,2.935,6.323,0.464,0.613,1.645,0.373,2.645,3.323,0.796,0.516,2.355,2.871,1.806,0.387,0.355,1.774,1.581,10.355,6.487,-4.839,0.549,0.484,0.206,0.332,2.36,11.31,6.573,12.783,0.8,1.343,15.587,21.467,102.3,117.033,-3.923
