SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2005-06,2005-11-02,SUP,CLI,SUP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-06,2005-11-04,SUP,TIM,SUP,6.16,1.5,2.5,0.6,1.5,2.5,0.6,0.0,0.0,0.0,1.0,3.0,0.333,1.5,1.0,2.5,0.0,0.0,0.5,1.5,1.5,4.0,1.65,7.0,0.524,0.6,0.0,0.4,30.0,20.0,25.0,0.0,0.0,5.9,28.2,37.7,79.0,108.0,-11.6
2005-06,2005-11-08,SUP,GRI,GRI,9.567,1.333,2.667,0.5,1.333,2.667,0.5,0.0,0.0,0.0,0.667,2.0,0.333,1.0,0.667,1.667,0.0,0.333,0.667,1.0,2.333,3.333,1.233,2.0,0.47,0.5,0.0,0.25,15.0,10.0,12.5,0.0,1.7,5.55,14.1,22.9,85.0,107.5,-8.45
2005-06,2005-11-09,SUP,CAV,CAV,9.418,1.0,2.25,0.444,1.0,2.25,0.444,0.0,0.0,0.0,0.5,1.5,0.333,0.75,1.0,1.75,0.0,0.25,0.5,1.5,2.75,2.5,-0.25,-1.25,0.43,0.444,0.0,0.222,10.0,14.967,12.4,0.0,1.133,3.7,34.4,22.367,56.667,106.333,-17.0
2005-06,2005-11-13,SUP,RAP,RAP,10.638,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.4,1.2,0.333,0.6,1.2,1.8,0.0,0.4,0.4,1.2,3.0,2.4,0.14,-0.6,0.475,0.5,0.0,0.2,7.5,15.9,11.3,0.0,1.775,2.775,25.8,17.575,92.5,110.75,-14.275
2005-06,2005-11-15,SUP,NNE,NNE,15.098,1.0,2.667,0.375,1.0,2.667,0.375,0.0,0.0,0.0,0.5,2.0,0.25,1.0,2.167,3.167,0.0,0.333,0.333,1.167,3.333,2.5,-0.15,-1.167,0.352,0.375,0.0,0.188,8.24,16.86,12.34,0.0,1.42,2.22,22.72,16.38,85.6,112.2,-14.06
2005-06,2005-11-16,SUP,CEL,CEL,16.244,1.286,3.286,0.391,1.286,3.286,0.391,0.0,0.0,0.0,0.429,1.714,0.25,1.143,2.286,3.429,0.0,0.429,0.286,1.143,3.429,3.0,0.3,-2.429,0.371,0.391,0.0,0.13,8.633,16.65,12.467,0.0,1.567,1.85,21.017,16.45,85.833,113.667,-13.283
2005-06,2005-11-18,SUP,BUL,SUP,15.817,1.25,3.25,0.385,1.25,3.25,0.385,0.0,0.0,0.0,0.375,1.625,0.231,1.0,2.375,3.375,0.0,0.375,0.25,1.125,3.375,2.875,0.087,-2.5,0.363,0.385,0.0,0.115,7.4,18.486,12.671,0.0,1.343,1.586,21.229,16.3,80.286,113.429,-14.086
2005-06,2005-11-22,SUP,JAZ,SUP,16.701,1.333,3.333,0.4,1.333,3.333,0.4,0.0,0.0,0.0,0.333,1.444,0.231,1.0,2.667,3.667,0.333,0.333,0.667,1.111,3.222,3.0,0.889,-1.556,0.378,0.4,0.0,0.1,7.175,18.862,12.913,2.3,1.175,3.012,21.075,15.563,84.0,110.625,-11.6
2005-06,2005-11-24,SUP,LAK,LAK,16.084,1.3,3.1,0.419,1.3,3.1,0.419,0.0,0.0,0.0,0.3,1.3,0.231,0.9,2.4,3.3,0.3,0.3,0.7,1.2,3.0,2.9,0.8,-2.2,0.395,0.419,0.0,0.097,6.378,16.767,11.478,2.044,1.044,3.567,26.144,15.344,80.222,110.889,-11.322
2005-06,2005-11-26,SUP,NOH,SUP,15.634,1.182,3.0,0.394,1.182,3.0,0.394,0.0,0.0,0.0,0.273,1.182,0.231,0.818,2.455,3.273,0.273,0.273,0.636,1.091,2.909,2.636,0.609,-2.636,0.374,0.394,0.0,0.091,5.74,18.03,11.85,1.84,0.94,3.21,23.53,14.63,72.2,111.3,-11.51
2005-06,2005-11-30,SUP,BOB,SUP,15.079,1.083,2.75,0.394,1.083,2.75,0.394,0.0,0.0,0.0,0.25,1.083,0.231,0.75,2.333,3.083,0.25,0.25,0.583,1.0,2.75,2.417,0.55,-2.75,0.374,0.394,0.0,0.091,5.218,17.818,11.418,1.673,0.855,2.918,21.391,13.3,65.636,112.091,-11.3
2005-06,2005-12-09,SUP,JAZ,JAZ,14.279,1.0,2.538,0.394,1.0,2.538,0.394,0.0,0.0,0.0,0.231,1.0,0.231,0.692,2.154,2.846,0.231,0.231,0.615,0.923,2.692,2.231,0.5,-2.923,0.374,0.394,0.0,0.091,4.783,16.333,10.467,1.533,0.783,4.05,19.608,12.192,60.167,111.167,-10.867
2005-06,2005-12-10,SUP,KIN,SUP,13.582,0.929,2.429,0.382,0.929,2.429,0.382,0.0,0.0,0.0,0.214,0.929,0.231,0.714,2.0,2.714,0.214,0.214,0.571,0.857,2.643,2.071,0.407,-2.714,0.365,0.382,0.0,0.088,6.408,15.077,10.638,1.415,0.723,3.738,18.1,12.008,60.615,111.077,-11.869
2005-06,2005-12-13,SUP,WAR,SUP,13.119,0.933,2.4,0.389,0.933,2.4,0.389,0.0,0.0,0.0,0.267,1.0,0.267,0.733,2.0,2.733,0.2,0.2,0.533,0.8,2.533,2.133,0.547,-2.467,0.376,0.389,0.0,0.111,7.207,17.979,12.193,1.314,0.671,3.471,16.807,12.479,65.357,112.857,-11.264
2005-06,2005-12-19,SUP,WIZ,SUP,12.299,0.875,2.25,0.389,0.875,2.25,0.389,0.0,0.0,0.0,0.25,0.938,0.267,0.688,1.875,2.562,0.188,0.188,0.5,0.75,2.375,2.0,0.512,-2.312,0.376,0.389,0.0,0.111,7.207,17.979,12.193,1.314,0.671,3.471,16.807,12.479,65.357,112.857,-11.264
2005-06,2005-12-20,SUP,SUN,SUN,11.575,0.824,2.118,0.389,0.824,2.118,0.389,0.0,0.0,0.0,0.235,0.882,0.267,0.647,1.765,2.412,0.176,0.176,0.471,0.706,2.235,1.882,0.482,-2.176,0.376,0.389,0.0,0.111,7.207,17.979,12.193,1.314,0.671,3.471,16.807,12.479,65.357,112.857,-11.264
2005-06,2005-12-23,SUP,MAV,SUP,11.16,0.778,2.167,0.359,0.778,2.167,0.359,0.0,0.0,0.0,0.222,0.833,0.267,0.667,1.722,2.389,0.167,0.167,0.444,0.667,2.111,1.778,0.394,-2.333,0.351,0.359,0.0,0.103,8.227,18.78,13.093,1.227,0.627,3.24,15.687,13.627,62.067,113.467,-12.253
2005-06,2005-12-29,SUP,NUG,NUG,10.716,0.737,2.053,0.359,0.737,2.053,0.359,0.0,0.0,0.0,0.211,0.789,0.267,0.632,1.632,2.263,0.158,0.158,0.421,0.684,2.053,1.684,0.3,-2.263,0.351,0.359,0.0,0.103,7.712,17.606,12.275,1.15,0.587,3.038,20.956,13.788,58.188,114.125,-13.481
2005-06,2005-12-31,SUP,GRI,SUP,10.18,0.7,1.95,0.359,0.7,1.95,0.359,0.0,0.0,0.0,0.2,0.75,0.267,0.6,1.55,2.15,0.15,0.15,0.4,0.65,1.95,1.6,0.285,-2.15,0.351,0.359,0.0,0.103,7.712,17.606,12.275,1.15,0.587,3.038,20.956,13.788,58.188,114.125,-13.481
2005-06,2006-01-02,SUP,PAC,PAC,9.697,0.667,1.857,0.359,0.667,1.857,0.359,0.0,0.0,0.0,0.19,0.714,0.267,0.571,1.476,2.048,0.143,0.143,0.381,0.619,1.857,1.524,0.271,-2.143,0.351,0.359,0.0,0.103,7.259,16.571,11.553,1.082,0.553,2.859,19.724,12.976,54.765,115.353,-13.147
2005-06,2006-01-04,SUP,BUL,BUL,9.688,0.636,1.773,0.359,0.636,1.773,0.359,0.0,0.0,0.0,0.182,0.682,0.267,0.545,1.591,2.136,0.136,0.136,0.364,0.591,2.0,1.455,0.223,-2.227,0.351,0.359,0.0,0.103,6.856,18.95,12.333,1.022,0.522,2.7,18.628,12.256,51.722,115.778,-13.1
2005-06,2006-01-06,SUP,PIS,PIS,10.616,0.739,1.957,0.378,0.739,1.957,0.378,0.0,0.0,0.0,0.174,0.652,0.267,0.652,1.783,2.435,0.174,0.13,0.348,0.652,2.174,1.652,0.352,-2.652,0.368,0.378,0.0,0.089,7.137,19.063,12.579,1.268,0.495,2.558,18.963,12.211,53.895,115.053,-12.705
