SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2000-01,2000-05-17,KNI,HEA,HEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-01,2000-10-31,SUN,WAR,WAR,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.0,-3.7
2000-01,2000-11-02,SUN,BLA,SUN,4.88,0.333,0.333,1.0,0.333,0.333,1.0,0,0.0,0.0,0.0,0.0,0.0,0.333,0.333,0.667,0.0,0.0,0.0,0.667,1.0,0.667,-0.167,1.0,1.0,1.0,0.0,0.0,3.1,3.4,3.25,0.0,0.0,0.0,33.35,4.15,30.0,110.0,-7.7
2000-01,2000-11-04,SUN,NUG,NUG,5.68,0.25,0.25,1.0,0.25,0.25,1.0,0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.75,0.0,0.0,0.0,0.75,1.75,0.5,-0.6,-0.75,1.0,1.0,0.0,0.0,7.333,2.267,4.933,0.0,0.0,0.0,55.567,4.667,37.333,107.333,-11.3
2000-01,2000-11-05,SUN,ROC,SUN,7.488,0.2,0.4,0.5,0.2,0.4,0.5,0,0.0,0.0,0.2,0.4,0.5,0.4,0.8,1.2,0.2,0.0,0.0,1.0,1.6,0.6,-0.66,0.2,0.521,0.5,0.0,0.5,5.5,7.425,6.9,2.15,0.0,0.0,54.55,6.225,38.0,106.0,-10.275
2000-01,2000-11-07,SUN,SPU,SUN,8.952,0.333,0.667,0.5,0.333,0.667,0.5,0,0.0,0.0,0.167,0.333,0.5,0.5,1.5,2.0,0.333,0.0,0.167,0.833,2.333,0.833,-0.183,0.833,0.512,0.5,0.0,0.25,6.12,13.44,10.32,3.48,0.0,0.98,43.64,6.16,58.4,105.8,-8.74
2000-01,2000-11-09,SUN,HAW,SUN,9.554,0.429,1.143,0.375,0.429,1.143,0.375,0,0.0,0.0,0.143,0.286,0.5,0.571,1.714,2.286,0.286,0.0,0.286,0.857,2.286,1.0,-0.143,-0.143,0.394,0.375,0.0,0.125,6.817,15.7,11.8,2.9,0.0,1.7,39.7,8.1,57.833,102.5,-9.317
2000-01,2000-11-11,SUN,HEA,SUN,9.831,0.5,1.25,0.4,0.5,1.25,0.4,0,0.0,0.0,0.125,0.25,0.5,0.5,1.875,2.375,0.375,0.0,0.375,0.875,2.25,1.125,0.063,0.625,0.414,0.4,0.0,0.1,5.843,17.186,11.943,4.271,0.0,2.229,38.786,8.443,60.429,99.857,-8.357
2000-01,2000-11-15,SUN,MAV,SUN,9.663,0.444,1.333,0.333,0.444,1.333,0.333,0,0.0,0.0,0.111,0.222,0.5,0.778,1.778,2.556,0.333,0.0,0.556,0.778,2.333,1.0,0.189,-0.222,0.349,0.333,0.0,0.083,10.475,16.962,14.15,3.738,0.0,4.488,33.938,8.763,61.375,96.75,-8.212
2000-01,2000-11-18,SUN,ROC,ROC,9.05,0.4,1.2,0.333,0.4,1.2,0.333,0,0.0,0.0,0.1,0.2,0.5,0.7,1.6,2.3,0.5,0.2,0.5,0.7,2.1,0.9,0.51,-0.2,0.349,0.333,0.0,0.083,9.311,15.078,12.578,9.522,2.744,3.989,30.167,7.789,77.333,90.444,-1.144
2000-01,2000-12-07,SUN,BUC,BUC,8.227,0.364,1.091,0.333,0.364,1.091,0.333,0,0.0,0.0,0.091,0.182,0.5,0.636,1.455,2.091,0.455,0.182,0.455,0.636,1.909,0.818,0.464,-0.182,0.349,0.333,0.0,0.083,9.311,15.078,12.578,9.522,2.744,3.989,30.167,7.789,77.333,90.444,-1.144
2000-01,2000-12-08,SUN,NNE,NNE,8.269,0.417,1.25,0.333,0.417,1.25,0.333,0,0.0,0.0,0.083,0.167,0.5,0.667,1.5,2.167,0.417,0.167,0.417,0.583,1.833,0.917,0.525,-0.5,0.346,0.333,0.0,0.067,9.95,16.05,13.4,8.57,2.47,3.59,27.15,8.63,78.8,92.6,-2.2
