SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2023-24,2023-10-29,THU,NUG,THU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-24,2024-01-11,THU,BLA,THU,2.76,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,-0.35,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.1,0.0,141.0,-16.4
2023-24,2024-01-13,THU,MAG,THU,7.763,0.667,2.0,0.333,0.667,1.667,0.4,0.0,0.333,0.0,0,0,0,0.333,0.667,1.0,0.667,0.0,0,0.667,0.333,1.333,0.3,3.667,0.333,0.333,0.167,0.0,3.65,4.2,4.0,5.7,0.0,0.0,14.3,12.3,40.0,113.0,-13.15
2023-24,2024-01-23,THU,BLA,THU,5.822,0.5,1.5,0.333,0.5,1.25,0.4,0.0,0.25,0.0,0,0,0,0.25,0.5,0.75,0.5,0.0,0,0.5,0.25,1.0,0.225,2.75,0.333,0.333,0.167,0.0,3.65,4.2,4.0,5.7,0.0,0.0,14.3,12.3,40.0,113.0,-13.15
2023-24,2024-01-24,THU,SPU,SPU,5.604,0.4,1.2,0.333,0.4,1.0,0.4,0.0,0.2,0.0,0,0,0,0.4,0.4,0.8,0.6,0.0,0,0.4,0.4,0.8,0.38,1.4,0.333,0.333,0.167,0.0,10.1,2.8,6.467,11.667,0.0,0.0,9.533,8.2,97.667,115.667,-8.267
2023-24,2024-01-26,THU,PEL,PEL,5.462,0.333,1.333,0.25,0.333,1.167,0.286,0.0,0.167,0.0,0,0,0,0.333,0.333,0.667,0.667,0.0,0,0.5,0.333,0.667,0.033,0.5,0.25,0.25,0.125,0.0,7.575,2.1,4.85,13.425,0.0,0.0,15.475,12.575,80.5,117.5,-13.8
2023-24,2024-01-28,THU,PIS,PIS,5.003,0.286,1.143,0.25,0.286,1.0,0.286,0.0,0.143,0.0,0,0,0,0.286,0.286,0.571,0.571,0.0,0,0.429,0.286,0.571,0.029,0.143,0.25,0.25,0.125,0.0,6.06,1.68,3.88,10.74,0.0,0.0,12.38,10.06,64.4,113.2,-11.72
2023-24,2024-01-31,THU,NUG,THU,5.965,0.5,1.375,0.364,0.375,1.125,0.333,0.125,0.25,0.5,0,0,0,0.375,0.375,0.75,0.5,0.0,0,0.375,0.375,1.125,0.562,0.625,0.409,0.409,0.182,0.0,6.333,2.733,4.55,8.95,0.0,0.0,10.317,10.15,82.333,116.333,-9.633
2023-24,2024-02-02,THU,HOR,THU,5.302,0.444,1.222,0.364,0.333,1.0,0.333,0.111,0.222,0.5,0,0,0,0.333,0.333,0.667,0.444,0.0,0,0.333,0.333,1.0,0.5,0.556,0.409,0.409,0.182,0.0,6.333,2.733,4.55,8.95,0.0,0.0,10.317,10.15,82.333,116.333,-9.633
2023-24,2024-02-04,THU,RAP,THU,5.732,0.4,1.2,0.333,0.3,1.0,0.3,0.1,0.2,0.5,0,0,0,0.3,0.3,0.6,0.4,0.0,0,0.4,0.4,0.9,0.24,-0.8,0.375,0.375,0.167,0.0,5.429,2.343,3.9,7.671,0.0,0.0,15.986,10.086,70.571,116.143,-11.043
2023-24,2024-02-23,THU,WIZ,THU,5.211,0.364,1.091,0.333,0.273,0.909,0.3,0.091,0.182,0.5,0,0,0,0.273,0.273,0.545,0.364,0.0,0,0.364,0.364,0.818,0.218,-0.727,0.375,0.375,0.167,0.0,5.429,2.343,3.9,7.671,0.0,0.0,15.986,10.086,70.571,116.143,-11.043
2023-24,2024-02-27,THU,ROC,THU,5.31,0.333,1.167,0.286,0.25,0.917,0.273,0.083,0.25,0.333,0,0,0,0.25,0.5,0.75,0.333,0.0,0,0.333,0.417,0.75,0.125,-0.5,0.321,0.321,0.214,0.0,4.75,6.45,6.25,6.712,0.0,0.0,13.988,10.438,61.75,113.25,-12.038
2023-24,2024-03-27,THU,ROC,THU,5.092,0.385,1.231,0.312,0.308,1.0,0.308,0.077,0.231,0.333,0,0,0,0.308,0.462,0.769,0.308,0.077,0,0.308,0.385,0.846,0.323,-0.538,0.344,0.344,0.188,0.0,8.889,5.733,7.678,5.967,2.111,0.0,12.433,13.044,68.556,107.667,-7.833
