SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2009-10,2009-10-28,KIN,THU,THU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-10,2009-10-30,KIN,NHO,NHO,17.435,2.5,7.5,0.333,2.5,7.0,0.357,0.0,0.5,0.0,0.0,1.0,0.0,0.5,1.5,2.0,1.0,0.5,0.0,1.5,2.5,5.0,-0.15,-10.0,0.315,0.333,0.067,0.0,3.2,11.8,7.1,11.0,1.6,0.0,15.9,25.2,62.0,117.0,-13.0
2009-10,2009-10-31,KIN,SPU,SPU,22.69,4.0,9.333,0.429,3.667,8.0,0.458,0.333,1.333,0.25,2.333,3.333,0.7,0.333,2.0,2.333,1.333,1.0,0.0,2.0,3.0,10.667,4.9,-10.0,0.494,0.446,0.143,0.25,1.6,11.2,5.85,11.1,2.45,0.0,15.65,24.9,92.0,113.0,-4.3
2009-10,2009-11-02,KIN,GRI,KIN,23.035,3.75,9.25,0.405,3.5,7.75,0.452,0.25,1.5,0.167,1.75,3.0,0.583,0.5,1.75,2.25,2.5,1.25,0.0,2.0,3.0,9.5,4.7,-11.25,0.449,0.419,0.162,0.189,2.6,9.667,5.733,22.167,3.067,0.0,16.033,24.0,88.333,115.333,-4.533
2009-10,2009-11-04,KIN,HAW,KIN,23.312,3.0,8.2,0.366,2.8,7.0,0.4,0.2,1.2,0.167,2.0,3.6,0.556,0.4,2.0,2.4,2.8,1.0,0.0,2.0,2.8,8.2,3.74,-12.2,0.419,0.378,0.146,0.244,1.95,10.5,5.975,21.45,2.3,0.0,17.8,21.85,82.0,114.25,-7.25
2009-10,2009-11-07,KIN,JAZ,JAZ,25.863,3.667,10.333,0.355,3.5,8.833,0.396,0.167,1.5,0.111,1.833,3.333,0.55,0.667,1.833,2.5,3.0,1.333,0.0,2.0,2.667,9.333,4.35,-9.5,0.395,0.363,0.145,0.177,2.48,9.1,5.6,20.34,2.64,0.0,15.92,22.64,82.2,115.4,-7.04
2009-10,2009-11-08,KIN,WAR,KIN,28.276,4.143,11.0,0.377,3.714,9.286,0.4,0.429,1.714,0.25,3.857,5.571,0.692,0.571,2.0,2.571,3.571,1.286,0.0,2.0,2.571,12.571,7.6,-6.571,0.467,0.396,0.156,0.351,2.067,8.95,5.4,22.167,2.417,0.0,14.583,24.083,91.833,115.5,-4.733
2009-10,2009-11-10,KIN,THU,KIN,28.329,4.625,11.5,0.402,4.125,9.875,0.418,0.5,1.625,0.308,4.125,5.75,0.717,0.75,2.5,3.25,3.375,1.375,0.0,1.75,2.375,13.875,9.338,-3.5,0.494,0.424,0.141,0.359,2.914,10.929,6.857,20.614,2.543,0.0,12.5,24.314,99.857,113.714,-2.457
2009-10,2009-11-13,KIN,ROC,KIN,29.006,4.667,12.0,0.389,4.222,10.333,0.409,0.444,1.667,0.267,4.778,6.222,0.768,0.667,3.111,3.778,3.889,1.333,0.0,2.111,2.667,14.556,9.722,-2.556,0.494,0.407,0.139,0.398,2.55,12.738,7.6,23.2,2.4,0.0,13.4,25.2,99.875,112.25,-2.312
2009-10,2009-11-17,KIN,BUL,KIN,30.08,5.1,12.5,0.408,4.5,10.6,0.425,0.6,1.9,0.316,4.3,5.8,0.741,0.6,3.4,4.0,3.9,1.3,0.1,2.2,2.5,15.1,10.13,-2.6,0.502,0.432,0.152,0.344,2.267,13.033,7.656,22.533,2.278,0.211,13.511,24.911,100.889,111.556,-1.889
2009-10,2009-11-20,KIN,MAV,MAV,31.161,5.364,13.091,0.41,4.818,11.0,0.438,0.545,2.091,0.261,4.273,5.636,0.758,0.636,3.364,4.0,3.909,1.364,0.364,2.364,2.455,15.545,10.445,-3.0,0.499,0.431,0.16,0.326,2.31,12.59,7.45,22.05,2.3,0.67,13.78,25.0,100.3,111.1,-1.44
2009-10,2009-11-23,KIN,GRI,GRI,32.225,6.0,13.75,0.436,5.333,11.667,0.457,0.667,2.083,0.32,4.0,5.333,0.75,0.667,3.583,4.25,4.417,1.333,0.417,2.583,2.5,16.667,11.583,-2.75,0.518,0.461,0.152,0.291,2.364,12.636,7.564,23.491,2.191,0.745,14.218,25.2,102.273,110.818,-0.609
