SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2000-01,2000-10-31,BUC,MAV,MAV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-01,2000-11-02,BUC,ROC,ROC,14.0,1.0,4.5,0.222,1.0,4.0,0.25,0.0,0.5,0.0,1.5,2.5,0.6,2.0,4.5,6.5,0.5,0.0,1.0,1.0,1.5,3.5,2.55,6.0,0.312,0.222,0.111,0.333,14.0,28.6,21.6,5.8,0.0,5.4,15.2,20.1,77.0,95.0,-3.5
2000-01,2000-11-04,BUC,PIS,BUC,20.54,1.333,3.667,0.364,1.333,3.333,0.4,0.0,0.333,0.0,1.0,1.667,0.6,2.333,3.667,6.0,1.0,0.0,1.333,1.667,2.667,3.667,3.0,-1.667,0.417,0.364,0.091,0.273,12.55,18.35,15.65,7.45,0.0,5.65,37.6,13.55,87.5,112.0,-3.05
2000-01,2001-03-01,BUC,ROC,BUC,19.8,1.75,3.75,0.467,1.75,3.5,0.5,0.0,0.25,0.0,1.0,2.25,0.444,1.75,3.0,4.75,1.0,0.5,1.25,1.5,3.0,4.5,3.575,-1.25,0.475,0.467,0.067,0.267,8.367,14.3,11.533,8.033,1.867,4.967,30.0,14.6,91.0,103.333,-0.567
2000-01,2001-03-03,BUC,BUL,BUC,21.134,2.0,3.8,0.526,2.0,3.6,0.556,0.0,0.2,0.0,1.0,2.2,0.455,2.0,2.4,4.4,1.0,0.6,1.0,1.6,3.4,5.0,3.82,-2.0,0.524,0.526,0.053,0.263,9.725,10.725,10.45,7.5,1.925,3.725,29.775,13.975,95.75,108.75,-1.75
2000-01,2001-03-05,BUC,NNE,NNE,24.165,2.167,4.0,0.542,2.167,3.833,0.565,0.0,0.167,0.0,1.5,3.167,0.474,2.667,2.833,5.5,1.333,0.833,1.333,1.833,3.5,5.833,5.417,0.333,0.541,0.542,0.042,0.375,11.66,12.4,12.2,7.88,2.12,4.18,29.02,13.94,99.4,109.4,-0.72
2000-01,2001-03-07,BUC,CEL,CEL,23.663,2.143,3.857,0.556,2.0,3.571,0.56,0.143,0.286,0.5,1.429,3.0,0.476,2.571,2.857,5.429,1.429,1.0,1.143,1.571,3.286,5.857,5.957,-1.429,0.566,0.574,0.074,0.37,11.417,12.983,12.333,8.717,2.6,3.483,24.183,12.983,111.667,108.5,1.067
2000-01,2001-03-10,BUC,CHO,CHO,22.749,2.125,3.75,0.567,2.0,3.5,0.571,0.125,0.25,0.5,1.25,2.875,0.435,2.625,2.625,5.25,1.375,0.875,1.0,1.375,3.375,5.625,5.638,-2.375,0.561,0.583,0.067,0.333,12.586,12.086,12.457,8.9,2.229,2.986,20.729,12.643,114.143,107.714,0.629
2000-01,2001-03-11,BUC,CAV,CAV,22.436,2.0,3.778,0.529,1.889,3.556,0.531,0.111,0.222,0.5,1.111,2.556,0.435,2.333,2.667,5.0,1.333,1.111,1.111,1.556,3.444,5.222,5.122,-2.333,0.533,0.544,0.059,0.294,11.013,12.538,11.85,8.712,2.875,3.35,23.5,13.062,104.125,105.25,-0.175
2000-01,2001-03-13,BUC,RAP,RAP,22.099,2.0,3.6,0.556,1.9,3.4,0.559,0.1,0.2,0.5,1.2,2.5,0.48,2.1,2.6,4.7,1.2,1.1,1.1,1.4,3.6,5.3,5.18,-1.8,0.564,0.569,0.056,0.333,9.789,12.7,11.267,7.744,2.844,3.356,20.889,12.4,117.0,107.444,-0.167
2000-01,2001-03-15,BUC,SUP,BUC,21.652,1.818,3.455,0.526,1.727,3.273,0.528,0.091,0.182,0.5,1.091,2.273,0.48,2.091,2.545,4.636,1.182,1.0,1.091,1.364,3.727,4.818,4.618,-2.273,0.541,0.539,0.053,0.316,10.12,12.54,11.34,7.66,2.56,3.42,22.13,11.96,111.0,107.7,-1.25
