SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2019-20,2019-10-23,JAZ,THU,JAZ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-20,2019-10-25,JAZ,LAK,LAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-20,2019-10-26,JAZ,KIN,JAZ,0.157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,-3.7
2019-20,2019-10-28,JAZ,SUN,SUN,1.292,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,-0.1,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.6,0.0,0.0,0.0,4.9,32.5,98.5,-6.95
2019-20,2019-10-30,JAZ,CLI,JAZ,1.034,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.2,0.0,-0.08,0.4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.6,0.0,0.0,0.0,4.9,32.5,98.5,-6.95
2019-20,2019-11-01,JAZ,KIN,KIN,1.09,0.0,0.167,0.0,0.0,0.0,0.0,0.0,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.0,0.0,0.167,0.167,0.0,-0.233,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.733,0.0,0.0,33.333,14.867,21.667,101.667,-18.133
2019-20,2019-11-03,JAZ,CLI,CLI,0.934,0.0,0.143,0.0,0.0,0.0,0.0,0.0,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.0,0.0,0.143,0.143,0.0,-0.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.733,0.0,0.0,33.333,14.867,21.667,101.667,-18.133
2019-20,2019-11-06,JAZ,76E,JAZ,0.818,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.125,0.125,0.0,-0.175,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.733,0.0,0.0,33.333,14.867,21.667,101.667,-18.133
2019-20,2019-11-08,JAZ,BUC,JAZ,0.727,0.0,0.111,0.0,0.0,0.0,0.0,0.0,0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0.0,0.0,0.111,0.111,0.0,-0.156,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.733,0.0,0.0,33.333,14.867,21.667,101.667,-18.133
2019-20,2019-11-11,JAZ,WAR,WAR,0.654,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.1,0.0,-0.14,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.733,0.0,0.0,33.333,14.867,21.667,101.667,-18.133
2019-20,2019-11-12,JAZ,NET,JAZ,0.763,0.0,0.182,0.0,0.0,0.091,0.0,0.0,0.091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.091,0.0,0.0,0.091,0.091,0.0,-0.191,-0.273,0.0,0.0,0.5,0.0,0.0,0.0,0.0,5.8,0.0,0.0,25.0,17.2,16.25,104.5,-21.45
2019-20,2019-11-15,JAZ,GRI,GRI,0.699,0.0,0.167,0.0,0.0,0.083,0.0,0.0,0.083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083,0.0,0.0,0.083,0.083,0.0,-0.175,-0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,5.8,0.0,0.0,25.0,17.2,16.25,104.5,-21.45
2019-20,2019-11-18,JAZ,TIM,JAZ,0.645,0.0,0.154,0.0,0.0,0.077,0.0,0.0,0.077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.077,0.0,0.0,0.077,0.077,0.0,-0.162,-0.231,0.0,0.0,0.5,0.0,0.0,0.0,0.0,5.8,0.0,0.0,25.0,17.2,16.25,104.5,-21.45
2019-20,2019-12-01,JAZ,RAP,RAP,0.599,0.0,0.143,0.0,0.0,0.071,0.0,0.0,0.071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071,0.0,0.0,0.071,0.071,0.0,-0.15,-0.214,0.0,0.0,0.5,0.0,0.0,0.0,0.0,5.8,0.0,0.0,25.0,17.2,16.25,104.5,-21.45
2019-20,2019-12-02,JAZ,76E,76E,0.997,0.0,0.267,0.0,0.0,0.2,0.0,0.0,0.067,0.0,0.133,0.133,1.0,0.067,0.067,0.133,0.067,0.0,0.0,0.067,0.067,0.133,-0.033,-0.067,0.205,0.0,0.25,0.5,2.86,3.4,3.12,4.64,0.0,0.0,20.0,17.24,33.4,109.2,-18.5
2019-20,2019-12-04,JAZ,LAK,JAZ,0.935,0.0,0.25,0.0,0.0,0.188,0.0,0.0,0.062,0.0,0.125,0.125,1.0,0.062,0.062,0.125,0.062,0.0,0.0,0.062,0.062,0.125,-0.031,-0.062,0.205,0.0,0.25,0.5,2.86,3.4,3.12,4.64,0.0,0.0,20.0,17.24,33.4,109.2,-18.5
2019-20,2019-12-09,JAZ,THU,JAZ,1.106,0.0,0.294,0.0,0.0,0.235,0.0,0.0,0.059,0.0,0.118,0.118,1.0,0.059,0.059,0.118,0.118,0.0,0.059,0.059,0.059,0.118,0.012,-0.412,0.17,0.0,0.2,0.4,2.383,2.833,2.6,9.983,0.0,3.4,16.667,16.267,36.833,109.5,-14.183
2019-20,2019-12-11,JAZ,TIM,TIM,1.198,0.0,0.278,0.0,0.0,0.222,0.0,0.0,0.056,0.0,0.111,0.111,1.0,0.056,0.056,0.111,0.111,0.0,0.056,0.056,0.056,0.111,0.011,-0.056,0.17,0.0,0.2,0.4,2.043,2.429,2.229,8.557,0.0,2.914,14.286,13.943,31.571,109.286,-13.129
2019-20,2019-12-13,JAZ,WAR,JAZ,1.135,0.0,0.263,0.0,0.0,0.211,0.0,0.0,0.053,0.0,0.105,0.105,1.0,0.053,0.053,0.105,0.105,0.0,0.053,0.053,0.053,0.105,0.011,-0.053,0.17,0.0,0.2,0.4,2.043,2.429,2.229,8.557,0.0,2.914,14.286,13.943,31.571,109.286,-13.129
2019-20,2019-12-26,JAZ,BLA,JAZ,1.078,0.0,0.25,0.0,0.0,0.2,0.0,0.0,0.05,0.0,0.1,0.1,1.0,0.05,0.05,0.1,0.1,0.0,0.05,0.05,0.05,0.1,0.01,-0.05,0.17,0.0,0.2,0.4,2.043,2.429,2.229,8.557,0.0,2.914,14.286,13.943,31.571,109.286,-13.129
2019-20,2019-12-30,JAZ,PIS,JAZ,1.027,0.0,0.238,0.0,0.0,0.19,0.0,0.0,0.048,0.0,0.095,0.095,1.0,0.048,0.048,0.095,0.095,0.0,0.048,0.048,0.048,0.095,0.01,-0.048,0.17,0.0,0.2,0.4,2.043,2.429,2.229,8.557,0.0,2.914,14.286,13.943,31.571,109.286,-13.129
2019-20,2020-01-08,JAZ,KNI,JAZ,1.092,0.0,0.227,0.0,0.0,0.182,0.0,0.0,0.045,0.0,0.091,0.091,1.0,0.091,0.091,0.182,0.182,0.045,0.045,0.091,0.045,0.091,0.118,0.091,0.17,0.0,0.2,0.4,7.575,7.3,7.413,19.962,2.575,2.55,25.0,14.5,40.375,100.5,-5.988
2019-20,2020-01-25,JAZ,MAV,JAZ,1.201,0.043,0.304,0.143,0.043,0.217,0.2,0.0,0.087,0.0,0.087,0.087,1.0,0.087,0.13,0.217,0.217,0.043,0.043,0.087,0.087,0.174,0.183,0.304,0.254,0.143,0.286,0.286,6.733,9.333,8.222,21.9,2.289,2.267,22.222,15.656,50.333,101.667,-6.078
2019-20,2020-01-30,JAZ,NUG,NUG,1.151,0.042,0.292,0.143,0.042,0.208,0.2,0.0,0.083,0.0,0.083,0.083,1.0,0.083,0.125,0.208,0.208,0.042,0.042,0.083,0.083,0.167,0.175,0.292,0.254,0.143,0.286,0.286,6.733,9.333,8.222,21.9,2.289,2.267,22.222,15.656,50.333,101.667,-6.078
2019-20,2020-08-13,JAZ,SPU,JAZ,1.105,0.04,0.28,0.143,0.04,0.2,0.2,0.0,0.08,0.0,0.08,0.08,1.0,0.08,0.12,0.2,0.2,0.04,0.04,0.08,0.08,0.16,0.168,0.28,0.254,0.143,0.286,0.286,6.733,9.333,8.222,21.9,2.289,2.267,22.222,15.656,50.333,101.667,-6.078
2019-20,2020-08-17,JAZ,NUG,NUG,1.916,0.192,0.615,0.312,0.115,0.346,0.333,0.077,0.269,0.286,0.077,0.077,1.0,0.077,0.154,0.231,0.231,0.115,0.038,0.115,0.231,0.538,0.381,0.115,0.415,0.375,0.437,0.125,6.06,8.94,7.65,20.27,2.5,2.04,21.0,16.0,55.7,102.5,-5.84
2019-20,2020-08-19,JAZ,NUG,NUG,1.845,0.185,0.593,0.312,0.111,0.333,0.333,0.074,0.259,0.286,0.074,0.074,1.0,0.074,0.148,0.222,0.222,0.111,0.037,0.111,0.222,0.519,0.367,0.111,0.415,0.375,0.438,0.125,6.06,8.94,7.65,20.27,2.5,2.04,21.0,16.0,55.7,102.5,-5.84
