SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2000-01,2000-11-01,NUG,SUP,SUP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-01,2000-11-02,NUG,WAR,NUG,5.125,1.0,2.5,0.4,1.0,2.0,0.5,0.0,0.5,0.0,0.5,0.5,1.0,0.5,0.5,1.0,0.5,0.5,0.0,1.0,0.5,2.5,1.3,-1.5,0.46,0.4,0.2,0.2,10.0,15.0,12.0,16.3,4.8,0.0,26.9,31.8,79.0,107.0,-6.1
2000-01,2000-11-04,NUG,SUN,NUG,13.583,2.333,6.0,0.389,2.0,4.333,0.462,0.333,1.667,0.2,3.0,3.0,1.0,0.667,0.667,1.333,1.0,1.333,0.0,0.667,1.0,8.0,6.367,0.667,0.546,0.417,0.278,0.5,6.8,9.15,7.7,14.8,4.8,0.0,13.45,27.95,103.5,101.5,0.45
2000-01,2000-11-06,NUG,MAV,NUG,16.33,2.25,7.0,0.321,2.0,5.5,0.364,0.25,1.5,0.167,3.0,3.0,1.0,0.75,1.5,2.25,0.75,1.25,0.0,1.0,1.0,7.75,5.1,-3.25,0.466,0.339,0.214,0.429,6.067,13.867,9.4,9.867,3.867,0.0,13.967,25.933,91.0,102.667,-3.767
2000-01,2000-11-08,NUG,TIM,NUG,16.81,2.2,6.6,0.333,2.0,5.0,0.4,0.2,1.6,0.125,2.4,2.4,1.0,1.2,1.2,2.4,1.0,1.0,0.2,0.8,1.6,7.0,4.86,-3.8,0.457,0.348,0.242,0.364,9.275,10.4,9.675,11.35,2.9,1.1,10.475,22.35,98.5,106.75,-3.0
2000-01,2000-11-09,NUG,BLA,BLA,19.613,2.833,7.5,0.378,2.667,5.5,0.485,0.167,2.0,0.083,2.667,2.667,1.0,1.0,1.5,2.5,1.333,1.0,0.333,0.833,1.833,8.5,6.133,-1.833,0.49,0.389,0.267,0.356,7.42,10.22,8.72,11.94,2.64,1.26,9.74,21.88,103.8,108.2,-2.32
2000-01,2000-11-12,NUG,CLI,NUG,20.654,3.143,7.714,0.407,2.857,5.714,0.5,0.286,2.0,0.143,2.714,3.0,0.905,1.286,1.571,2.857,1.571,0.857,0.286,1.0,2.0,9.286,6.757,-2.571,0.514,0.426,0.259,0.352,8.25,10.217,9.167,13.967,2.2,1.05,10.65,21.867,106.667,110.667,-1.317
2000-01,2000-11-14,NUG,LAK,LAK,21.769,3.0,7.5,0.4,2.625,5.25,0.5,0.375,2.25,0.167,2.375,2.625,0.905,1.125,1.75,2.875,2.875,0.875,0.25,1.0,2.25,8.75,7.075,0.625,0.505,0.425,0.3,0.317,7.071,10.1,8.543,19.857,2.129,0.9,11.171,20.214,107.714,107.429,-0.514
2000-01,2000-11-16,NUG,BUL,NUG,22.374,3.0,7.667,0.391,2.556,5.444,0.469,0.444,2.222,0.2,2.333,2.556,0.913,1.111,1.889,3.0,2.778,1.0,0.333,1.0,2.0,8.778,7.244,-0.556,0.499,0.42,0.29,0.304,6.662,10.587,8.525,18.7,2.338,1.1,10.925,19.838,107.0,109.125,-0.512
2000-01,2000-11-18,NUG,LAK,NUG,22.91,3.1,7.7,0.403,2.7,5.5,0.491,0.4,2.2,0.182,2.2,2.4,0.917,1.1,2.5,3.6,2.7,0.9,0.5,1.3,2.1,8.8,7.09,0.2,0.503,0.429,0.286,0.286,6.467,12.878,9.744,18.2,2.078,1.522,13.289,19.911,104.0,107.111,-0.778
