SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2013-14,2013-10-30,SUN,BLA,SUN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-14,2013-11-01,SUN,JAZ,SUN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-14,2013-11-03,SUN,THU,THU,4.943,1.0,2.0,0.5,0.667,1.333,0.5,0.333,0.667,0.5,0.667,0.667,1.0,0.333,1.0,1.333,0.0,0.0,0.0,0.333,0.333,3.0,2.067,5.667,0.654,0.583,0.333,0.333,6.9,18.7,13.1,0.0,0.0,0.0,12.7,23.3,123.0,94.0,3.3
2013-14,2013-11-05,SUN,PEL,PEL,5.165,1.0,2.0,0.5,0.5,1.0,0.5,0.5,1.0,0.5,0.75,1.0,0.75,0.5,1.0,1.5,0.0,0.25,0.0,0.25,0.25,3.25,2.7,3.0,0.666,0.625,0.5,0.375,13.0,19.4,16.35,0.0,4.2,0.0,6.35,22.15,134.0,93.0,12.7
2013-14,2013-11-06,SUN,SPU,SPU,4.132,0.8,1.6,0.5,0.4,0.8,0.5,0.4,0.8,0.5,0.6,0.8,0.75,0.4,0.8,1.2,0.0,0.2,0.0,0.2,0.2,2.6,2.16,2.4,0.666,0.625,0.5,0.375,13.0,19.4,16.35,0.0,4.2,0.0,6.35,22.15,134.0,93.0,12.7
2013-14,2013-11-08,SUN,NUG,SUN,5.915,0.833,1.667,0.5,0.5,1.0,0.5,0.333,0.667,0.5,0.5,0.667,0.75,0.333,1.333,1.667,0.0,0.333,0.0,0.333,0.167,2.5,2.167,3.167,0.638,0.6,0.4,0.3,8.667,22.733,16.167,0.0,3.9,0.0,15.333,17.8,110.667,94.0,8.6
2013-14,2013-11-10,SUN,PEL,SUN,6.627,0.857,2.0,0.429,0.571,1.143,0.5,0.286,0.857,0.333,0.429,0.571,0.75,0.286,1.143,1.429,0.143,0.286,0.0,0.286,0.429,2.429,1.786,3.286,0.539,0.5,0.429,0.214,6.5,17.05,12.125,3.1,2.925,0.0,11.5,17.1,100.75,97.5,3.825
2013-14,2013-11-13,SUN,BLA,BLA,6.478,0.75,1.75,0.429,0.5,1.0,0.5,0.25,0.75,0.333,0.375,0.5,0.75,0.25,1.0,1.25,0.125,0.25,0.0,0.25,0.625,2.125,1.463,3.0,0.539,0.5,0.429,0.214,5.2,13.64,9.7,2.48,2.34,0.0,9.2,13.68,80.6,101.2,0.48
2013-14,2013-11-15,SUN,NET,SUN,6.071,0.667,1.667,0.4,0.444,1.0,0.444,0.222,0.667,0.333,0.333,0.444,0.75,0.222,0.889,1.111,0.111,0.222,0.0,0.222,0.667,1.889,1.178,2.444,0.507,0.467,0.4,0.2,4.333,11.367,8.083,2.067,1.95,0.0,7.667,14.083,67.167,101.833,-3.667
2013-14,2013-11-19,SUN,KIN,KIN,5.464,0.6,1.5,0.4,0.4,0.9,0.444,0.2,0.6,0.333,0.3,0.4,0.75,0.2,0.8,1.0,0.1,0.2,0.0,0.2,0.6,1.7,1.06,2.2,0.507,0.467,0.4,0.2,4.333,11.367,8.083,2.067,1.95,0.0,7.667,14.083,67.167,101.833,-3.667
2013-14,2013-11-20,SUN,KIN,SUN,5.387,0.545,1.364,0.4,0.364,0.818,0.444,0.182,0.545,0.333,0.273,0.364,0.75,0.182,0.818,1.0,0.091,0.182,0.0,0.182,0.545,1.545,0.991,2.0,0.507,0.467,0.4,0.2,3.714,13.457,8.814,1.771,1.671,0.0,6.571,12.071,57.571,103.0,-3.686
2013-14,2013-11-22,SUN,BOB,BOB,5.978,0.75,1.75,0.429,0.417,0.833,0.5,0.333,0.917,0.364,0.25,0.333,0.75,0.25,0.917,1.167,0.083,0.167,0.0,0.25,0.667,2.083,1.283,2.833,0.549,0.524,0.524,0.143,4.3,14.687,9.538,1.55,1.462,0.0,7.538,13.575,65.5,105.5,-3.05
2013-14,2013-11-24,SUN,MAG,MAG,5.518,0.692,1.615,0.429,0.385,0.769,0.5,0.308,0.846,0.364,0.231,0.308,0.75,0.231,0.846,1.077,0.077,0.154,0.0,0.231,0.615,1.923,1.185,2.615,0.549,0.524,0.524,0.143,4.3,14.687,9.538,1.55,1.462,0.0,7.538,13.575,65.5,105.5,-3.05
2013-14,2013-11-25,SUN,HEA,HEA,5.124,0.643,1.5,0.429,0.357,0.714,0.5,0.286,0.786,0.364,0.214,0.286,0.75,0.214,0.786,1.0,0.071,0.143,0.0,0.214,0.571,1.786,1.1,2.429,0.549,0.524,0.524,0.143,4.3,14.687,9.538,1.55,1.462,0.0,7.538,13.575,65.5,105.5,-3.05
2013-14,2013-11-27,SUN,BLA,SUN,5.211,0.667,1.533,0.435,0.4,0.8,0.5,0.267,0.733,0.364,0.2,0.267,0.75,0.2,0.8,1.0,0.067,0.133,0.0,0.2,0.533,1.8,1.113,2.6,0.545,0.522,0.478,0.13,3.822,15.233,9.478,1.378,1.3,0.0,6.7,13.589,70.111,107.0,-3.056
2013-14,2013-11-29,SUN,JAZ,JAZ,5.317,0.625,1.5,0.417,0.375,0.812,0.462,0.25,0.688,0.364,0.188,0.25,0.75,0.188,0.75,0.938,0.062,0.125,0.0,0.188,0.562,1.688,0.975,1.688,0.524,0.5,0.458,0.125,3.44,13.71,8.53,1.24,1.17,0.0,6.03,12.89,63.1,109.1,-4.35
2013-14,2013-11-30,SUN,JAZ,SUN,5.121,0.588,1.412,0.417,0.353,0.765,0.462,0.235,0.647,0.364,0.176,0.235,0.75,0.176,0.706,0.882,0.059,0.118,0.0,0.176,0.529,1.588,0.918,1.235,0.524,0.5,0.458,0.125,3.127,12.464,7.755,1.127,1.064,0.0,5.482,11.718,57.364,110.545,-4.391
2013-14,2013-12-03,SUN,GRI,GRI,5.043,0.556,1.333,0.417,0.333,0.722,0.462,0.222,0.611,0.364,0.167,0.222,0.75,0.167,0.722,0.889,0.056,0.111,0.0,0.167,0.5,1.5,0.883,1.0,0.524,0.5,0.458,0.125,2.867,14.483,8.558,1.033,0.975,0.0,5.025,10.742,52.583,111.917,-4.342
2013-14,2013-12-04,SUN,ROC,ROC,4.989,0.526,1.421,0.37,0.316,0.737,0.429,0.211,0.684,0.308,0.158,0.211,0.75,0.211,0.684,0.895,0.053,0.105,0.0,0.158,0.474,1.421,0.763,0.789,0.469,0.444,0.481,0.111,4.692,13.369,8.992,0.954,0.9,0.0,4.638,12.477,50.308,113.385,-6.523
2013-14,2013-12-06,SUN,RAP,SUN,4.74,0.5,1.35,0.37,0.3,0.7,0.429,0.2,0.65,0.308,0.15,0.2,0.75,0.2,0.65,0.85,0.05,0.1,0.0,0.15,0.45,1.35,0.725,0.75,0.469,0.444,0.481,0.111,4.692,13.369,8.992,0.954,0.9,0.0,4.638,12.477,50.308,113.385,-6.523
2013-14,2013-12-10,SUN,LAK,LAK,4.514,0.476,1.286,0.37,0.286,0.667,0.429,0.19,0.619,0.308,0.143,0.19,0.75,0.19,0.619,0.81,0.048,0.095,0.0,0.143,0.429,1.286,0.69,0.714,0.469,0.444,0.481,0.111,4.692,13.369,8.992,0.954,0.9,0.0,4.638,12.477,50.308,113.385,-6.523
2013-14,2013-12-13,SUN,KIN,SUN,4.309,0.455,1.227,0.37,0.273,0.636,0.429,0.182,0.591,0.308,0.136,0.182,0.75,0.182,0.591,0.773,0.045,0.091,0.0,0.136,0.409,1.227,0.659,0.682,0.469,0.444,0.481,0.111,4.692,13.369,8.992,0.954,0.9,0.0,4.638,12.477,50.308,113.385,-6.523
2013-14,2013-12-15,SUN,WAR,SUN,4.122,0.435,1.174,0.37,0.261,0.609,0.429,0.174,0.565,0.308,0.13,0.174,0.75,0.174,0.565,0.739,0.043,0.087,0.0,0.13,0.391,1.174,0.63,0.652,0.469,0.444,0.481,0.111,4.692,13.369,8.992,0.954,0.9,0.0,4.638,12.477,50.308,113.385,-6.523
2013-14,2013-12-18,SUN,SPU,SUN,3.95,0.417,1.125,0.37,0.25,0.583,0.429,0.167,0.542,0.308,0.125,0.167,0.75,0.167,0.542,0.708,0.042,0.083,0.0,0.125,0.375,1.125,0.604,0.625,0.469,0.444,0.481,0.111,4.692,13.369,8.992,0.954,0.9,0.0,4.638,12.477,50.308,113.385,-6.523
2013-14,2013-12-20,SUN,NUG,NUG,3.792,0.4,1.08,0.37,0.24,0.56,0.429,0.16,0.52,0.308,0.12,0.16,0.75,0.16,0.52,0.68,0.04,0.08,0.0,0.12,0.36,1.08,0.58,0.6,0.469,0.444,0.481,0.111,4.692,13.369,8.992,0.954,0.9,0.0,4.638,12.477,50.308,113.385,-6.523
2013-14,2013-12-21,SUN,MAV,SUN,3.646,0.385,1.038,0.37,0.231,0.538,0.429,0.154,0.5,0.308,0.115,0.154,0.75,0.154,0.5,0.654,0.038,0.077,0.0,0.115,0.346,1.038,0.558,0.577,0.469,0.444,0.481,0.111,4.692,13.369,8.992,0.954,0.9,0.0,4.638,12.477,50.308,113.385,-6.523
2013-14,2013-12-23,SUN,LAK,SUN,3.555,0.37,1.0,0.37,0.222,0.519,0.429,0.148,0.481,0.308,0.111,0.148,0.75,0.148,0.481,0.63,0.037,0.074,0.0,0.111,0.333,1.0,0.537,0.556,0.469,0.444,0.481,0.111,4.357,12.414,8.35,0.886,0.836,0.0,4.307,11.586,46.714,113.929,-6.207
2013-14,2013-12-27,SUN,WAR,WAR,3.609,0.393,1.036,0.379,0.25,0.536,0.467,0.143,0.5,0.286,0.107,0.143,0.75,0.143,0.464,0.607,0.071,0.071,0.036,0.107,0.321,1.036,0.604,0.75,0.471,0.448,0.483,0.103,4.067,11.587,7.793,2.767,0.78,1.033,4.02,11.9,52.067,112.067,-4.927
