SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2016-17,2016-10-29,KNI,GRI,KNI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-17,2016-11-01,KNI,PIS,PIS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-17,2016-11-02,KNI,ROC,KNI,1.977,0.333,0.667,0.5,0.333,0.667,0.5,0.0,0.0,0.0,0.333,0.667,0.5,0.0,0.667,0.667,0.0,0.333,0.0,0.0,0.333,1.0,0.933,-0.667,0.521,0.5,0.0,0.5,0.0,36.0,17.8,0.0,8.5,0.0,0.0,22.5,106.0,89.0,5.2
2016-17,2016-11-04,KNI,BUL,BUL,6.138,0.75,1.0,0.75,0.75,1.0,0.75,0.0,0.0,0.0,0.25,0.5,0.5,0.0,0.75,0.75,0.0,0.5,0.25,0.0,0.5,1.75,1.95,-1.0,0.717,0.75,0.0,0.25,0.0,20.8,10.35,0.0,5.55,2.65,0.0,13.55,153.0,104.0,3.65
2016-17,2016-11-09,KNI,NET,KNI,6.26,0.6,1.0,0.6,0.6,1.0,0.6,0.0,0.0,0.0,0.2,0.4,0.5,0.2,0.8,1.0,0.0,0.4,0.2,0.0,1.4,1.4,1.22,-1.6,0.595,0.6,0.0,0.2,6.233,19.267,12.667,0.0,3.7,1.767,0.0,11.333,128.0,108.667,-5.933
2016-17,2016-11-12,KNI,RAP,RAP,6.495,0.833,1.333,0.625,0.833,1.333,0.625,0.0,0.0,0.0,0.167,0.333,0.5,0.167,1.0,1.167,0.0,0.5,0.167,0.167,1.333,1.833,1.5,-1.833,0.619,0.625,0.0,0.125,4.675,20.975,12.975,0.0,4.325,1.325,6.25,14.025,118.0,102.75,-4.45
2016-17,2016-11-14,KNI,MAV,KNI,5.567,0.714,1.143,0.625,0.714,1.143,0.625,0.0,0.0,0.0,0.143,0.286,0.5,0.143,0.857,1.0,0.0,0.429,0.143,0.143,1.143,1.571,1.286,-1.571,0.619,0.625,0.0,0.125,4.675,20.975,12.975,0.0,4.325,1.325,6.25,14.025,118.0,102.75,-4.45
2016-17,2016-11-16,KNI,PIS,KNI,6.499,0.75,1.375,0.545,0.75,1.25,0.6,0.0,0.125,0.0,0.125,0.25,0.5,0.25,1.0,1.25,0.0,0.375,0.125,0.25,1.0,1.625,1.2,-1.875,0.547,0.545,0.091,0.091,5.46,19.86,12.82,0.0,3.46,1.06,10.0,14.08,107.4,100.8,-5.18
2016-17,2016-11-17,KNI,WIZ,WIZ,6.732,0.889,1.556,0.571,0.889,1.333,0.667,0.0,0.222,0.0,0.111,0.222,0.5,0.222,1.0,1.222,0.0,0.333,0.111,0.222,1.0,1.889,1.356,-1.889,0.571,0.571,0.143,0.071,4.55,18.817,11.7,0.0,2.883,0.883,8.333,14.267,112.5,104.0,-5.067
2016-17,2016-11-20,KNI,HAW,KNI,7.352,0.9,1.6,0.562,0.9,1.4,0.643,0.0,0.2,0.0,0.3,0.4,0.75,0.2,1.1,1.3,0.0,0.3,0.1,0.2,1.0,2.1,1.54,-1.3,0.591,0.562,0.125,0.187,3.9,19.343,11.486,0.0,2.471,0.757,7.143,13.643,118.143,107.571,-4.9
2016-17,2016-11-22,KNI,BLA,KNI,6.684,0.818,1.455,0.562,0.818,1.273,0.643,0.0,0.182,0.0,0.273,0.364,0.75,0.182,1.0,1.182,0.0,0.273,0.091,0.182,0.909,1.909,1.4,-1.182,0.591,0.562,0.125,0.187,3.9,19.343,11.486,0.0,2.471,0.757,7.143,13.643,118.143,107.571,-4.9
2016-17,2016-11-25,KNI,HOR,KNI,6.37,0.75,1.417,0.529,0.75,1.25,0.6,0.0,0.167,0.0,0.417,0.5,0.833,0.167,0.917,1.083,0.0,0.25,0.167,0.167,0.917,1.917,1.417,-0.917,0.586,0.529,0.118,0.294,3.412,16.925,10.05,0.0,2.162,3.875,6.25,15.375,119.0,105.875,-3.488
2016-17,2016-11-26,KNI,HOR,HOR,5.88,0.692,1.308,0.529,0.692,1.154,0.6,0.0,0.154,0.0,0.385,0.462,0.833,0.154,0.846,1.0,0.0,0.231,0.154,0.154,0.846,1.769,1.308,-0.846,0.586,0.529,0.118,0.294,3.412,16.925,10.05,0.0,2.162,3.875,6.25,15.375,119.0,105.875,-3.488
2016-17,2016-11-28,KNI,THU,KNI,5.46,0.643,1.214,0.529,0.643,1.071,0.6,0.0,0.143,0.0,0.357,0.429,0.833,0.143,0.786,0.929,0.0,0.214,0.143,0.143,0.786,1.643,1.214,-0.786,0.586,0.529,0.118,0.294,3.412,16.925,10.05,0.0,2.162,3.875,6.25,15.375,119.0,105.875,-3.488
2016-17,2016-11-30,KNI,TIM,TIM,5.154,0.6,1.267,0.474,0.6,1.133,0.529,0.0,0.133,0.0,0.333,0.4,0.833,0.2,0.733,0.933,0.0,0.2,0.133,0.133,0.733,1.533,1.087,-0.733,0.531,0.474,0.105,0.263,14.144,15.044,15.556,0.0,1.922,3.444,5.556,24.778,110.0,108.556,-11.889
2016-17,2016-12-02,KNI,TIM,KNI,5.089,0.562,1.188,0.474,0.562,1.062,0.529,0.0,0.125,0.0,0.312,0.375,0.833,0.188,0.688,0.875,0.0,0.188,0.125,0.125,0.688,1.438,1.019,-1.125,0.531,0.474,0.105,0.263,12.73,13.54,14.0,0.0,1.73,3.1,5.0,22.3,99.0,109.6,-11.35
2016-17,2016-12-07,KNI,CAV,KNI,4.79,0.529,1.118,0.474,0.529,1.0,0.529,0.0,0.118,0.0,0.294,0.353,0.833,0.176,0.647,0.824,0.0,0.176,0.118,0.118,0.647,1.353,0.959,-1.059,0.531,0.474,0.105,0.263,12.73,13.54,14.0,0.0,1.73,3.1,5.0,22.3,99.0,109.6,-11.35
2016-17,2016-12-15,KNI,WAR,WAR,5.089,0.5,1.167,0.429,0.5,1.056,0.474,0.0,0.111,0.0,0.278,0.333,0.833,0.167,0.667,0.833,0.056,0.222,0.111,0.111,0.611,1.278,0.939,-1.056,0.486,0.429,0.095,0.238,11.573,13.382,13.209,1.227,2.027,2.818,4.545,21.055,92.818,111.182,-10.855
