SEASON,DATE,TEAM,OPPONENT,HOME_TEAM,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2007-08,2007-11-02,TIM,NUG,TIM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08,2007-11-04,TIM,KNI,KNI,7.46,0.5,2.0,0.25,0.5,1.5,0.333,0.0,0.5,0.0,0.0,0.0,0.0,0.5,1.5,2.0,0.5,0.0,0.0,0.5,1.0,1.0,0.05,-2.5,0.25,0.25,0.25,0.0,6.6,24.1,14.5,10.1,0.0,0.0,20.0,14.8,59.0,106.0,-12.4
2007-08,2007-11-06,TIM,MAG,TIM,7.533,0.333,1.667,0.2,0.333,1.333,0.25,0.0,0.333,0.0,0.0,0.0,0.0,0.333,1.0,1.333,0.333,0.0,0.333,0.667,1.667,0.667,-0.7,-2.667,0.2,0.2,0.2,0.0,3.3,12.05,7.25,5.05,0.0,6.1,35.0,13.4,29.5,108.0,-15.5
2007-08,2007-11-09,TIM,LAK,LAK,12.92,1.25,3.5,0.357,0.75,2.5,0.3,0.5,1.0,0.5,0.0,0.0,0.0,0.75,1.75,2.5,0.75,0.0,0.25,0.75,2.75,3.0,0.95,-3.25,0.429,0.429,0.286,0.0,4.833,13.533,8.867,6.667,0.0,4.067,26.667,14.133,57.667,113.333,-11.4
2007-08,2007-11-10,TIM,KIN,KIN,11.64,1.0,3.2,0.312,0.6,2.2,0.273,0.4,1.0,0.4,0.0,0.0,0.0,0.6,1.8,2.4,0.8,0.0,0.2,0.8,2.4,2.4,0.46,-3.0,0.375,0.375,0.312,0.0,3.625,18.925,10.525,9.975,0.0,3.05,28.325,15.35,47.75,112.5,-13.575
2007-08,2007-11-14,TIM,KIN,TIM,14.558,1.5,4.167,0.36,1.167,3.167,0.368,0.333,1.0,0.333,1.167,1.167,1.0,1.0,2.333,3.333,1.0,0.333,0.167,1.0,2.833,4.5,2.6,-4.667,0.481,0.4,0.24,0.28,5.3,19.26,11.68,10.22,0.74,2.44,25.5,16.52,64.2,111.0,-9.68
2007-08,2007-11-16,TIM,WIZ,TIM,15.753,1.571,4.429,0.355,1.143,3.286,0.348,0.429,1.143,0.375,1.143,1.286,0.889,1.0,2.143,3.143,1.143,0.429,0.143,1.0,2.857,4.714,2.714,-3.714,0.472,0.403,0.258,0.258,5.467,17.083,10.783,10.367,0.983,2.033,23.367,16.4,70.333,111.333,-8.917
2007-08,2007-11-17,TIM,NHO,TIM,16.862,1.625,4.5,0.361,1.125,3.25,0.346,0.5,1.25,0.4,1.0,1.125,0.889,0.875,2.25,3.125,1.0,0.375,0.125,0.875,3.125,4.75,2.525,-4.0,0.475,0.417,0.278,0.222,4.686,16.957,10.343,8.886,0.843,1.743,20.029,15.371,75.286,112.143,-8.629
2007-08,2007-11-21,TIM,CAV,TIM,17.414,1.444,4.556,0.317,1.0,3.222,0.31,0.444,1.333,0.333,0.889,1.0,0.889,1.222,2.222,3.444,1.222,0.333,0.111,0.778,2.778,4.222,2.467,-5.111,0.423,0.366,0.293,0.195,6.988,16.25,11.188,10.438,0.738,1.525,17.525,14.838,75.0,114.375,-8.312
2007-08,2007-11-23,TIM,NUG,NUG,17.033,1.5,4.3,0.349,1.1,3.1,0.355,0.4,1.2,0.333,0.8,1.1,0.727,1.1,2.1,3.2,1.1,0.4,0.2,0.8,2.7,4.2,2.5,-4.6,0.439,0.395,0.279,0.186,6.211,15.478,10.444,9.278,1.1,2.1,18.444,14.689,75.778,113.0,-7.356
2007-08,2007-11-24,TIM,HAW,TIM,15.673,1.364,3.909,0.349,1.0,2.818,0.355,0.364,1.091,0.333,0.727,1.182,0.615,1.0,1.909,2.909,1.0,0.364,0.182,0.727,2.545,3.818,2.164,-4.182,0.431,0.395,0.279,0.186,5.59,13.93,9.4,8.35,0.99,1.89,16.6,14.94,68.2,112.0,-9.41
